id,dep_delayed_15min
11056,0.1515769511461258
11057,0.29510408639907837
11058,0.06578104197978973
11059,0.10865122079849243
11060,0.14777278900146484
11061,0.04322110861539841
11062,0.007105848751962185
11063,0.17293594777584076
11064,0.06603462994098663
11065,0.1847931295633316
11066,0.04436042532324791
11067,0.2691512703895569
11068,0.2852090001106262
11069,0.37222743034362793
11070,0.30744338035583496
11071,0.12966829538345337
11072,0.06912389397621155
11073,0.2670692503452301
11074,0.12727904319763184
11075,0.08317692577838898
11076,0.22542071342468262
11077,0.18522991240024567
11078,0.19760964810848236
11079,0.46302545070648193
11080,0.3544155955314636
11081,0.17453229427337646
11082,0.04476570710539818
11083,0.023554638028144836
11084,0.30226317048072815
11085,0.5687668323516846
11086,0.01852172240614891
11087,0.19650837779045105
11088,0.14157970249652863
11089,0.3460741639137268
11090,0.029493292793631554
11091,0.17494216561317444
11092,0.16091448068618774
11093,0.10435722023248672
11094,0.09859801828861237
11095,0.013334321789443493
11096,0.1619601547718048
11097,0.10684796422719955
11098,0.13114973902702332
11099,0.22442390024662018
11100,0.20623157918453217
11101,0.1976977288722992
11102,0.732343852519989
11103,0.39050760865211487
11104,0.30201634764671326
11105,0.1312551200389862
11106,0.0957912802696228
11107,0.2827734053134918
11108,0.20640303194522858
11109,0.12173296511173248
11110,0.0997987687587738
11111,0.1927913874387741
11112,0.010683370754122734
11113,0.35484781861305237
11114,0.19262294471263885
11115,0.13806986808776855
11116,0.12367212772369385
11117,0.3744196891784668
11118,0.3413963317871094
11119,0.08637894690036774
11120,0.03805707022547722
11121,0.27500414848327637
11122,0.0647803246974945
11123,0.10266947746276855
11124,0.2034451812505722
11125,0.1028299555182457
11126,0.10840242356061935
11127,0.11968638747930527
11128,0.056272026151418686
11129,0.14077825844287872
11130,0.11535794287919998
11131,0.00452275387942791
11132,0.13806068897247314
11133,0.06536306440830231
11134,0.019307879731059074
11135,0.01494771707803011
11136,0.5800437927246094
11137,0.09503205865621567
11138,0.05401856079697609
11139,0.36580580472946167
11140,0.10542314499616623
11141,0.1287563145160675
11142,0.22189784049987793
11143,0.3452019691467285
11144,0.20678909122943878
11145,0.14843301475048065
11146,0.23356740176677704
11147,0.11751341819763184
11148,0.057595983147621155
11149,0.3756258189678192
11150,0.1976131945848465
11151,0.33004865050315857
11152,0.1713915318250656
11153,0.2186436951160431
11154,0.33689263463020325
11155,0.30152052640914917
11156,0.12767739593982697
11157,0.2069406360387802
11158,0.2363070249557495
11159,0.27392035722732544
11160,0.05950890854001045
11161,0.13442355394363403
11162,0.20020408928394318
11163,0.009196130558848381
11164,0.07936622202396393
11165,0.13652780652046204
11166,0.04238060116767883
11167,0.1455337256193161
11168,0.1992073655128479
11169,0.1029481291770935
11170,0.08940152823925018
11171,0.5529698729515076
11172,0.3208801746368408
11173,0.09548849612474442
11174,0.09843925386667252
11175,0.134103462100029
11176,0.030408060178160667
11177,0.2968868315219879
11178,0.25036659836769104
11179,0.20392106473445892
11180,0.05082280561327934
11181,0.1975293904542923
11182,0.13701002299785614
11183,0.1885938048362732
11184,0.24967479705810547
11185,0.20208655297756195
11186,0.03711911663413048
11187,0.21326997876167297
11188,0.4886624813079834
11189,0.19044964015483856
11190,0.040298108011484146
11191,0.2960037887096405
11192,0.13464489579200745
11193,0.25910478830337524
11194,0.2778531014919281
11195,0.2514408230781555
11196,0.1268499791622162
11197,0.34339794516563416
11198,0.06692980974912643
11199,0.29067766666412354
11200,0.2361382097005844
11201,0.27172842621803284
11202,0.01207246445119381
11203,0.06328073143959045
11204,0.018078237771987915
11205,0.13846100866794586
11206,0.1999932825565338
11207,0.025859585031867027
11208,0.36810824275016785
11209,0.04689333215355873
11210,0.2708422839641571
11211,0.26747506856918335
11212,0.09358499199151993
11213,0.1849554479122162
11214,0.03336217254400253
11215,0.2435046285390854
11216,0.07718118280172348
11217,0.16030874848365784
11218,0.1836802214384079
11219,0.2825149893760681
11220,0.28391319513320923
11221,0.19012179970741272
11222,0.49901971220970154
11223,0.13180534541606903
11224,0.2782372832298279
11225,0.2723848223686218
11226,0.21666830778121948
11227,0.29862838983535767
11228,0.2917213439941406
11229,0.3145749270915985
11230,0.03349113091826439
11231,0.22027893364429474
11232,0.5638047456741333
11233,0.07461607456207275
11234,0.14106161892414093
11235,0.15754006803035736
11236,0.008760928176343441
11237,0.29805368185043335
11238,0.03338960185647011
11239,0.13108740746974945
11240,0.12658914923667908
11241,0.26759615540504456
11242,0.16071924567222595
11243,0.11278257519006729
11244,0.3181678354740143
11245,0.007525527849793434
11246,0.10412337630987167
11247,0.05649736896157265
11248,0.014812375418841839
11249,0.03609323129057884
11250,0.04386870190501213
11251,0.11456374078989029
11252,0.2872544527053833
11253,0.008334023877978325
11254,0.02207670919597149
11255,0.274365097284317
11256,0.15311895310878754
11257,0.4572981595993042
11258,0.2745542526245117
11259,0.32231900095939636
11260,0.22676090896129608
11261,0.11225023120641708
11262,0.19077511131763458
11263,0.09957578033208847
11264,0.45914316177368164
11265,0.22241684794425964
11266,0.02386491931974888
11267,0.10483767837285995
11268,0.07221771031618118
11269,0.14555242657661438
11270,0.29337090253829956
11271,0.004827744327485561
11272,0.07135983556509018
11273,0.008133716881275177
11274,0.23986783623695374
11275,0.04418017342686653
11276,0.6120094656944275
11277,0.18109430372714996
11278,0.19780279695987701
11279,0.43969109654426575
11280,0.17499591410160065
11281,0.21593160927295685
11282,0.4396795928478241
11283,0.17267337441444397
11284,0.05909405276179314
11285,0.30579498410224915
11286,0.3706362843513489
11287,0.1975768357515335
11288,0.061871737241744995
11289,0.16177761554718018
11290,0.4294906556606293
11291,0.3745846748352051
11292,0.18222609162330627
11293,0.0521891750395298
11294,0.24371777474880219
11295,0.10534588992595673
11296,0.1307683140039444
11297,0.40183576941490173
11298,0.12162663042545319
11299,0.018238458782434464
11300,0.09399332851171494
11301,0.43590933084487915
11302,0.1402861624956131
11303,0.833278477191925
11304,0.04206094890832901
11305,0.019101915881037712
11306,0.12448151409626007
11307,0.0948297530412674
11308,0.15121524035930634
11309,0.07699736207723618
11310,0.08241962641477585
11311,0.29897981882095337
11312,0.018491610884666443
11313,0.3047095537185669
11314,0.13177020847797394
11315,0.39621633291244507
11316,0.41602638363838196
11317,0.1533641219139099
11318,0.1628776341676712
11319,0.058815453201532364
11320,0.2724638283252716
11321,0.12204483151435852
11322,0.057552650570869446
11323,0.314040869474411
11324,0.2373489886522293
11325,0.13241161406040192
11326,0.010396023280918598
11327,0.33722755312919617
11328,0.1366683542728424
11329,0.06616118550300598
11330,0.15766991674900055
11331,0.10278375446796417
11332,0.4800656735897064
11333,0.12166257202625275
11334,0.21548108756542206
11335,0.33071961998939514
11336,0.021509094163775444
11337,0.1060938611626625
11338,0.04760416969656944
11339,0.10106328129768372
11340,0.013549166731536388
11341,0.1359732449054718
11342,0.10329433530569077
11343,0.04677343741059303
11344,0.09292037785053253
11345,0.008689804933965206
11346,0.12711374461650848
11347,0.046264488250017166
11348,0.006455205846577883
11349,0.06894532591104507
11350,0.17606572806835175
11351,0.1876414269208908
11352,0.29765939712524414
11353,0.17602601647377014
11354,0.08285059034824371
11355,0.16123905777931213
11356,0.1486593633890152
11357,0.29865336418151855
11358,0.5610238909721375
11359,0.18166296184062958
11360,0.16261014342308044
11361,0.178440123796463
11362,0.1273052990436554
11363,0.15820276737213135
11364,0.2334098219871521
11365,0.20481456816196442
11366,0.3996102213859558
11367,0.185628280043602
11368,0.0843256339430809
11369,0.4566154181957245
11370,0.2493278682231903
11371,0.5845340490341187
11372,0.03338700905442238
11373,0.22875823080539703
11374,0.18735510110855103
11375,0.31520578265190125
11376,0.07631267607212067
11377,0.1225656121969223
11378,0.03748859465122223
11379,0.1681879758834839
11380,0.1070050522685051
11381,0.2648158371448517
11382,0.02158644050359726
11383,0.17332081496715546
11384,0.22133012115955353
11385,0.05776476114988327
11386,0.061950262635946274
11387,0.2656494677066803
11388,0.22281013429164886
11389,0.15832319855690002
11390,0.19475018978118896
11391,0.031253039836883545
11392,0.525140643119812
11393,0.13054846227169037
11394,0.08234381675720215
11395,0.6310815811157227
11396,0.3067256212234497
11397,0.1072288230061531
11398,0.09839894622564316
11399,0.11617651581764221
11400,0.1430533230304718
11401,0.11141589283943176
11402,0.06691499799489975
11403,0.2925264239311218
11404,0.08512747287750244
11405,0.09426458925008774
11406,0.11031710356473923
11407,0.48628613352775574
11408,0.2659320831298828
11409,0.2959529161453247
11410,0.27564844489097595
11411,0.0733753889799118
11412,0.12736789882183075
11413,0.36126911640167236
11414,0.03250166401267052
11415,0.2134268432855606
11416,0.1378760039806366
11417,0.43615755438804626
11418,0.13907502591609955
11419,0.2936207056045532
11420,0.21900062263011932
11421,0.04136152192950249
11422,0.009319750592112541
11423,0.09065838903188705
11424,0.24769771099090576
11425,0.10656245797872543
11426,0.4691169261932373
11427,0.601778507232666
11428,0.011446043848991394
11429,0.1590452641248703
11430,0.02936621755361557
11431,0.31869563460350037
11432,0.11040941625833511
11433,0.15819711983203888
11434,0.07281110435724258
11435,0.20464244484901428
11436,0.361314982175827
11437,0.23565666377544403
11438,0.212424635887146
11439,0.08001378923654556
11440,0.13447202742099762
11441,0.07397433370351791
11442,0.05056607723236084
11443,0.009674486704170704
11444,0.10783768445253372
11445,0.10129773616790771
11446,0.63213050365448
11447,0.12409227341413498
11448,0.04191596060991287
11449,0.1798570454120636
11450,0.46300384402275085
11451,0.16560979187488556
11452,0.21673113107681274
11453,0.15842305123806
11454,0.07357966154813766
11455,0.03590487688779831
11456,0.030679723247885704
11457,0.250678688287735
11458,0.09953468292951584
11459,0.18367724120616913
11460,0.15222738683223724
11461,0.2980956733226776
11462,0.20979748666286469
11463,0.17214727401733398
11464,0.06851658225059509
11465,0.04843181371688843
11466,0.16581743955612183
11467,0.07099912315607071
11468,0.13367873430252075
11469,0.29424282908439636
11470,0.13647499680519104
11471,0.23047728836536407
11472,0.040468547493219376
11473,0.29515910148620605
11474,0.1288512945175171
11475,0.43173742294311523
11476,0.22356493771076202
11477,0.15180829167366028
11478,0.08313547819852829
11479,0.22136572003364563
11480,0.015951216220855713
11481,0.12499776482582092
11482,0.29208481311798096
11483,0.27132752537727356
11484,0.19073420763015747
11485,0.03240736946463585
11486,0.07713740319013596
11487,0.44326460361480713
11488,0.0445096455514431
11489,0.009933294728398323
11490,0.2582460939884186
11491,0.323287695646286
11492,0.47734037041664124
11493,0.43263307213783264
11494,0.018697824329137802
11495,0.31329312920570374
11496,0.1053142100572586
11497,0.11673127114772797
11498,0.3317503035068512
11499,0.11356204003095627
11500,0.39415669441223145
11501,0.14530040323734283
11502,0.1440751850605011
11503,0.13375338912010193
11504,0.1553613543510437
11505,0.024800876155495644
11506,0.23068760335445404
11507,0.007280856370925903
11508,0.1484041064977646
11509,0.3856719136238098
11510,0.2636401951313019
11511,0.14150331914424896
11512,0.44527333974838257
11513,0.08312710374593735
11514,0.04379812628030777
11515,0.16588345170021057
11516,0.13911192119121552
11517,0.1966528445482254
11518,0.14886845648288727
11519,0.044644977897405624
11520,0.031980689615011215
11521,0.12119939923286438
11522,0.017384810373187065
11523,0.13716262578964233
11524,0.014064558781683445
11525,0.16216374933719635
11526,0.18329979479312897
11527,0.16574731469154358
11528,0.293185293674469
11529,0.497452974319458
11530,0.08884473890066147
11531,0.13282635807991028
11532,0.07230061292648315
11533,0.14114756882190704
11534,0.2987533211708069
11535,0.24514588713645935
11536,0.10665665566921234
11537,0.1532808244228363
11538,0.1946687400341034
11539,0.20472408831119537
11540,0.1462356001138687
11541,0.16435301303863525
11542,0.05138792842626572
11543,0.26179078221321106
11544,0.1659640222787857
11545,0.10391594469547272
11546,0.046242810785770416
11547,0.3231903314590454
11548,0.1508643627166748
11549,0.22087164223194122
11550,0.5360123515129089
11551,0.24480696022510529
11552,0.06504803895950317
11553,0.2755018174648285
11554,0.2735137939453125
11555,0.1033637523651123
11556,0.07112342864274979
11557,0.1750444620847702
11558,0.17418381571769714
11559,0.28486523032188416
11560,0.30591827630996704
11561,0.12882712483406067
11562,0.29406049847602844
11563,0.15692904591560364
11564,0.05861444026231766
11565,0.08620008081197739
11566,0.2668425738811493
11567,0.08421523869037628
11568,0.00653248094022274
11569,0.1265866607427597
11570,0.16431407630443573
11571,0.17311568558216095
11572,0.11514924466609955
11573,0.36910662055015564
11574,0.2151138186454773
11575,0.09728008508682251
11576,0.06801953166723251
11577,0.14202582836151123
11578,0.056138306856155396
11579,0.24013084173202515
11580,0.1864243745803833
11581,0.24121814966201782
11582,0.4251909852027893
11583,0.3174140751361847
11584,0.07308810949325562
11585,0.15548786520957947
11586,0.13164694607257843
11587,0.11032207310199738
11588,0.27467694878578186
11589,0.10970663279294968
11590,0.0639369785785675
11591,0.024976208806037903
11592,0.3255578279495239
11593,0.48785197734832764
11594,0.13527771830558777
11595,0.3597221374511719
11596,0.2064075618982315
11597,0.018389347940683365
11598,0.15153411030769348
11599,0.22506417334079742
11600,0.6224199533462524
11601,0.2265317440032959
11602,0.11181511729955673
11603,0.22776789963245392
11604,0.1894908994436264
11605,0.21335121989250183
11606,0.2224447876214981
11607,0.09642908722162247
11608,0.08638058602809906
11609,0.10378421097993851
11610,0.20382462441921234
11611,0.23464107513427734
11612,0.010237449780106544
11613,0.30872026085853577
11614,0.2766195237636566
11615,0.13108424842357635
11616,0.22353097796440125
11617,0.21103490889072418
11618,0.33160948753356934
11619,0.2949676811695099
11620,0.24786001443862915
11621,0.262787789106369
11622,0.28667986392974854
11623,0.033621594309806824
11624,0.11588802933692932
11625,0.22690895199775696
11626,0.23609121143817902
11627,0.11646004766225815
11628,0.1066347137093544
11629,0.031846754252910614
11630,0.05528026074171066
11631,0.1451016068458557
11632,0.19214700162410736
11633,0.17279767990112305
11634,0.2063034027814865
11635,0.1817585825920105
11636,0.4605340361595154
11637,0.2533649802207947
11638,0.23816636204719543
11639,0.05699748918414116
