id,dep_delayed_15min
27991,0.0782804273337181
27992,0.1371151560284027
27993,0.16362079142897348
27994,0.08658435307049635
27995,0.09215577924480227
27996,0.07168138438486046
27997,0.21642911778879878
27998,0.17123263323409824
27999,0.08563344229131187
28000,0.09210101988760794
28001,0.15547357262061848
28002,0.28622917319354074
28003,0.3504185134023384
28004,0.1955730827150168
28005,0.10123621523937178
28006,0.2972914835185264
28007,0.12332345723624209
28008,0.232546489652784
28009,0.10387508069865309
28010,0.2603696119340851
28011,0.17078367127108862
28012,0.16636254955603727
28013,0.2330778819593355
28014,0.07006004448738445
28015,0.11208022284531689
28016,0.13104666490878195
28017,0.2713716113172956
28018,0.2273578961506877
28019,0.2608605077035996
28020,0.26374547374797924
28021,0.3127415346342209
28022,0.1407062168104371
28023,0.399312529815439
28024,0.13025071457288198
28025,0.09215666192237235
28026,0.26089292864101754
28027,0.39434080065721383
28028,0.141473877492933
28029,0.1668107218754569
28030,0.17159662875972082
28031,0.12317320704051436
28032,0.11851120369507522
28033,0.1829145516390367
28034,0.13682269105078254
28035,0.19276231637040767
28036,0.15252429023497288
28037,0.20470174977478897
28038,0.057122671730415346
28039,0.29499925001598853
28040,0.09376694685061679
28041,0.10625490630727304
28042,0.2626995708197305
28043,0.20880796097042423
28044,0.10024962588371537
28045,0.2774899041021714
28046,0.4681520204750891
28047,0.1745280830351942
28048,0.10384110687251649
28049,0.10077480530785525
28050,0.12432378850868588
28051,0.10281039785588068
28052,0.1770938428049152
28053,0.2204985955804249
28054,0.12001991707051117
28055,0.2849377836744653
28056,0.0967119040570468
28057,0.09313934074366054
28058,0.201710169288631
28059,0.16190881356583295
28060,0.04827773308121731
28061,0.0953442551753298
28062,0.1473273934403604
28063,0.06518048447514348
28064,0.12727918852670853
28065,0.24274556667197913
28066,0.16847023345331846
28067,0.14268332043101534
28068,0.34732057580628656
28069,0.11354596322532866
28070,0.31758212157477184
28071,0.2892045442768543
28072,0.3974657979167465
28073,0.3436870898401736
28074,0.27200000800857277
28075,0.14628071886483066
28076,0.21973677161852262
28077,0.16456316680266778
28078,0.3728992055965181
28079,0.3380299612600496
28080,0.11567134728791265
28081,0.2146965264118876
28082,0.17272456778346254
28083,0.23967775724164223
28084,0.18869414654851516
28085,0.07860992556233098
28086,0.12813029159851008
28087,0.08274956798570303
28088,0.3079864536833553
28089,0.16339368754141578
28090,0.07769130363541618
28091,0.2791655411490772
28092,0.11586387801316958
28093,0.26099222488913876
28094,0.23905615353166818
28095,0.07119164988405174
28096,0.1759276899771226
28097,0.26495035318031684
28098,0.27057237797532735
28099,0.17455113842095613
28100,0.11302354374957176
28101,0.30376429184361337
28102,0.21727873633555664
28103,0.07614729036791323
28104,0.24812030309633726
28105,0.31247299708009857
28106,0.16596497394751275
28107,0.13274740702165558
28108,0.3004823226860921
28109,0.09666644873729564
28110,0.0951986518541339
28111,0.15184214832962467
28112,0.0708776344798724
28113,0.13760177241723132
28114,0.13743678897506553
28115,0.11857872515773517
28116,0.1609090834220585
28117,0.3880948023387091
28118,0.22179513675174975
28119,0.3229432944281797
28120,0.10049649715243367
28121,0.22392053722130417
28122,0.19931852753949744
28123,0.12335513647478454
28124,0.22028943246030325
28125,0.40514896503598796
28126,0.24758545229981962
28127,0.23001599178632753
28128,0.27578882595865334
28129,0.14914824934336482
28130,0.33903955527733504
28131,0.3584561201083197
28132,0.40233613654951206
28133,0.09145703784875872
28134,0.22022591974887398
28135,0.21933256064565726
28136,0.227713489260106
28137,0.18511822853759483
28138,0.1253867054181866
28139,0.21670204863004813
28140,0.21359421620729005
28141,0.24348036444969504
28142,0.08319135801882195
28143,0.33842628470409114
28144,0.24371018227106292
28145,0.14091152695322046
28146,0.1531375705538263
28147,0.20774097092504998
28148,0.18483751815116747
28149,0.037509130840233364
28150,0.12280275381638325
28151,0.437488347899715
28152,0.08017759079933202
28153,0.3352321782285914
28154,0.13393683580575794
28155,0.3145582476151604
28156,0.1558488559461173
28157,0.33436518967245427
28158,0.06582443468440223
28159,0.1355762452563843
28160,0.12201241981602567
28161,0.12626814924971924
28162,0.08463387426806324
28163,0.32865134963277615
28164,0.3261113610840236
28165,0.04453460072413145
28166,0.31778909768428487
28167,0.07616984239085134
28168,0.2550005452391119
28169,0.0736747076256173
28170,0.25692886555297917
28171,0.12425705115579411
28172,0.1447765152349668
28173,0.15567083909632212
28174,0.16789698649798493
28175,0.18501778222659507
28176,0.24661499246102045
28177,0.13180745542737607
28178,0.2017541730743385
28179,0.09050159698870962
28180,0.2994877797487463
28181,0.14195151458491903
28182,0.15252658232099114
28183,0.17965274653680305
28184,0.13688885104928641
28185,0.11661974802934003
28186,0.13655923153750338
28187,0.4209082698660591
28188,0.3543210087052555
28189,0.2648536956476789
28190,0.14675693739115844
28191,0.18291114544545423
28192,0.29066095268300723
28193,0.11227516995929979
28194,0.1277378638581183
28195,0.08496719188336967
28196,0.055557876834811615
28197,0.10200986909770113
28198,0.0673556208966196
28199,0.1021917170414464
28200,0.17105983763625285
28201,0.24167336577470788
28202,0.17470528791527865
28203,0.18904572145225199
28204,0.4228864214839272
28205,0.13246953266760533
28206,0.09476590514315977
28207,0.5124786452734089
28208,0.282186562520357
28209,0.2884531695459235
28210,0.2653021972130367
28211,0.2792067104271967
28212,0.09045206279242829
28213,0.10998349115149005
28214,0.32859816206283216
28215,0.26144830728642726
28216,0.2505664347113786
28217,0.14743382531270488
28218,0.4184541624589781
28219,0.1000365940052404
28220,0.2694910902034012
28221,0.1769048395657992
28222,0.11851881343838308
28223,0.09426753603802261
28224,0.3171934147558633
28225,0.2519377527876618
28226,0.36029039508571004
28227,0.12076924273048274
28228,0.10666195525391876
28229,0.2609168848100704
28230,0.0913702577553598
28231,0.13227430436025073
28232,0.13450370547908688
28233,0.1278644709314278
28234,0.1905774032732998
28235,0.25710692849942895
28236,0.3836724182801646
28237,0.21595357073441437
28238,0.2607428008179555
28239,0.154525621831658
28240,0.11323942732119344
28241,0.19432214625499608
28242,0.17503778683175136
28243,0.27862122371747416
28244,0.06854772833973014
28245,0.11730027763065547
28246,0.17848418347343276
28247,0.19316189211100385
28248,0.23454114953720162
28249,0.1693233718742912
28250,0.06341409777317324
28251,0.1082602013015124
28252,0.44065836957178667
28253,0.36811061485329855
28254,0.3397753299018486
28255,0.22468175685385958
28256,0.4278139161103863
28257,0.135967451710706
28258,0.23239179713981684
28259,0.24424796140486074
28260,0.31462527157710557
28261,0.3017760945321139
28262,0.2242385569439308
28263,0.1084205064117437
28264,0.11116537977030738
28265,0.1706655567118022
28266,0.1716598661966941
28267,0.13417993779816528
28268,0.25249097109417656
28269,0.08901176671140612
28270,0.1162052962611827
28271,0.19847885326996625
28272,0.11610857521909765
28273,0.31502302451096303
28274,0.19017284951475835
28275,0.07246819339736708
28276,0.11679814972889313
28277,0.1611702337697981
28278,0.09918821689150437
28279,0.15482434769303208
28280,0.18205198874143597
28281,0.11463195465190475
28282,0.0798396154892207
28283,0.14484370412836028
28284,0.4530563707232355
28285,0.27427332118089826
28286,0.2267919606445322
28287,0.14884074747616374
28288,0.12044364335204782
28289,0.1052144084933795
28290,0.2404939341874492
28291,0.15964028891357668
28292,0.10063362291030063
28293,0.13649785056276928
28294,0.1407449815204793
28295,0.1664606686194945
28296,0.07835638693776029
28297,0.06281024098989077
28298,0.12444641979434896
28299,0.06281093079786407
28300,0.06319394612063829
28301,0.1544128976478688
28302,0.06733888177247946
28303,0.40553049694181054
28304,0.1708373207327835
28305,0.16605790254660727
28306,0.32873025147391993
28307,0.17478093086096824
28308,0.352404198827019
28309,0.108796989171701
28310,0.2933794588610149
28311,0.30218785632179634
28312,0.04437343969572504
28313,0.10293865225190875
28314,0.08993123097553894
28315,0.09705262883686663
28316,0.12260739828711367
28317,0.18735658307711867
28318,0.09199982634599278
28319,0.09358296559864136
28320,0.200024275313701
28321,0.19325030614235836
28322,0.1799476851451252
28323,0.20519323972011907
28324,0.1586348989107725
28325,0.12155260186531434
28326,0.22589706431028728
28327,0.3512905590966794
28328,0.35279658455674406
28329,0.18960618900023016
28330,0.1431050500274797
28331,0.13653156161503205
28332,0.23599821768091714
28333,0.16044692722792103
28334,0.3010417036968171
28335,0.1491083647551475
28336,0.1377483131630024
28337,0.3244996056751591
28338,0.43662603785618914
28339,0.18776869309765362
28340,0.09983269434320151
28341,0.28471475891732717
28342,0.38774217573077224
28343,0.10678718916534129
28344,0.35141613650992387
28345,0.1397040011680292
28346,0.14019193161731291
28347,0.4032902653017371
28348,0.1424476752744509
28349,0.2561557717208342
28350,0.18059136662817526
28351,0.17018555165569643
28352,0.1617815700719629
28353,0.2784323302138615
28354,0.1536990122638937
28355,0.2328858176008316
28356,0.4114802709550493
28357,0.3439200797245473
28358,0.22010767039747467
28359,0.10238990481510293
28360,0.14160011555744123
28361,0.264736043284294
28362,0.24094698338511564
28363,0.14705425003666722
28364,0.08404430125092731
28365,0.12085354234376239
28366,0.07179190874886071
28367,0.13383783744410485
28368,0.2958188086092797
28369,0.07996937698114444
28370,0.09754292949908819
28371,0.2581705244822854
28372,0.31498560510755325
28373,0.2646191867216049
28374,0.12395083724663856
28375,0.2068534595070962
28376,0.08588997200223376
28377,0.19629290088342982
28378,0.18111540508907742
28379,0.12803609958778966
28380,0.25199773400643316
28381,0.3128678428644682
28382,0.25701815844291087
28383,0.05322263842254205
28384,0.18377235980490922
28385,0.10471797952250157
28386,0.1335749810687579
28387,0.201720082751324
28388,0.08915036953896807
28389,0.32681217585436856
28390,0.16834160922323876
28391,0.07823400042891271
28392,0.11653600373907855
28393,0.08379934075879371
28394,0.21835608681475785
28395,0.23009006901559836
28396,0.3713997213059242
28397,0.35603868141392603
28398,0.1801331361370753
28399,0.27110828641454254
28400,0.07723292963660283
28401,0.07769926996687368
28402,0.28079383782582323
28403,0.1766694243024387
28404,0.12286338122802909
28405,0.29127076852444317
28406,0.06734207475790188
28407,0.15268055046716367
28408,0.11422831669102118
28409,0.13564144481871074
28410,0.13013026405718156
28411,0.154597155888695
28412,0.07126779439296893
28413,0.2729284729252292
28414,0.14282762382203004
28415,0.13204531806688918
28416,0.33809180842073916
28417,0.12574928741952335
28418,0.19673113550734103
28419,0.11850181997360537
28420,0.26081909765460276
28421,0.28555050642854257
28422,0.3352384654144121
28423,0.2830352447345075
28424,0.20261414087501248
28425,0.06137683384037487
28426,0.35070889507284375
28427,0.2635790229339486
28428,0.1447281331246849
28429,0.3259285737717162
28430,0.3784819293674544
28431,0.28837436417591406
28432,0.09485438654573718
28433,0.26818402090747745
28434,0.09170259697183415
28435,0.13400306317585653
28436,0.0681410533433602
28437,0.1685311343971674
28438,0.1903778692621765
28439,0.35484168803703214
28440,0.3824083998071656
28441,0.2959127874978594
28442,0.26631655558807465
28443,0.3082101721590573
28444,0.3945434954496345
28445,0.10077509884535675
28446,0.2223311979854929
28447,0.06943679768802949
28448,0.1076265133240378
28449,0.10952552756506577
28450,0.1361130486784379
28451,0.21353219969909107
28452,0.3002551624838816
28453,0.1854315366962386
28454,0.24326665580745663
28455,0.18456594842946136
28456,0.10183232953435198
28457,0.08094711810789981
28458,0.34682038187748604
28459,0.2085567522664309
28460,0.1730032775424418
28461,0.11429323957870523
28462,0.1973210933281559
28463,0.437943125672481
28464,0.3211274359656733
28465,0.09968489750105253
28466,0.07758427455990682
28467,0.1404999419283212
28468,0.30229564869747283
28469,0.09848455392334039
28470,0.12157529834623268
28471,0.09746797048885301
28472,0.12396811178208128
28473,0.22451718225410894
28474,0.3377993458552693
28475,0.27838461142371823
28476,0.26368978416438016
28477,0.1377286908929158
28478,0.2231389049638294
28479,0.38695039612610527
28480,0.1464542587653322
28481,0.1349418765171697
28482,0.13900248958056272
28483,0.2088513862341546
28484,0.15050743005234135
28485,0.26199587069334196
28486,0.09307716756612675
28487,0.4893372134852705
28488,0.139297319290039
28489,0.16053460313621362
28490,0.11091473690219272
28491,0.4094400306658868
28492,0.2869756313706238
28493,0.30809803265346136
28494,0.33357201445826035
28495,0.2557237438239297
28496,0.27907212263409786
28497,0.11478317521937324
28498,0.09223906924918739
28499,0.15778187112013475
28500,0.12891798869416263
28501,0.09520040479505816
28502,0.153218554004648
28503,0.19730414330633209
28504,0.18986673748419253
28505,0.09838950838311697
28506,0.14490058178020168
28507,0.1720709585532347
28508,0.291295366642448
28509,0.08167103598198244
28510,0.19706682318975022
28511,0.2628344061875439
28512,0.2220165181315376
28513,0.14990412680755535
28514,0.20882988094751553
28515,0.11877260095323404
28516,0.280734340574262
28517,0.17770384647528098
28518,0.149726397967592
28519,0.16500646263830437
28520,0.23305741909446182
28521,0.14505985725222303
28522,0.29588273608792676
28523,0.4229797807719924
28524,0.15060733712981064
28525,0.15887289701297344
28526,0.09514199643963812
28527,0.2320341745821218
28528,0.2607141259398386
28529,0.22049291878353383
28530,0.2820353265513763
28531,0.1963314130724729
28532,0.31032730549727167
28533,0.4274123027778466
28534,0.31484759773703447
28535,0.11841456336443579
28536,0.15226486627712182
28537,0.13766375152647176
28538,0.0846448250154689
28539,0.3087553733349716
28540,0.07986807522953038
28541,0.13732664563383784
28542,0.1855379503144489
28543,0.1634409039351316
28544,0.16176671526364655
28545,0.10531889049611204
28546,0.17684406825940527
28547,0.1360023420861959
28548,0.3203329377864412
28549,0.11576003674316769
28550,0.3198073351700005
28551,0.08076900335839966
28552,0.2812901067351346
28553,0.09773974765558864
28554,0.16782767918280486
28555,0.1765451925453888
28556,0.10750962592390227
28557,0.11780071272725216
28558,0.35240577492871306
28559,0.12426658251460806
28560,0.2994271505351155
28561,0.40208257281201615
28562,0.07462085581047061
28563,0.10365818101786597
28564,0.28104691138112947
28565,0.13843623650573073
28566,0.24676644319389096
28567,0.11091148443461081
28568,0.20295726475163778
28569,0.27427075816993846
28570,0.3352029206775769
28571,0.296890071591938
28572,0.13450297601321973
28573,0.15773507471202416
28574,0.14549830694716478
28575,0.22382026258660814
28576,0.12219376680675423
28577,0.11395876833317986
28578,0.0949483977772918
