id,dep_delayed_15min
21848,0.19307486712932587
21849,0.22386303544044495
21850,0.1278855800628662
21851,0.14521117508411407
21852,0.03574191406369209
21853,0.12953083217144012
21854,0.3123002052307129
21855,0.15414410829544067
21856,0.15680110454559326
21857,0.13627080619335175
21858,0.10667800903320312
21859,0.28948715329170227
21860,0.2693360447883606
21861,0.17281147837638855
21862,0.13880352675914764
21863,0.041889894753694534
21864,0.09671410918235779
21865,0.1936054229736328
21866,0.17793618142604828
21867,0.02580789476633072
21868,0.45624926686286926
21869,0.2714478075504303
21870,0.07890162616968155
21871,0.17772291600704193
21872,0.24779555201530457
21873,0.17055615782737732
21874,0.10598941892385483
21875,0.05284649506211281
21876,0.2392420470714569
21877,0.2322416603565216
21878,0.24390310049057007
21879,0.0997617244720459
21880,0.238071009516716
21881,0.42873120307922363
21882,0.4150586724281311
21883,0.08205632865428925
21884,0.40365591645240784
21885,0.08045292645692825
21886,0.13935519754886627
21887,0.22010868787765503
21888,0.2004282921552658
21889,0.22502930462360382
21890,0.63808274269104
21891,0.1276765763759613
21892,0.12269704043865204
21893,0.1987500786781311
21894,0.25557073950767517
21895,0.31436625123023987
21896,0.10164348781108856
21897,0.2238924205303192
21898,0.15097370743751526
21899,0.3117157816886902
21900,0.01312856562435627
21901,0.29909318685531616
21902,0.20590731501579285
21903,0.22965550422668457
21904,0.1548272967338562
21905,0.02307974174618721
21906,0.12224667519330978
21907,0.029635461047291756
21908,0.09759734570980072
21909,0.14493753015995026
21910,0.12724727392196655
21911,0.08001181483268738
21912,0.10927502065896988
21913,0.15347659587860107
21914,0.03899889439344406
21915,0.16333214938640594
21916,0.08789969980716705
21917,0.06186867877840996
21918,0.17732571065425873
21919,0.21477490663528442
21920,0.11874246597290039
21921,0.10793314129114151
21922,0.04454133287072182
21923,0.21497787535190582
21924,0.3216112554073334
21925,0.19315935671329498
21926,0.04819386079907417
21927,0.04413190111517906
21928,0.32735082507133484
21929,0.2809174358844757
21930,0.25889185070991516
21931,0.08483530580997467
21932,0.09036748111248016
21933,0.17958959937095642
21934,0.2771667540073395
21935,0.12057215720415115
21936,0.15969280898571014
21937,0.1809522956609726
21938,0.40922561287879944
21939,0.24280668795108795
21940,0.15237626433372498
21941,0.04116643965244293
21942,0.047284748405218124
21943,0.020193269476294518
21944,0.04349846765398979
21945,0.27395835518836975
21946,0.2440829873085022
21947,0.20602726936340332
21948,0.2979404926300049
21949,0.20451247692108154
21950,0.10638764500617981
21951,0.04629511013627052
21952,0.18562695384025574
21953,0.377679705619812
21954,0.11961662769317627
21955,0.030301237478852272
21956,0.17034293711185455
21957,0.18047676980495453
21958,0.34592995047569275
21959,0.23073944449424744
21960,0.026961617171764374
21961,0.10452533513307571
21962,0.3628918528556824
21963,0.03819083049893379
21964,0.3581208288669586
21965,0.06737474352121353
21966,0.07742903381586075
21967,0.11864841729402542
21968,0.3695650100708008
21969,0.09271956235170364
21970,0.3204520642757416
21971,0.16363289952278137
21972,0.4919920563697815
21973,0.09360010176897049
21974,0.29983627796173096
21975,0.10453254729509354
21976,0.407400518655777
21977,0.3184254765510559
21978,0.22241871058940887
21979,0.23490720987319946
21980,0.13160452246665955
21981,0.027900749817490578
21982,0.20030605792999268
21983,0.031003879383206367
21984,0.1689072847366333
21985,0.2096063792705536
21986,0.2455664575099945
21987,0.28341302275657654
21988,0.359406054019928
21989,0.20779459178447723
21990,0.1264801323413849
21991,0.11527305096387863
21992,0.36659395694732666
21993,0.26457470655441284
21994,0.12163291871547699
21995,0.36157429218292236
21996,0.046086668968200684
21997,0.24248899519443512
21998,0.08367550373077393
21999,0.022398753091692924
22000,0.19602073729038239
22001,0.15708939731121063
22002,0.06970718502998352
22003,0.033166900277137756
22004,0.20101548731327057
22005,0.2323363572359085
22006,0.03907196223735809
22007,0.07018767297267914
22008,0.17502130568027496
22009,0.20507512986660004
22010,0.04310953989624977
22011,0.1770334541797638
22012,0.45320603251457214
22013,0.06499457359313965
22014,0.3199467957019806
22015,0.06690895557403564
22016,0.22066108882427216
22017,0.022283457219600677
22018,0.020078349858522415
22019,0.19665132462978363
22020,0.1413143426179886
22021,0.21808692812919617
22022,0.05717019364237785
22023,0.11870960891246796
22024,0.2770279347896576
22025,0.2384638786315918
22026,0.7108205556869507
22027,0.13660366833209991
22028,0.1353769600391388
22029,0.16755612194538116
22030,0.3260393738746643
22031,0.4677538573741913
22032,0.062428608536720276
22033,0.07615815103054047
22034,0.03761982172727585
22035,0.0767497643828392
22036,0.15304039418697357
22037,0.07219722121953964
22038,0.13546070456504822
22039,0.44422152638435364
22040,0.2691820561885834
22041,0.14244945347309113
22042,0.2111324518918991
22043,0.13172310590744019
22044,0.10810238122940063
22045,0.06102113798260689
22046,0.32700273394584656
22047,0.19368399679660797
22048,0.2797362506389618
22049,0.1325267106294632
22050,0.28663215041160583
22051,0.47675004601478577
22052,0.18481233716011047
22053,0.14816048741340637
22054,0.2697021961212158
22055,0.17461498081684113
22056,0.30953413248062134
22057,0.17261381447315216
22058,0.0719500333070755
22059,0.03847464174032211
22060,0.05473210662603378
22061,0.10617610812187195
22062,0.04267345368862152
22063,0.05271091312170029
22064,0.19287163019180298
22065,0.3164170980453491
22066,0.07755257934331894
22067,0.072066530585289
22068,0.11284387856721878
22069,0.23874276876449585
22070,0.1312561184167862
22071,0.010563120245933533
22072,0.5357785820960999
22073,0.0696222111582756
22074,0.2946905493736267
22075,0.24665933847427368
22076,0.282743901014328
22077,0.012842397205531597
22078,0.01194197591394186
22079,0.1868874579668045
22080,0.12234862148761749
22081,0.23935829102993011
22082,0.02812986634671688
22083,0.10989852249622345
22084,0.08451487123966217
22085,0.19392405450344086
22086,0.16449232399463654
22087,0.17167963087558746
22088,0.06871543824672699
22089,0.1948898583650589
22090,0.419360876083374
22091,0.1669609099626541
22092,0.4305588901042938
22093,0.12619948387145996
22094,0.4495049715042114
22095,0.27644991874694824
22096,0.5094517469406128
22097,0.30091890692710876
22098,0.15748058259487152
22099,0.02016863226890564
22100,0.4376547038555145
22101,0.2642005980014801
22102,0.04541807994246483
22103,0.8600717782974243
22104,0.1274985522031784
22105,0.24299462139606476
22106,0.11286972463130951
22107,0.02951907180249691
22108,0.02600964717566967
22109,0.2635193169116974
22110,0.06414540857076645
22111,0.3707500994205475
22112,0.15964128077030182
22113,0.167680561542511
22114,0.0227561816573143
22115,0.04863075166940689
22116,0.08372655510902405
22117,0.09890008717775345
22118,0.011153165251016617
22119,0.22430244088172913
22120,0.15126006305217743
22121,0.12714484333992004
22122,0.16020849347114563
22123,0.24521221220493317
22124,0.2992439866065979
22125,0.25413575768470764
22126,0.2215033620595932
22127,0.08157999068498611
22128,0.4025316536426544
22129,0.05756058543920517
22130,0.3385952413082123
22131,0.075164794921875
22132,0.007916697300970554
22133,0.07804424315690994
22134,0.008579983375966549
22135,0.12936127185821533
22136,0.242298424243927
22137,0.013570924289524555
22138,0.09527331590652466
22139,0.15496203303337097
22140,0.336076021194458
22141,0.14415273070335388
22142,0.21350149810314178
22143,0.13074994087219238
22144,0.03297116607427597
22145,0.16219544410705566
22146,0.2646450698375702
22147,0.14277343451976776
22148,0.22227215766906738
22149,0.08442990481853485
22150,0.2908105254173279
22151,0.3358597755432129
22152,0.10155759751796722
22153,0.27226364612579346
22154,0.26838284730911255
22155,0.28791573643684387
22156,0.029871441423892975
22157,0.13322043418884277
22158,0.06334727257490158
22159,0.21259231865406036
22160,0.1785559058189392
22161,0.023711945861577988
22162,0.006423871032893658
22163,0.1432827115058899
22164,0.37631556391716003
22165,0.16818678379058838
22166,0.07618869096040726
22167,0.3394589126110077
22168,0.13291189074516296
22169,0.24304701387882233
22170,0.33923202753067017
22171,0.12918302416801453
22172,0.15910881757736206
22173,0.06255665421485901
22174,0.2903127372264862
22175,0.39031827449798584
22176,0.3524201214313507
22177,0.00898014847189188
22178,0.17169927060604095
22179,0.13926951587200165
22180,0.4606024920940399
22181,0.1624850034713745
22182,0.06860295683145523
22183,0.03390953317284584
22184,0.2994355261325836
22185,0.25309765338897705
22186,0.17587094008922577
22187,0.04711068421602249
22188,0.17221787571907043
22189,0.05221704766154289
22190,0.15363268554210663
22191,0.17727503180503845
22192,0.18418636918067932
22193,0.1120678186416626
22194,0.0986175388097763
22195,0.24595355987548828
22196,0.11202716827392578
22197,0.4054654538631439
22198,0.21151694655418396
22199,0.020768631249666214
22200,0.20847009122371674
22201,0.3387627601623535
22202,0.6412515044212341
22203,0.13826985657215118
22204,0.24926415085792542
22205,0.24339769780635834
22206,0.34946662187576294
22207,0.07860405743122101
22208,0.17908546328544617
22209,0.18245983123779297
22210,0.11590350419282913
22211,0.3963589072227478
22212,0.346533864736557
22213,0.1700970083475113
22214,0.1495545655488968
22215,0.157671257853508
22216,0.1725279688835144
22217,0.3065633177757263
22218,0.009909234009683132
22219,0.2827063500881195
22220,0.37743380665779114
22221,0.32654815912246704
22222,0.23253095149993896
22223,0.36424124240875244
22224,0.23712418973445892
22225,0.07444724440574646
22226,0.24926450848579407
22227,0.11686988174915314
22228,0.08658238500356674
22229,0.1551750898361206
22230,0.5980076193809509
22231,0.006047289818525314
22232,0.04944971576333046
22233,0.054691873490810394
22234,0.03652859851717949
22235,0.28327053785324097
22236,0.1498863846063614
22237,0.13011550903320312
22238,0.06769684702157974
22239,0.05345561355352402
22240,0.2064766138792038
22241,0.3604779839515686
22242,0.3266903758049011
22243,0.19697143137454987
22244,0.3583294749259949
22245,0.17492587864398956
22246,0.08705276250839233
22247,0.18596650660037994
22248,0.22136221826076508
22249,0.3172392249107361
22250,0.28678372502326965
22251,0.1703706681728363
22252,0.15227188169956207
22253,0.16957437992095947
22254,0.0074925497174263
22255,0.39365237951278687
22256,0.4141782522201538
22257,0.16434544324874878
22258,0.4356025755405426
22259,0.04234352707862854
22260,0.46987369656562805
22261,0.1559564769268036
22262,0.07820869237184525
22263,0.2296559065580368
22264,0.08045504242181778
22265,0.22083361446857452
22266,0.3320264220237732
22267,0.2653297185897827
22268,0.15876221656799316
22269,0.2823140621185303
22270,0.18280696868896484
22271,0.9825683832168579
22272,0.4293254017829895
22273,0.19904246926307678
22274,0.10280508548021317
22275,0.006708640139549971
22276,0.155034139752388
22277,0.125993013381958
22278,0.24573855102062225
22279,0.43724384903907776
22280,0.2823013961315155
22281,0.01677098497748375
22282,0.10386314243078232
22283,0.2823958694934845
22284,0.2206406444311142
22285,0.1763925999403
22286,0.22351877391338348
22287,0.3786197602748871
22288,0.2624606192111969
22289,0.20175887644290924
22290,0.11306654661893845
22291,0.16669033467769623
22292,0.06530137360095978
22293,0.09080691635608673
22294,0.05822507664561272
22295,0.016317373141646385
22296,0.1228373646736145
22297,0.16449901461601257
22298,0.05932203307747841
22299,0.22696621716022491
22300,0.43940219283103943
22301,0.35988420248031616
22302,0.16394385695457458
22303,0.02727365493774414
22304,0.010492086410522461
22305,0.15202368795871735
22306,0.0791836753487587
22307,0.05771254003047943
22308,0.290665864944458
22309,0.14387771487236023
22310,0.03244808688759804
22311,0.2550528943538666
22312,0.012717217206954956
22313,0.18866494297981262
22314,0.12558788061141968
22315,0.11521407961845398
22316,0.2546488046646118
22317,0.06654307246208191
22318,0.5774421095848083
22319,0.04541262239217758
22320,0.008126595988869667
22321,0.24138495326042175
22322,0.05633440241217613
22323,0.2286740094423294
22324,0.19227536022663116
22325,0.25218281149864197
22326,0.27062177658081055
22327,0.0480419285595417
22328,0.10267334431409836
22329,0.1144404262304306
22330,0.162826806306839
22331,0.14991432428359985
22332,0.2989026606082916
22333,0.8048726916313171
22334,0.1004226952791214
22335,0.12828320264816284
22336,0.19614531099796295
22337,0.44995856285095215
22338,0.0997135192155838
22339,0.06392330676317215
22340,0.03654748201370239
22341,0.15235541760921478
22342,0.1504756212234497
22343,0.2759423851966858
22344,0.31441378593444824
22345,0.1657658964395523
22346,0.2061212658882141
22347,0.08261015266180038
22348,0.2079557627439499
22349,0.29016396403312683
22350,0.04437924176454544
22351,0.21540644764900208
22352,0.13835281133651733
22353,0.04558652266860008
22354,0.2050824761390686
22355,0.048739366233348846
22356,0.05820811539888382
22357,0.09535225480794907
22358,0.027891982346773148
22359,0.20775967836380005
22360,0.02978925034403801
22361,0.3615635335445404
22362,0.17187565565109253
22363,0.21770447492599487
22364,0.30527618527412415
22365,0.35019418597221375
22366,0.01375762652605772
22367,0.2085120677947998
22368,0.1678144931793213
22369,0.20281557738780975
22370,0.019168470054864883
22371,0.16066855192184448
22372,0.18657827377319336
22373,0.18068420886993408
22374,0.3136153221130371
22375,0.06539885699748993
22376,0.27042704820632935
22377,0.14687024056911469
22378,0.2933562099933624
22379,0.31228289008140564
22380,0.13448956608772278
22381,0.07280956953763962
22382,0.10325141251087189
22383,0.5917956233024597
22384,0.17266501486301422
22385,0.10776494443416595
22386,0.16381876170635223
22387,0.2886749505996704
22388,0.20076751708984375
22389,0.22214190661907196
22390,0.1312459111213684
22391,0.37874042987823486
22392,0.17008806765079498
22393,0.11635914444923401
22394,0.12933726608753204
22395,0.14478366076946259
22396,0.26516464352607727
22397,0.2824327349662781
22398,0.4999575614929199
22399,0.22157637774944305
22400,0.16250239312648773
22401,0.15199168026447296
22402,0.28654760122299194
22403,0.31328290700912476
22404,0.01827220618724823
22405,0.08468747138977051
22406,0.1752368062734604
22407,0.215454563498497
22408,0.016028251498937607
22409,0.07329865545034409
22410,0.2172674983739853
22411,0.1279524266719818
22412,0.35452231764793396
22413,0.5395705103874207
22414,0.5634908080101013
22415,0.21957463026046753
22416,0.050806690007448196
22417,0.08397708088159561
22418,0.11574508994817734
22419,0.10620319098234177
22420,0.5704857110977173
22421,0.10348305851221085
22422,0.17230062186717987
22423,0.06132020428776741
22424,0.25081655383110046
22425,0.4775351583957672
22426,0.36723095178604126
22427,0.1447610855102539
22428,0.1087946742773056
