id,dep_delayed_15min
34020,0.34054669737815857
34021,0.7826744914054871
34022,0.04446939751505852
34023,0.006909179035574198
34024,0.16498714685440063
34025,0.09061174094676971
34026,0.07799944281578064
34027,0.5119097232818604
34028,0.09495513886213303
34029,0.12309665977954865
34030,0.18117934465408325
34031,0.1131632849574089
34032,0.16589809954166412
34033,0.43249157071113586
34034,0.13078093528747559
34035,0.018137874081730843
34036,0.27989789843559265
34037,0.2840530276298523
34038,0.160414919257164
34039,0.08976099640130997
34040,0.19118718802928925
34041,0.11877580732107162
34042,0.2774558365345001
34043,0.33508700132369995
34044,0.40993380546569824
34045,0.07176844030618668
34046,0.26787933707237244
34047,0.15592065453529358
34048,0.42607399821281433
34049,0.08342182636260986
34050,0.08174283802509308
34051,0.9283764362335205
34052,0.17396531999111176
34053,0.399315744638443
34054,0.07642652839422226
34055,0.0927525982260704
34056,0.21326583623886108
34057,0.09839773923158646
34058,0.3865131139755249
34059,0.0346251018345356
34060,0.15593980252742767
34061,0.1233605295419693
34062,0.06716127693653107
34063,0.10326012223958969
34064,0.2914525270462036
34065,0.1284594088792801
34066,0.01450445968657732
34067,0.06629585474729538
34068,0.027996813878417015
34069,0.08502400666475296
34070,0.18122230470180511
34071,0.14064499735832214
34072,0.11277662962675095
34073,0.21040616929531097
34074,0.11667145043611526
34075,0.028067275881767273
34076,0.1361696720123291
34077,0.06194760650396347
34078,0.2066761553287506
34079,0.06262755393981934
34080,0.16822344064712524
34081,0.19312544167041779
34082,0.0352875292301178
34083,0.0384872741997242
34084,0.12600146234035492
34085,0.35206714272499084
34086,0.2079090178012848
34087,0.09277936816215515
34088,0.12196017056703568
34089,0.4606837034225464
34090,0.012447929941117764
34091,0.18964213132858276
34092,0.3640249967575073
34093,0.17240074276924133
34094,0.18675807118415833
34095,0.5395321249961853
34096,0.18915005028247833
34097,0.16443246603012085
34098,0.4356979727745056
34099,0.289342999458313
34100,0.13571515679359436
34101,0.13660143315792084
34102,0.14506849646568298
34103,0.1604919284582138
34104,0.26018646359443665
34105,0.30230283737182617
34106,0.0828554779291153
34107,0.07468051463365555
34108,0.09533889591693878
34109,0.2782589793205261
34110,0.18836718797683716
34111,0.22397185862064362
34112,0.14736583828926086
34113,0.14351700246334076
34114,0.04147230088710785
34115,0.20312070846557617
34116,0.11360342800617218
34117,0.10169211775064468
34118,0.4022127687931061
34119,0.16723297536373138
34120,0.34393686056137085
34121,0.025427615270018578
34122,0.1909611076116562
34123,0.2365887463092804
34124,0.1124209314584732
34125,0.1171703040599823
34126,0.15710791945457458
34127,0.07061265408992767
34128,0.07821591198444366
34129,0.14418289065361023
34130,0.38548263907432556
34131,0.10839042067527771
34132,0.39416611194610596
34133,0.25663310289382935
34134,0.07102809846401215
34135,0.26630091667175293
34136,0.29619166254997253
34137,0.16823738813400269
34138,0.05482301488518715
34139,0.06676007807254791
34140,0.13967500627040863
34141,0.03404950350522995
34142,0.10328805446624756
34143,0.08288860321044922
34144,0.06217988580465317
34145,0.22365832328796387
34146,0.03410860896110535
34147,0.14491847157478333
34148,0.19300486147403717
34149,0.12471526116132736
34150,0.15308575332164764
34151,0.009523771703243256
34152,0.1619448959827423
34153,0.12376964092254639
34154,0.3259306848049164
34155,0.32948312163352966
34156,0.13931013643741608
34157,0.1944853812456131
34158,0.18181127309799194
34159,0.05769249424338341
34160,0.07758019864559174
34161,0.2798006534576416
34162,0.2562379837036133
34163,0.23088759183883667
34164,0.6364985704421997
34165,0.20915058255195618
34166,0.1807520091533661
34167,0.2814495265483856
34168,0.0653248280286789
34169,0.01763642393052578
34170,0.5542454719543457
34171,0.1542927473783493
34172,0.4299158751964569
34173,0.39623990654945374
34174,0.4494521915912628
34175,0.04562157019972801
34176,0.19859333336353302
34177,0.11157726496458054
34178,0.17759451270103455
34179,0.03395308926701546
34180,0.14751183986663818
34181,0.6676714420318604
34182,0.24505582451820374
34183,0.193968266248703
34184,0.2820519208908081
34185,0.24149346351623535
34186,0.04375992715358734
34187,0.18447622656822205
34188,0.08657598495483398
34189,0.05397287756204605
34190,0.6774950623512268
34191,0.13592809438705444
34192,0.12931418418884277
34193,0.006043748930096626
34194,0.11927064508199692
34195,0.010534179396927357
34196,0.318683922290802
34197,0.6413524746894836
34198,0.4402174651622772
34199,0.14895272254943848
34200,0.4050763249397278
34201,0.10172086209058762
34202,0.06331703811883926
34203,0.13334320485591888
34204,0.00687716668471694
34205,0.00900965090841055
34206,0.18978998064994812
34207,0.32818230986595154
34208,0.09827321022748947
34209,0.27469441294670105
34210,0.13448460400104523
34211,0.027194568887352943
34212,0.08164787292480469
34213,0.07347188144922256
34214,0.22125791013240814
34215,0.3718084394931793
34216,0.0190584659576416
34217,0.11647596210241318
34218,0.08684539049863815
34219,0.11525807529687881
34220,0.21406996250152588
34221,0.22825756669044495
34222,0.20329329371452332
34223,0.3365141749382019
34224,0.423628032207489
34225,0.13774999976158142
34226,0.11251325160264969
34227,0.043141309171915054
34228,0.10718211531639099
34229,0.12269341945648193
34230,0.28822657465934753
34231,0.21224717795848846
34232,0.007972713559865952
34233,0.1533041149377823
34234,0.33209842443466187
34235,0.22467255592346191
34236,0.05435090884566307
34237,0.14124947786331177
34238,0.2466389238834381
34239,0.20075340569019318
34240,0.440965861082077
34241,0.5776345729827881
34242,0.2518668472766876
34243,0.23845943808555603
34244,0.27789241075515747
34245,0.07574537396430969
34246,0.3602244257926941
34247,0.6846793293952942
34248,0.04225888475775719
34249,0.3022911846637726
34250,0.219918355345726
34251,0.28611114621162415
34252,0.22123049199581146
34253,0.26800286769866943
34254,0.2247338742017746
34255,0.1326923370361328
34256,0.27106159925460815
34257,0.20260055363178253
34258,0.0963883176445961
34259,0.18768031895160675
34260,0.2583913803100586
34261,0.26571622490882874
34262,0.2285318225622177
34263,0.21722330152988434
34264,0.06251882016658783
34265,0.100214384496212
34266,0.1884201616048813
34267,0.10256000608205795
34268,0.11239838600158691
34269,0.12888203561306
34270,0.6361783146858215
34271,0.10731933265924454
34272,0.3933156430721283
34273,0.03178475424647331
34274,0.2776801586151123
34275,0.04262169450521469
34276,0.23118019104003906
34277,0.3186214864253998
34278,0.2556152939796448
34279,0.07732881605625153
34280,0.1470499336719513
34281,0.21832630038261414
34282,0.2796425223350525
34283,0.23892465233802795
34284,0.09019508957862854
34285,0.21233434975147247
34286,0.34691908955574036
34287,0.3343796730041504
34288,0.10264986753463745
34289,0.08586426824331284
34290,0.005271218251436949
34291,0.1279299557209015
34292,0.16729187965393066
34293,0.5971923470497131
34294,0.18633393943309784
34295,0.27949997782707214
34296,0.12687933444976807
34297,0.200418159365654
34298,0.05047425627708435
34299,0.10092341154813766
34300,0.6229230165481567
34301,0.4169006943702698
34302,0.1951255351305008
34303,0.13953161239624023
34304,0.2282170057296753
34305,0.0063004884868860245
34306,0.1735057830810547
34307,0.016861561685800552
34308,0.11124809086322784
34309,0.15619876980781555
34310,0.35548654198646545
34311,0.08209681510925293
34312,0.1094735860824585
34313,0.23558937013149261
34314,0.2435750514268875
34315,0.11260905861854553
34316,0.08984297513961792
34317,0.05147692933678627
34318,0.3612041175365448
34319,0.005777405574917793
34320,0.834380567073822
34321,0.6040773391723633
34322,0.006481753662228584
34323,0.27924874424934387
34324,0.2817964553833008
34325,0.06259697675704956
34326,0.030410509556531906
34327,0.1748809814453125
34328,0.8152934312820435
34329,0.060680288821458817
34330,0.2076120525598526
34331,0.11387307941913605
34332,0.36219698190689087
34333,0.15660151839256287
34334,0.123893603682518
34335,0.3014427125453949
34336,0.2333231121301651
34337,0.06070466712117195
34338,0.2626470923423767
34339,0.014491651207208633
34340,0.17317311465740204
34341,0.016663124784827232
34342,0.07007866352796555
34343,0.254362016916275
34344,0.18031878769397736
34345,0.15369202196598053
34346,0.2645323872566223
34347,0.30612659454345703
34348,0.05724359303712845
34349,0.22874724864959717
34350,0.01454556081444025
34351,0.0967462882399559
34352,0.05643387883901596
34353,0.12826187908649445
34354,0.12219242751598358
34355,0.2449084222316742
34356,0.1221843957901001
34357,0.1755024641752243
34358,0.18525521457195282
34359,0.23224183917045593
34360,0.21300813555717468
34361,0.36634865403175354
34362,0.1397491693496704
34363,0.31617555022239685
34364,0.17203399538993835
34365,0.346560001373291
34366,0.383932888507843
34367,0.14548645913600922
34368,0.2585769593715668
34369,0.08298756182193756
34370,0.0751895010471344
34371,0.15945741534233093
34372,0.24888215959072113
34373,0.14032575488090515
34374,0.09698740392923355
34375,0.29994848370552063
34376,0.2452409565448761
34377,0.15838122367858887
34378,0.10063165426254272
34379,0.03367030620574951
34380,0.14302565157413483
34381,0.21109096705913544
34382,0.12741810083389282
34383,0.16506758332252502
34384,0.13704107701778412
34385,0.07982427626848221
34386,0.16219966113567352
34387,0.18635058403015137
34388,0.10452886670827866
34389,0.19024738669395447
34390,0.31928175687789917
34391,0.16731563210487366
34392,0.4329276978969574
34393,0.1800597608089447
34394,0.40992966294288635
34395,0.19911397993564606
34396,0.024917785078287125
34397,0.18509326875209808
34398,0.9063636064529419
34399,0.19162242114543915
34400,0.08474117517471313
34401,0.17552532255649567
34402,0.3881665766239166
34403,0.23673921823501587
34404,0.09984277933835983
34405,0.23439982533454895
34406,0.10337895900011063
34407,0.2539733052253723
34408,0.02370973490178585
34409,0.14397981762886047
34410,0.22167553007602692
34411,0.2623126208782196
34412,0.4724365472793579
34413,0.05412007495760918
34414,0.005658139940351248
34415,0.216241717338562
34416,0.008681746199727058
34417,0.22936250269412994
34418,0.14307357370853424
34419,0.236344113945961
34420,0.15300987660884857
34421,0.18348592519760132
34422,0.05971858277916908
34423,0.13881435990333557
34424,0.012506549246609211
34425,0.017832312732934952
34426,0.19639049470424652
34427,0.11094947159290314
34428,0.4457961320877075
34429,0.20718541741371155
34430,0.16651740670204163
34431,0.0927012488245964
34432,0.2346964329481125
34433,0.2551010549068451
34434,0.13989722728729248
34435,0.4028454124927521
34436,0.4441990256309509
34437,0.13884574174880981
34438,0.3711875379085541
34439,0.30953940749168396
34440,0.5980309844017029
34441,0.07749375700950623
34442,0.1341242790222168
34443,0.06783606112003326
34444,0.5198906064033508
34445,0.29412949085235596
34446,0.5018795728683472
34447,0.22461506724357605
34448,0.15787255764007568
34449,0.20844298601150513
34450,0.19128577411174774
34451,0.3606729209423065
34452,0.3436403274536133
34453,0.04336288943886757
34454,0.43703988194465637
34455,0.20723652839660645
34456,0.9470160007476807
34457,0.1473391056060791
34458,0.4322459399700165
34459,0.10737130045890808
34460,0.36146292090415955
34461,0.1529868245124817
34462,0.30091434717178345
34463,0.9458497166633606
34464,0.029596801847219467
34465,0.18143340945243835
34466,0.18502123653888702
34467,0.04082115739583969
34468,0.18727298080921173
34469,0.16868683695793152
34470,0.09588896483182907
34471,0.15815716981887817
34472,0.12216813862323761
34473,0.11825784295797348
34474,0.05633089318871498
34475,0.4059833288192749
34476,0.21244272589683533
34477,0.5360464453697205
34478,0.1501445770263672
34479,0.26101887226104736
34480,0.32456645369529724
34481,0.4122464656829834
34482,0.01710633374750614
34483,0.6698691844940186
34484,0.03839322552084923
34485,0.028882119804620743
34486,0.830260694026947
34487,0.696416437625885
34488,0.026198875159025192
34489,0.11905519664287567
34490,0.19684998691082
34491,0.16897092759609222
34492,0.13466385006904602
34493,0.12712718546390533
34494,0.18050634860992432
34495,0.01379389874637127
34496,0.26730218529701233
34497,0.023755980655550957
34498,0.6903313994407654
34499,0.19669979810714722
34500,0.26418250799179077
34501,0.036614786833524704
34502,0.24337723851203918
34503,0.06586640328168869
34504,0.09986665099859238
34505,0.1638745665550232
34506,0.06304647773504257
34507,0.10575318336486816
34508,0.030947381630539894
34509,0.05609289929270744
34510,0.4909672737121582
34511,0.08013437688350677
34512,0.1119362935423851
34513,0.05316548049449921
34514,0.15840137004852295
34515,0.10117204487323761
34516,0.0948227122426033
34517,0.2789866030216217
34518,0.17545688152313232
34519,0.4272167384624481
34520,0.00524693401530385
34521,0.09862781316041946
34522,0.10470594465732574
34523,0.19076494872570038
34524,0.18330833315849304
34525,0.00978012103587389
34526,0.1319928616285324
34527,0.02467483840882778
34528,0.2824479341506958
34529,0.025839203968644142
34530,0.18455836176872253
34531,0.11659988760948181
34532,0.006971466355025768
34533,0.15406398475170135
34534,0.012017842382192612
34535,0.07391983270645142
34536,0.08894561976194382
34537,0.1347379833459854
34538,0.150664284825325
34539,0.45068180561065674
34540,0.12978801131248474
34541,0.14305506646633148
34542,0.22752074897289276
34543,0.135258749127388
34544,0.24261394143104553
34545,0.13270214200019836
34546,0.16706369817256927
34547,0.1414840668439865
34548,0.32606759667396545
34549,0.016208497807383537
34550,0.06051603704690933
34551,0.07524403929710388
34552,0.4471689760684967
34553,0.010850981809198856
34554,0.0671914592385292
34555,0.7111484408378601
34556,0.24761641025543213
34557,0.1909123808145523
34558,0.3152625560760498
34559,0.19621148705482483
34560,0.045821212232112885
34561,0.214567169547081
34562,0.12674297392368317
34563,0.3910595774650574
34564,0.030009130015969276
34565,0.6461029648780823
34566,0.024567773565649986
34567,0.06120403856039047
34568,0.37329575419425964
34569,0.02109518274664879
34570,0.2082522213459015
34571,0.178035169839859
34572,0.08679325878620148
34573,0.12249714136123657
34574,0.4070500433444977
34575,0.1501864790916443
34576,0.1157342866063118
34577,0.24726338684558868
34578,0.6590965390205383
34579,0.22804687917232513
34580,0.07652855664491653
34581,0.16058897972106934
34582,0.0788894072175026
34583,0.36486950516700745
34584,0.25558000802993774
34585,0.20640867948532104
34586,0.1917104870080948
34587,0.1029505729675293
34588,0.8404215574264526
34589,0.005727280396968126
34590,0.15623082220554352
34591,0.19571499526500702
34592,0.18965396285057068
34593,0.1790790855884552
34594,0.17550718784332275
34595,0.13316337764263153
34596,0.05646922439336777
34597,0.22098131477832794
34598,0.07587220519781113
34599,0.17384494841098785
34600,0.19580000638961792
34601,0.06474176794290543
