id,dep_delayed_15min
13050,0.2072987154191396
13051,0.2357434492836601
13052,0.2627401844101138
13053,0.1085167640515395
13054,0.10443824190929873
13055,0.1350670070856033
13056,0.11622535092598522
13057,0.21168600427923673
13058,0.13154866283824454
13059,0.10684954225269956
13060,0.2358147415800416
13061,0.2087227330589717
13062,0.16701075738415994
13063,0.2615793669208606
13064,0.14639928959718954
13065,0.17196948455381236
13066,0.10560627927488851
13067,0.13274108678892965
13068,0.34493331173737196
13069,0.09418841712399272
13070,0.35669041886711766
13071,0.3218598495348271
13072,0.10277723697864531
13073,0.20456943200673117
13074,0.0913934585023501
13075,0.10697112194572826
13076,0.21273885001506063
13077,0.13213336795601513
13078,0.21327251329662691
13079,0.06923850187836468
13080,0.2416377142885243
13081,0.0832704787628957
13082,0.23513341789684958
13083,0.1917981643307815
13084,0.3138189689728319
13085,0.09294767203153063
13086,0.13678718205021526
13087,0.07136374072261571
13088,0.4208942774857057
13089,0.20651683052398906
13090,0.11740248144102626
13091,0.26423017757379125
13092,0.1681796993219834
13093,0.15300607705577532
13094,0.12046539136678473
13095,0.3879283919537356
13096,0.20546683246994749
13097,0.09314720230010329
13098,0.08144443246163073
13099,0.3490080234938452
13100,0.23510284917902283
13101,0.12043107231913969
13102,0.3774749007281631
13103,0.17012834079189984
13104,0.24026175333814143
13105,0.1705237353778557
13106,0.06920326605862198
13107,0.08921795239728922
13108,0.35760112395009025
13109,0.08305620266339528
13110,0.21581445979651978
13111,0.10393057410793592
13112,0.15382770778490418
13113,0.16602574714080362
13114,0.08409750686197519
13115,0.10855132505879306
13116,0.3461648798801283
13117,0.09562759168386482
13118,0.17288801492371278
13119,0.08296743169364584
13120,0.2952131468126919
13121,0.11481695905597168
13122,0.08457539726114294
13123,0.10867510886301349
13124,0.09203381296643115
13125,0.08000511827291688
13126,0.37590830316303364
13127,0.3416244438509637
13128,0.10415536649872933
13129,0.1936862849296872
13130,0.2817541021270194
13131,0.08273058755629645
13132,0.3766774295781406
13133,0.18295091007865896
13134,0.07080047142378769
13135,0.2622842943139079
13136,0.24068577595013188
13137,0.20903671104922059
13138,0.0790336716199979
13139,0.2163171742696062
13140,0.0955094617379551
13141,0.07007093922344873
13142,0.1523945370805598
13143,0.15400780794711816
13144,0.37732186104715
13145,0.15049325833016872
13146,0.09467480195243234
13147,0.13057142037221967
13148,0.13486103085866447
13149,0.4068846298055769
13150,0.188952547945684
13151,0.20879104945995555
13152,0.31415786820425096
13153,0.21699773796706184
13154,0.11618831328155767
13155,0.3558349548901538
13156,0.12981611898428266
13157,0.17329730705665364
13158,0.28131391487029495
13159,0.136831837961182
13160,0.06987034664534744
13161,0.07945275536576343
13162,0.035967827122263187
13163,0.35060231704018713
13164,0.1635109674830347
13165,0.07013274795528734
13166,0.17009829583219768
13167,0.14744389623717888
13168,0.15304707081687693
13169,0.2812143144228481
13170,0.26052336409027405
13171,0.2578266470167206
13172,0.3202475848266821
13173,0.294056572272865
13174,0.21713203675496148
13175,0.20866354096101475
13176,0.21379203767681207
13177,0.1290572001484994
13178,0.32138692179690576
13179,0.15151587354689247
13180,0.10191684091464175
13181,0.11697631030726469
13182,0.13117893710183118
13183,0.20749122543101992
13184,0.3094654666167627
13185,0.1486554611492858
13186,0.343180179632318
13187,0.07103002182483162
13188,0.442201856272708
13189,0.12206649040575858
13190,0.10396889361061427
13191,0.17419316346413496
13192,0.31374862722022373
13193,0.1462984969660772
13194,0.31255746123014216
13195,0.23576342266905037
13196,0.25828222098303943
13197,0.18905049408776972
13198,0.21653457769861723
13199,0.19444133508261363
13200,0.11936935791358032
13201,0.3810504864649298
13202,0.18724205649354728
13203,0.14586419953066507
13204,0.12919304911125878
13205,0.18296140513790018
13206,0.14933004075859443
13207,0.09549792393053959
13208,0.07111010237993964
13209,0.21303353928662394
13210,0.3098603746409488
13211,0.1347252816795358
13212,0.2817894445821348
13213,0.20734952397371587
13214,0.16876730498398165
13215,0.06901866393917609
13216,0.23726134700805593
13217,0.031730738024776835
13218,0.12145820466092609
13219,0.0727798079524106
13220,0.31476794611516734
13221,0.18772697060937052
13222,0.11566942484970913
13223,0.32004925570416515
13224,0.10404565980155507
13225,0.13172082566007673
13226,0.06538669963269424
13227,0.19008330913946428
13228,0.2963620862348571
13229,0.1227245994907617
13230,0.08419271500459187
13231,0.11609904450568209
13232,0.10523371177138297
13233,0.380422157650952
13234,0.15479019358329998
13235,0.3707275611199031
13236,0.08304166382991734
13237,0.08946972910280779
13238,0.21487930837879576
13239,0.26879287412242714
13240,0.0651444872371358
13241,0.25628898728392674
13242,0.3575583984909814
13243,0.1650674626759436
13244,0.1859269859223028
13245,0.06939118853607067
13246,0.25379901378818337
13247,0.11811540106021338
13248,0.31178344879664427
13249,0.3509039132127284
13250,0.295233905745691
13251,0.15202489931645188
13252,0.23565562879979765
13253,0.10349478209211285
13254,0.10681237710095307
13255,0.3099633170256039
13256,0.1476145715095593
13257,0.16977186672362807
13258,0.12223327624515752
13259,0.314793451187661
13260,0.23648976992554416
13261,0.07036632256862632
13262,0.06536615311631713
13263,0.20786792003855148
13264,0.35414532247141395
13265,0.06513713629356115
13266,0.09103972808564349
13267,0.09407454051638177
13268,0.07423081400692082
13269,0.07443604921781027
13270,0.32309809143376217
13271,0.08976191266182529
13272,0.12265184265369836
13273,0.10384883913150987
13274,0.101429246605177
13275,0.11925911289208545
13276,0.37195397506997635
13277,0.16820537568158944
13278,0.11876318269171278
13279,0.11801138722515846
13280,0.18562240100662145
13281,0.31245557721792366
13282,0.1927241960270302
13283,0.3771618381758523
13284,0.1858742310809529
13285,0.2124827924888996
13286,0.14927027978975488
13287,0.21231758334491432
13288,0.18414659873776748
13289,0.06907083894633709
13290,0.29441896316018107
13291,0.23979769606566945
13292,0.21342068780057633
13293,0.1635685189912443
13294,0.10465604000607451
13295,0.18717420955202596
13296,0.1332662111473851
13297,0.06523529607675796
13298,0.28230339396226317
13299,0.0651498134028536
13300,0.08113844268882305
13301,0.09092089253512554
13302,0.2300600608376972
13303,0.12264863262664842
13304,0.2650982742089952
13305,0.2878567153881929
13306,0.15222901850161646
13307,0.13149744995682133
13308,0.2615821699112088
13309,0.17276356109959198
13310,0.3787814992089871
13311,0.13268622035661837
13312,0.10227728659921237
13313,0.13217684760324916
13314,0.1205892686400797
13315,0.08405313692193092
13316,0.16931167237255831
13317,0.3840748725611189
13318,0.10204595198253327
13319,0.10396154998426513
13320,0.1369408382230059
13321,0.09457362808478366
13322,0.11802536227325355
13323,0.2108666021966613
13324,0.13679649041380995
13325,0.19524869539425183
13326,0.08041988497999047
13327,0.2047378000199497
13328,0.2860869971943998
13329,0.1697998201554122
13330,0.186901554455225
13331,0.11429258185415114
13332,0.10241384687802955
13333,0.23436044600211897
13334,0.25554233222099876
13335,0.37849711308593087
13336,0.07425925995389267
13337,0.0813570471997388
13338,0.3242027905387229
13339,0.07941458562601958
13340,0.08283316350520585
13341,0.25574385351200346
13342,0.06983451085320366
13343,0.07411319474114655
13344,0.32369462644737806
13345,0.34241802191058157
13346,0.20481883475015272
13347,0.07367310033762393
13348,0.12964051458783352
13349,0.32191033591859025
13350,0.10721615362271555
13351,0.15308379671843475
13352,0.18905200479599818
13353,0.08933620570962465
13354,0.19470207601737669
13355,0.06926881330699225
13356,0.2651287512986994
13357,0.31931911694616744
13358,0.4137260777259154
13359,0.1352446420387184
13360,0.25934315698840865
13361,0.1304420230902549
13362,0.08284280247118628
13363,0.26219802794966623
13364,0.10460445958989645
13365,0.2837335949866813
13366,0.03197526254381396
13367,0.1683394572835754
13368,0.32047414302752714
13369,0.06995490780992465
13370,0.319510243172102
13371,0.19085673945721723
13372,0.3572438896215436
13373,0.2127704144642693
13374,0.17345155318668326
13375,0.3393934051682093
13376,0.13649140132670137
13377,0.07229932925587498
13378,0.08433419482344107
13379,0.2922271843919094
13380,0.07199446690083522
13381,0.14712575391059537
13382,0.07985992883593088
13383,0.29320957628751304
13384,0.09304926020806382
13385,0.10342668810457857
13386,0.08424123769833006
13387,0.26747472929711735
13388,0.3103266757632452
13389,0.1920776132643141
13390,0.10786100191768526
13391,0.07214651122314392
13392,0.09018166517249504
13393,0.24257099073572905
13394,0.25372577322319373
13395,0.0736974815335181
13396,0.2872204405362858
13397,0.15272139486303343
13398,0.19033768868162157
13399,0.4074937166141797
13400,0.23775645462767567
13401,0.08907864914622055
13402,0.23648131863356875
13403,0.2968304361027078
13404,0.07265406278105571
13405,0.1633758619521586
13406,0.15199076321587057
13407,0.16639369934696285
13408,0.0827478814860221
13409,0.2646918323598679
13410,0.13691143443156786
13411,0.12133211343117964
13412,0.45667162002577527
13413,0.2885779744947417
13414,0.28688800239355755
13415,0.28265765403124987
13416,0.09419267986283801
13417,0.0715756571646819
13418,0.032888496463524784
13419,0.2848927464149724
13420,0.2644871511742219
13421,0.16773567289381133
13422,0.1734725683080418
13423,0.1302464418805779
13424,0.16419913759706997
13425,0.10638382459774377
13426,0.2918391921511814
13427,0.2551424116262278
13428,0.21335833900347162
13429,0.13042148680017696
13430,0.2111546298526261
13431,0.09263387572598272
13432,0.07431109797850358
13433,0.16341037844841289
13434,0.12888288517271124
13435,0.10162276410724193
13436,0.08143190125359795
13437,0.23475775087682513
13438,0.26290928024548954
13439,0.1380575022581495
13440,0.1315514772232643
13441,0.21714229642913
13442,0.23576075948338832
13443,0.11807858314437839
13444,0.10088044567825041
13445,0.1380767045299078
13446,0.3161503113523952
13447,0.07199088204087352
13448,0.12960444443970573
13449,0.25922038196833147
13450,0.28244491588300225
13451,0.21591328492998527
13452,0.07331152530574686
13453,0.10416901878581564
13454,0.18934374481320734
13455,0.11705305154167046
13456,0.3095296954355701
13457,0.23526653052110885
13458,0.14604134716414832
13459,0.29018966516288425
13460,0.34059992598032574
13461,0.14922727035880634
13462,0.1481630185478926
13463,0.3256106884158211
13464,0.1164407072757522
13465,0.15496298800444105
13466,0.10443374898507507
13467,0.08076655600443663
13468,0.14952926574664643
13469,0.34558167610393753
13470,0.1168288603796968
13471,0.31441456019317016
13472,0.07936858243648841
13473,0.19360477829518502
13474,0.3752095151005278
13475,0.07047749744182741
13476,0.09189415418105032
13477,0.38428258474354976
13478,0.10845996421635094
13479,0.09104482461398006
13480,0.2610216509200729
13481,0.1548878393407762
13482,0.08262191267535302
13483,0.10216845327671717
13484,0.13632935448058683
13485,0.09100418374554348
13486,0.31629300748030204
13487,0.3459825773043043
13488,0.3207429160859672
13489,0.11533189372047167
13490,0.25943065578607116
13491,0.23448777597506185
13492,0.1915674734894411
13493,0.069513046782314
13494,0.1215284077655899
13495,0.3391170821095643
13496,0.12261483839157945
13497,0.26934872633758816
13498,0.06539550712118128
13499,0.40413048169436816
13500,0.12910760393113993
13501,0.15048066105687008
13502,0.2309183908668483
13503,0.2970029728351498
13504,0.24027366985995902
13505,0.15306591189935478
13506,0.25518613679847935
13507,0.212997816823342
13508,0.2927786798041637
13509,0.09050917197950788
13510,0.1632750768441248
13511,0.09302327657609889
13512,0.19305758550176547
13513,0.34919610765464965
13514,0.23529711397438793
13515,0.13455062969551643
13516,0.0700382799730999
13517,0.13264044215037632
13518,0.4374239170680876
13519,0.173799709622709
13520,0.16583374080709606
13521,0.193690132210049
13522,0.13578410913673933
13523,0.170503003796279
13524,0.06956730414569144
13525,0.26746024935579127
13526,0.15483515928147312
13527,0.06529637134112015
13528,0.23953580609719533
13529,0.10632777394405475
13530,0.23976666196001892
13531,0.1082118141657681
13532,0.11963009011507068
13533,0.21577756514828925
13534,0.0959518691453409
13535,0.14847989866097935
13536,0.3540712308342669
13537,0.28346082075590445
13538,0.1222340980778582
13539,0.1529320247695293
13540,0.1469533846536771
13541,0.12899743228649693
13542,0.07846501572337578
13543,0.3544535346275579
13544,0.3894978370981891
13545,0.16475274402095313
13546,0.38891074591580593
13547,0.3147219866700189
13548,0.1026690672702886
13549,0.09378883951848388
13550,0.30880582022117453
13551,0.21205041599444538
13552,0.1489103229989003
13553,0.12963009133039918
13554,0.08433210227203997
13555,0.2118782086309317
13556,0.0921143119983006
13557,0.19126557764988553
13558,0.10772704780552299
13559,0.33921177458587864
13560,0.16423142692530213
13561,0.19416197175076755
13562,0.3144089264444009
13563,0.2623819692770677
13564,0.2292201488481284
13565,0.16587507510345906
13566,0.12955940137260022
13567,0.15457022809115634
13568,0.23322084182360078
13569,0.3843233872167643
13570,0.13357903358715562
13571,0.13701830333380344
13572,0.21131630286801964
13573,0.2415785820702534
13574,0.18331036111369672
13575,0.3898726139863266
13576,0.13366073918841934
13577,0.08931827006753733
13578,0.2682613365572582
13579,0.3889341648419758
13580,0.4180823131219643
13581,0.09493827924560658
13582,0.2288689277999762
13583,0.23630416054942938
13584,0.21229492487827456
13585,0.28780596555241106
13586,0.2288445814162386
13587,0.20864873849157306
13588,0.08117297824785005
13589,0.12995557222565207
13590,0.31958469847904214
13591,0.15233440554385297
13592,0.18835181849848176
13593,0.11872477240068606
13594,0.10782772646420691
13595,0.07866292833748341
13596,0.3250800293038997
13597,0.08920003817094144
13598,0.16318490135933134
13599,0.24255396861737996
13600,0.10369000412003224
13601,0.17055004472115082
13602,0.14517313374121957
13603,0.384562633584721
13604,0.3538487779153945
13605,0.13728670812239765
13606,0.2810244949423042
13607,0.11456500437009437
13608,0.26345280800664433
13609,0.28815268075939376
13610,0.17184691858924145
13611,0.2365947612443794
13612,0.13311507830755837
13613,0.40941364076826064
13614,0.10453090332103243
13615,0.09304510238930475
13616,0.1947876036476008
13617,0.07437075126870801
13618,0.1531120646106509
13619,0.11709185637505505
13620,0.40541224186809793
13621,0.07865293066094378
13622,0.2657071750102907
13623,0.07445972885860777
13624,0.195535055466741
13625,0.16754424451658304
13626,0.23019089974295256
13627,0.14663904720728824
13628,0.23007523840718974
13629,0.1053909425076099
13630,0.16505337323602215
13631,0.11823690173340046
13632,0.15491170307244095
13633,0.18823472252396561
13634,0.26238673705145416
13635,0.24191517626873094
