id,log_recommends
26053,1.8032417187707492
26054,1.5976007938165344
26072,1.8935133144576954
26091,1.4516299085566122
26092,1.5616875509398547
26096,1.333345236784093
26097,1.637055170466872
26099,2.1594941403804424
26100,2.5722165551186933
26101,1.005963712546866
26102,1.5412133564517583
26103,1.2192123067275737
26104,1.569063586973307
26105,1.3334839118996995
26106,0.9308491918030853
26107,1.6809464535619396
26109,1.0625333398431072
26111,1.1685585725342298
26112,1.6906786223143768
26113,1.3039433248218424
26115,1.498251857297538
26116,1.2325645514933372
26117,1.8877487848530772
26118,1.2642183170556245
26119,1.3336386050055065
26121,2.441178708707607
26122,2.0788440623954796
26123,1.7535968123586907
26125,1.902749603913395
26126,1.1561436185114464
26127,1.4646290467554104
26128,1.1737115585090436
26130,1.450115197748699
26131,1.3497791682557392
26132,1.3170112962720188
26133,2.2528836097593783
26134,1.2318634217538649
26136,1.1075728504930218
26138,1.1743866367215725
26139,2.549963384378532
26142,1.1858063413301334
26144,1.3313267481415856
26145,1.3690786563661868
26146,8.34371866426698
26147,2.6289801623040256
26149,1.0601230645318436
26152,5.044577984202748
26153,1.2082620442064818
26154,0.9992412879676396
26155,2.1423470920398073
26159,1.0453199387059242
26161,1.7642329381992892
26165,1.6761927476302
26169,2.2133030666048312
26173,1.615376408828568
26174,1.2631328198090883
26176,1.8527833093180708
26182,1.4647901648118842
26183,1.222569754946484
26184,1.3792446579400668
26185,1.2130938534868765
26186,1.230202758367213
26190,1.2043692669640367
26192,1.427905949423267
26193,1.5053674180496164
26194,1.747835211164155
26195,1.0655147332428736
26196,1.7846208790785443
26197,0.9633398710593483
26198,1.1997401599833304
26199,1.3309939580550443
26200,1.3314798595213575
26201,1.2366449164249123
26204,1.5403058490719677
26205,1.3534812811266939
26206,1.1960362925386219
26209,1.441489566321915
26210,1.3793301737598223
26212,1.2286094482803178
26215,1.646579325614181
26218,1.5213255086314665
26219,1.5606556165605687
26224,2.249450580604554
26225,1.5200663724646297
26226,1.3990242089484606
26228,1.5586374342383116
26246,2.433328321921987
26256,1.224041391373515
26257,2.1338588344243217
26260,1.4266014396372815
26261,1.455851568694734
26265,1.2651200261367723
26267,1.1059602918840683
26268,1.5369501027866728
26270,1.5014600479569995
26274,0.8648769815720098
26279,1.240401354214687
26280,1.686286881153035
26282,10.85901922875673
26283,1.4221701789584855
26292,2.056807451862544
26293,2.587173585234973
26297,1.6875807593297287
26304,1.0748713714980003
26305,1.189810439622669
26307,1.2119989241721647
26308,1.2756782526103903
26311,1.2536370919907278
26317,0.982852717169567
26322,1.1247119967576915
26328,2.095459791129219
26332,2.2554443397593205
26333,2.003612898213862
26339,1.122135986673377
26341,1.9703791772692396
26346,7.766060331884963
26347,1.3126723222390937
26348,2.7163090720488103
26350,2.3674726648179143
26353,1.4562738268741322
26356,1.333831996623786
26357,1.7261629547586477
26359,1.6846502912844035
26361,2.7039076378568097
26367,1.1025316109595695
26372,1.3324521946779604
26373,1.5615220208327059
26374,1.6775124305496996
26382,1.2947258837943656
26408,1.369310050211342
26412,1.7602203498645104
26414,3.1956515658135953
26416,1.5886379279332
26422,1.2344839148128701
26427,1.285979905358358
26442,1.3265107518624346
26466,3.1615012692902424
26470,2.550863680346107
26471,1.5783547388826085
26472,1.652289662128555
26475,1.8784312743963074
26481,1.5172007118209359
26486,1.2549842215065856
26491,1.1192199842004795
26496,1.557310040694287
26498,1.10706791240783
26500,1.258192289580524
26501,1.1520189364163336
26507,1.4217180007417236
26508,2.219398026767123
26509,1.0551848870896219
26512,1.5146903066313553
26514,2.523079047688832
26515,1.463105161237767
26516,1.1988323003504482
26517,1.607967565750219
26518,1.528376406897014
26519,1.1845299153792759
26520,1.1872111675312658
26521,1.052779700538893
26523,1.31464280821747
26547,0.8610437180012154
26549,1.1976388578123425
26554,1.0271983010603085
26563,1.075630498626623
26565,1.2677821052967306
26566,1.1949507844802356
26574,0.8249941364549884
26575,1.1515996778331694
26578,1.609260891520373
26579,0.9374901761179446
26599,1.3924670081399586
26600,10.85901922875673
26601,1.4390339206441618
26604,3.4293989068356665
26606,1.7825216159625603
26607,1.1912771894166347
26609,0.9237184144973555
26612,3.3411330968164425
26613,0.8062196943352601
26618,4.965941962270195
26621,1.0763051304242288
26626,10.85901922875673
26630,1.3091721619320826
26631,2.401253757717554
26632,1.0057072245037817
26633,2.2774604853716673
26634,2.9831894100094005
26635,1.3679332169640697
26636,1.3629820729681736
26638,1.0285653837091608
26639,2.255496215575705
26640,1.1958293961570658
26644,1.8843407029282198
26645,2.5102943068622716
26648,1.0303978605126833
26650,1.2727361095364567
26652,1.324363544152257
26653,0.9634622229921561
26656,0.7979670285439677
26659,1.2368712431528819
26660,1.1418628412083
26663,1.915046683227558
26665,0.9494257033258843
26666,0.8197859576938418
26667,1.1345067783880116
26668,1.0122554905296128
26670,1.148078872723144
26672,1.4109313242508112
26673,1.2457764622790937
26675,1.1933064696206066
26681,0.6931498981053993
26683,1.3845303712389325
26696,1.5228277981664144
26698,0.9251633152750186
26699,1.0315659628936864
26702,1.4127116308981242
26705,1.599703020771691
26706,0.9355571919203539
26719,1.229944442912028
26725,1.239411908775261
26726,1.1426852784958643
26728,1.4172282110509737
26729,1.3596183019165577
26735,1.0871189154569012
26736,1.5847647918368877
26737,0.6931498981053993
26740,1.1975502358159187
26741,1.238419537334153
26743,0.925602872236288
26747,1.5386832219817392
26748,0.7663479266714035
26749,0.8372270322935094
26750,1.4224148132672139
26751,1.1889671629978649
26755,2.3772871865727474
26758,1.5929187098060116
26759,1.2835427138848807
26760,3.2370324512685875
26774,1.4268083118439014
26775,1.7107211384360186
26777,1.5627951800215818
26779,1.9048571140165487
26780,1.4517649164158761
26782,1.2284055160387477
26786,3.0249361989373473
26788,1.9970358376175068
26792,6.975311596200487
26795,1.2079829679088236
26796,3.0210788418646874
26797,1.4550990879667478
26798,1.7093103755165298
26800,1.2753083595542187
26803,1.2713266988847813
26804,2.181439543659633
26809,4.533657459785057
26814,4.089325328128092
26815,3.9509695322604936
26837,1.349984350282753
26840,1.2244821256018108
26841,1.497335207684264
26850,2.3978104297539256
26854,5.410367390110174
26859,1.3647237128757566
26862,1.514635778761824
26863,1.3492623018205379
26868,1.2814099562312031
26869,1.7757129424449911
26873,1.5105155252335327
26876,1.1990049446317885
26877,1.1340439940368567
26884,1.3839143922892123
26885,1.2387304196521227
26888,1.8309683867901765
26889,1.3448143852515595
26890,1.498530558061363
26894,1.2461838977943351
26900,2.2754776809255977
26902,1.779075771565295
26904,1.8498822714291774
26908,1.0070598037431626
26919,1.097663686806343
26921,1.9030540682065151
26927,3.5998853581619894
26931,1.3473813931483216
26934,1.1685165051828352
26936,1.4428293323539938
26937,1.5948871796925805
26938,2.8848993153721736
26939,1.8515442118084682
26941,1.714514585449263
26942,1.120647899783081
26944,1.823033733657341
26945,1.504869223889924
26946,2.0856696943308086
26952,1.023408783481939
26955,1.264982135569096
26956,2.46624561413665
26959,1.2764949480067111
26965,1.4207941843141065
26966,2.5357691417542836
26969,0.9487964427075245
26971,0.8259607704425196
26975,1.3431250155605896
26977,1.4039153334854766
26989,1.0547681713659949
26993,1.5466696400278408
26994,1.6514587694155403
26999,2.794060739887867
27008,6.730786489143065
27010,4.251793951032965
27011,2.4725400931123933
27012,2.5007257756442844
27015,1.213950600143422
27016,1.1237148195300468
27018,1.0446856220377148
27019,1.252178707360169
27021,1.929934375486306
27022,2.393105751576137
27026,2.4961561284169016
27028,1.0567096746982836
27029,1.4424383785815549
27031,2.411316828146409
27033,1.745597667711212
27036,1.2397999054210151
27039,1.9398952950596897
27040,1.31917428605693
27043,1.374856002252669
27045,2.185275702016092
27046,2.276954945260943
27050,1.718682484644813
27056,1.4683744902362146
27057,2.0389949196495922
27066,0.8297025632060406
27069,1.9250635881512104
27070,1.6226441337319488
27073,1.5369039949752097
27077,1.6549635757887902
27079,1.0254832859933865
27080,1.2278430351303624
27081,1.67567823543834
27082,1.2025135606716322
27083,1.6574528562688726
27092,1.0703599566656115
27093,1.7197810737143273
27094,1.3509607418910414
27095,1.4344306343650004
27097,1.2555440693061566
27098,1.2912542076073332
27100,1.5069790232419467
27101,1.168302686227418
27103,1.4253864928515358
27109,1.2161267338142858
27110,1.289832029234758
27113,1.2737954666110245
27114,1.7180569980658658
27115,1.2885338221382956
27116,1.3585745159258105
27118,1.0497384102128509
27119,1.0115107445887082
27124,1.1855561625868984
27125,1.6730528308203
27127,1.333830662792456
27131,1.081215639216835
27133,1.1039349234862657
27157,1.4749011933666747
27158,1.2251190218858061
27161,1.0136178901727506
27166,1.179759967013264
27169,1.032975011890195
27171,3.495107033617128
27172,1.9836448782023637
27174,1.41767612593249
27179,0.6931498981053993
27184,1.6897253484198993
27185,1.4319583744579338
27186,2.0007497793872764
27192,1.5420797617951816
27195,1.1781530495412555
27196,1.2199147753077781
27197,10.50274865948876
27198,1.6586848013520041
27199,5.352271231108192
27203,9.52222938038869
27206,3.077639786066741
27207,1.1661678135505096
27210,1.408475621422129
27216,1.963542029096771
27223,1.8100419105325123
27224,4.110057423232675
27227,1.1957432995400579
27231,7.17527436543782
27233,1.3495078899073072
27261,1.2185662954131287
27264,1.1376434798268562
27265,2.094862670182524
27269,1.2469156224825257
27270,1.8453888239918994
27271,1.5087960274901515
27272,2.1339271189995705
27273,1.1434282653714618
27274,1.3301517054806586
27278,1.5189707996115567
27283,1.253486664565515
27284,2.672020692918131
27290,1.2046125741291598
27291,1.4256188497864464
27292,0.9408467606510138
27294,1.1798626105953252
27296,2.5127053465107227
27297,1.072451339826921
27298,3.7080532186969237
27299,1.7252983637164543
27301,1.144955761482525
27302,1.144955761482525
27303,1.5178987846928247
27306,2.840204339179146
27307,3.263078255473081
27309,1.5041997060640575
27310,1.655604170639729
27311,1.1692435485361017
27312,1.9486951602381684
27313,1.9467532793518867
27315,1.4391533654164645
27317,1.7419880178156075
27318,1.2340358784753083
27324,2.3654233209841387
27329,1.2340469848481932
27330,1.6734443709911255
27331,1.3652041801799732
27332,1.3967945439657052
27346,1.3592267882262832
27350,2.5865475649788516
27356,1.3889610199673708
27357,1.6384390666997304
27358,1.6222936804493797
27363,1.4766706604810742
27365,1.1299314870986814
27368,1.3504582779591439
27369,1.7153806339737618
27373,1.5189783944845419
27374,1.2031005304982292
27375,1.28535378561698
27377,1.732485356829954
27379,1.4645016295710707
27382,2.3738307488844823
27389,1.2419975364814246
27391,1.3932052112608195
27392,1.321351398990918
27393,1.2156136366037422
27394,1.1203610506389936
27397,1.5869564508667708
27399,1.3479218014315935
27400,1.2471126507156984
27401,1.2415802954095925
27405,1.2272464483976075
27413,1.2405316031948315
27429,1.433953048486219
27432,1.0530597771877794
27436,1.2170549925978784
27450,1.2514814380277055
27451,1.4634285432107925
27452,2.7388085772098765
27453,2.3271538562731
27454,1.1768330799539009
27464,1.4765968287938576
27472,1.1892858488995517
27484,1.5385570551304484
27499,2.003256286857332
27502,1.3832281409550369
27503,2.277405826975922
27505,1.675235914773081
27506,1.566647522041926
27509,1.0896733800430842
27510,1.283629997757043
27517,1.3204254562410767
27519,1.5061022166258948
27520,1.0559237750912138
27521,1.567504712656743
27525,1.5189525720713266
27529,2.5141430251058066
27530,1.1180230592864107
27531,1.9673058147570401
27532,0.7138174654193042
27533,1.9824391886831723
27537,0.986876869115615
27538,0.8763357370491769
27544,1.2575998205495411
27545,1.1742551127837377
27548,0.8423589914181763
27549,1.0102592691100676
27550,1.0438564708703908
27558,1.2004698237959217
27560,1.0854568952859016
27561,1.9995916805669731
27562,1.1063253190065525
27575,1.089822675522657
27582,0.9255149441400763
27587,0.7474521418857833
27589,0.7748769782274466
27601,0.8971358312635533
27602,1.0236052968330456
27603,0.9591008960378975
27604,0.8565265186937082
27637,1.2841795089830967
27647,2.172757286686908
27662,3.266721883572503
27664,1.4649864598454425
27665,1.1555321802769258
27666,1.2822418612167652
27668,1.1435483316426946
27669,6.3745340616195465
27674,1.684515524651838
27675,1.424047259086737
27685,1.3985765928239966
27686,0.7915193125673462
27687,1.7123590821965822
27689,1.4320342702630011
27690,2.184403950936893
27692,0.9761539200830952
27694,4.448722605383568
27695,1.730923359604746
27696,1.93159676453939
27697,1.0053030114517982
27698,1.7586544506816295
27700,1.4190533579887246
27701,1.7244393790362615
27702,2.4400194241728452
27703,1.5689584632346643
27706,1.4383390350888612
27707,1.6539609716815893
27708,1.2639781383930793
27709,2.0305790526719942
27710,1.9048342558683298
27711,2.8938361226023943
27716,2.4832420880966817
27717,2.795656604146229
27718,1.1189100031992067
27719,2.684136299370948
27720,6.127029202923063
27721,2.5323633572276334
27722,1.5285903945727675
27723,1.1438285353074946
27729,1.8639837529558303
27734,1.0651290867156724
27736,1.141256672991523
27739,1.1152738721524795
27741,1.214028295468055
27742,2.8316681774864367
27743,1.1496091327085094
27744,1.1442300895920416
27745,1.3784090888803513
27746,1.746526572737263
27747,1.039982618465838
27748,1.4232912907195263
27749,1.0549685963583257
27750,2.6641711603636664
27751,1.5687419619056733
27752,1.0831830771080888
27754,2.718526484832978
27759,2.295294137986236
27760,1.8844895717239911
27770,3.445561909937188
27771,1.563958332274502
27775,3.0046467289656404
27778,6.238208239233837
27781,2.1571868745976577
27786,6.195994283854198
27788,6.771150409255297
27791,1.0988267283724862
27797,10.85901922875673
27810,0.7529202247663498
27811,3.0349076630123752
27812,2.8275397860094023
27813,1.0947598235649387
27815,1.8046072895551888
27816,6.216866489573068
27817,1.6675425237804586
27818,2.0367369644168205
27822,1.853869358518668
27834,1.269305626296425
27846,1.7723281123056216
27848,2.0341844969949983
27851,1.0348960635666458
27852,2.8421874938483556
27853,1.520400823854876
27861,0.7195465910434977
27863,1.5662120545635825
27865,0.9681618551010203
27867,1.19634969510121
27873,0.6931498981053993
27877,2.5142285074218513
27881,2.201973491821882
27883,0.9015407814817923
27885,1.6217421943559756
27887,0.7758198017534992
27892,2.320001889227302
27893,1.936089079627222
27898,1.1820887490926668
27905,1.6576517625457627
27910,1.306295149050397
27911,2.2390932840195967
27912,1.1950404091499547
27913,2.1000727773293595
27914,1.3455986406263896
27922,1.9196271990013412
27924,0.823509659188266
27925,1.1482889903820315
27927,1.8789779774385913
27932,1.5143934564235262
27933,0.8284307751848877
27934,1.5762064830225835
27939,0.8082806028452272
27942,1.2665972830190098
27944,1.0841085105597785
27946,2.4199720729531418
27951,1.524971924917886
27965,1.2761950069383854
27966,1.5316919897072674
27974,1.4977859734186167
27983,1.069095538615113
27984,1.2063098632446698
27985,1.17383597852839
28002,1.417779620067173
28008,3.2162497278608226
28009,2.490057991588521
28012,6.615543791445014
28013,1.937156158663374
28014,1.3886096572785733
28015,1.5153326714930941
28018,1.4736038512307736
