id,log_recommends
31470,2.1243587667179233
31474,1.6937432154508891
31475,1.1446523884044404
31476,1.2674487224448043
31482,2.924653464529112
31485,1.6014332347493117
31487,1.2685937455412948
31497,1.191006800184976
31498,0.748720896318058
31503,2.3289348101011336
31505,2.4631499541267408
31509,2.481839452598748
31510,1.2628473840472674
31519,1.2608297046447585
31529,1.4442439981727315
31530,1.1152839096624976
31533,1.644588169522561
31534,0.9986678880498661
31535,0.6931498981053993
31536,1.2115432982397192
31541,1.175440534137038
31542,1.5443560077625424
31544,2.2952849568280462
31551,1.7244048905935663
31552,2.2811848978210674
31554,1.543250644628209
31559,1.480247050708803
31560,1.2828215655413429
31571,2.1926261923896893
31573,1.3974162558584065
31574,1.6914379074625558
31577,2.8305102620117006
31579,2.7877728070570336
31581,1.4140303059159902
31591,1.4442512194107755
31592,1.2687637484931407
31593,1.2580023168880965
31601,1.1556696967884488
31602,1.1771920687863007
31604,1.6036238909535918
31606,1.7107296920630948
31607,2.3354999977578603
31608,1.2170257836285652
31610,1.6578109047536709
31611,1.127767483298262
31612,1.922047453712351
31613,1.2699290083867159
31614,0.8265598091263742
31615,1.2170257836285652
31617,2.181057825140837
31620,2.449399763375602
31621,1.5158206871796238
31627,1.6219011328788828
31631,1.5059109537898305
31634,1.520457079726086
31648,1.0938832720520106
31649,1.162429254170491
31650,1.1661304967775477
31655,2.5948974564027756
31660,1.3638628438456746
31668,1.4728201024775722
31674,1.1066727597020551
31675,2.5417250396974955
31678,2.539669615671502
31679,1.7538475946333634
31680,1.4441717877780977
31681,2.5983197860701477
31687,2.370308226342706
31700,1.6839866698116523
31701,1.0970974384485912
31702,1.5166910180151187
31705,1.1901043590988167
31711,1.1859640640618596
31712,1.5749601966657483
31715,1.1894487922222137
31717,1.677594630672683
31719,2.281885329095398
31720,1.9088920591362204
31725,1.9530983323253621
31726,2.1518307684258615
31728,1.2632262950962971
31731,2.0293996288981755
31734,1.0007652926871304
31747,0.9948333930646627
31755,2.3717782731104458
31761,1.2510259816823472
31784,1.138017826108306
31787,0.9576096954985487
31798,1.9468603537267695
31803,1.4355800735920805
31804,1.74039134698873
31805,1.6558641209000808
31820,2.0227500572320696
31821,2.6750070075783596
31827,2.686692813835753
31828,2.7744263358282195
31831,5.035677121257928
31832,1.5160632378931123
31833,2.3473006303611514
31834,1.819807998146939
31837,1.5655684736740891
31838,4.390402901575162
31846,1.8652834025068938
31853,1.1543495209492403
31858,2.47151420186091
31861,1.7147700671554094
31862,1.2480770414837126
31864,2.852007122730449
31865,1.633402071247188
31866,1.8766832687027535
31867,2.8503847922744012
31868,2.0772875911639868
31871,3.0438525522129205
31872,3.254156167122357
31873,2.4528313245766804
31874,3.475815055986905
31878,2.030461282502307
31880,1.5700586887013634
31881,3.3988835158391946
31882,2.531786044198372
31886,2.033267286633337
31887,5.707385283702868
31893,1.5405030208393728
31894,2.545736502292003
31898,1.4469371326171252
31905,2.8288605554651327
31906,3.2842325430507477
31912,2.5221860357783843
31913,3.664500365043701
31919,2.158557123270938
31922,1.1527783671003584
31923,1.348698428036208
31924,1.6551621833340993
31925,1.488107234484385
31926,3.8549382934499166
31944,1.8998805200293083
31949,0.9086057475099779
31951,2.0924214837973314
31954,1.6183902785085265
31956,1.2695557041366639
31957,1.5252922026501037
31958,1.7904697220839123
31959,1.2408591467719248
31962,0.9110641200053166
31963,0.6931498981053993
31965,0.6931498981053993
31967,1.4395621430159145
31974,1.7045497506564664
31975,1.6259690882035787
31976,1.983299754020231
31977,2.6159700898865954
31978,1.0397590462377435
31981,1.0357460621114922
31983,0.9207515870585159
31984,1.0119427519036452
31986,0.9081679050681833
31987,0.8051006325481587
31988,1.7005844736446523
31989,1.129067420058833
31990,1.998927926318327
31991,1.5713560929324126
31994,2.154388662466973
31995,1.7769048456681826
31996,1.6057902451664576
31999,2.347237254099715
32003,4.279349448385236
32005,0.972832849841514
32006,1.2319816863189617
32008,0.7867301293357856
32009,2.719540684348272
32011,2.1884947965217587
32012,1.102970505875026
32016,1.6366721443727836
32021,1.0753960367351971
32027,1.865537098300558
32029,1.2203186339333203
32030,1.6023623354386203
32032,2.245007809932566
32033,1.7189385874142076
32034,1.7412495714577443
32035,2.3919549445009185
32036,1.821932953751209
32037,2.004777335544013
32038,1.096476656996153
32039,0.9445317282152258
32041,0.9579544970494835
32042,1.6971391830375877
32043,1.6155783435003255
32044,1.2153851227210388
32046,2.1464450316668966
32049,1.5325499774356455
32074,2.446890414878945
32076,2.588806606931417
32079,1.0637251075780847
32080,1.8923113151781759
32084,1.8270342065179626
32085,1.876540646194056
32086,2.511029930857835
32087,2.890935060097478
32089,1.1363848052995755
32100,1.7066169174042651
32102,1.1313334711931813
32103,3.580247743094621
32104,1.0526575851764586
32106,1.5562280862387288
32107,1.216879749296765
32111,1.4520901481817512
32114,1.1575422414434275
32119,2.68399672791227
32120,1.200763974934795
32132,4.529723952499093
32135,1.6877039572218282
32137,10.85901922875673
32139,1.9271322170997873
32140,3.635072297286729
32144,2.284618381239705
32151,1.6292047299131434
32159,1.7199169417858688
32163,1.5000253380517568
32166,1.472309122562155
32167,0.9587163736804716
32169,1.8343092864641055
32170,1.0929811905123676
32171,2.1259866489325203
32172,2.136579103022542
32175,1.444836259617282
32176,2.067204062866168
32177,1.115098787899025
32181,1.5985068903207125
32183,1.6692643159569507
32185,1.5690714323108552
32186,1.1265873286620087
32191,1.0849034534089803
32192,0.8547314097851804
32193,0.8640643791922851
32194,1.0049281033532338
32207,1.2141521326697826
32217,0.7192243063678679
32219,0.7733171731476994
32220,0.7087077767253599
32221,1.0379587042575182
32225,1.0808826760789116
32226,1.079756982918427
32228,0.7892422271444058
32232,1.0718316420624077
32236,2.2121435996048144
32239,1.3702538299307148
32240,1.6436510213785274
32241,1.2512436791422896
32242,1.4212432262212344
32245,1.5907744927582919
32246,1.2692612013769453
32252,1.2023452205572212
32261,1.2419640030006438
32263,2.3021857551842757
32266,1.7783785105349321
32268,4.3265220606000065
32269,1.3512809575309241
32270,1.8178927488805996
32271,2.622675552646962
32273,1.2079612244110933
32274,1.4919798554778927
32282,2.3894017002952883
32283,1.6749544987790046
32288,1.3161884213870365
32292,2.586413068002425
32293,1.679619030264865
32294,2.2168139335924804
32295,2.2250958648146204
32305,1.4812154489116622
32306,1.8819114706131592
32310,1.462582925919756
32315,1.8685206097744176
32319,1.5668731355288812
32324,1.7829227284496145
32326,2.4468341370466007
32329,2.140443391795121
32342,1.3612099862835834
32343,2.5712752961204233
32355,1.5078080896771
32360,2.2935274417653213
32361,1.6601583676221978
32363,1.846806626975383
32366,1.5209011180198015
32384,2.6851081326025223
32393,3.1337488389760306
32397,2.2469775453846244
32405,1.2815137546414368
32406,1.4964670050669049
32408,2.5941813635301707
32419,1.053315701807218
32422,4.878310739503172
32438,1.1479571828123143
32444,3.69307335895912
32458,2.845748141090717
32459,2.0744540279489057
32460,1.50109974078408
32462,2.7477736445815064
32463,4.63826790402812
32464,0.9964632690186036
32466,1.1653855774171895
32469,2.8374904012998945
32471,1.9828158879143156
32474,2.533057319856052
32475,2.591166084329105
32476,3.63563577716137
32478,1.9775664042603982
32480,3.302447961549128
32484,4.4686931245242585
32485,1.1814269647100968
32487,2.572635860589645
32488,1.5215932854846577
32494,1.3254499676312124
32496,1.2613719779981711
32497,1.181742447824796
32500,1.5208661376963624
32506,1.795183059951156
32507,1.1999897318911856
32515,1.1309613237027778
32520,1.1417589364174898
32521,1.0411980278250976
32524,2.2329397704203253
32525,0.8189690383959598
32527,0.8415481901728995
32528,1.2664921598071928
32531,1.7803411442255526
32548,5.692810141792697
32554,6.619024482820894
32555,2.1850550003158116
32556,2.5876807209553556
32557,1.6124584469138452
32558,1.1592949284280856
32559,1.501412002004204
32562,1.7001338784656348
32563,1.1160325162953186
32564,1.2780519441446745
32568,3.395048341712979
32569,2.137168880240488
32570,1.7073799456904617
32571,1.6460557966341554
32572,1.8525609886604588
32574,2.846912290132674
32575,1.60891332870594
32576,1.689862221716415
32577,1.520765763843648
32578,1.504289960754035
32579,1.5946399913373206
32580,1.3114743993439035
32583,1.7837216567785432
32584,1.2718251566420817
32585,2.7748869288281286
32586,1.8360361838804746
32587,3.1974288421212163
32588,2.2437711513600176
32590,3.5064775970612017
32592,2.2961779963611804
32594,2.851080371020872
32595,1.348593233661455
32596,1.644958243492464
32597,2.9043801673027403
32598,1.2765396261117536
32600,1.0668271895306034
32601,1.357614343204103
32603,2.365761600705463
32604,1.4155894262306197
32610,2.788467048915516
32615,1.01141364421812
32616,1.0365013962766232
32617,1.048043402876744
32620,3.497470524741849
32621,1.1498459765839288
32626,1.714002022220235
32627,2.0574225292401365
32628,2.6519945042034645
32629,3.427616082978487
32630,1.2156646934486657
32632,1.4398745618971716
32634,1.7257435481206118
32635,1.659164230533775
32641,1.6935924790125851
32642,1.5006059602007218
32644,4.012546190335622
32645,1.8976627550088134
32648,3.333283985945492
32651,10.85901922875673
32654,2.757826859929348
32656,1.9898096880153058
32657,1.7819192254660936
32660,1.9218149000402327
32663,5.442627823367183
32665,2.8462917308968394
32666,1.494174678665255
32667,2.2815658875107574
32670,5.444919652076914
32676,1.9624741527216514
32682,2.033488924846643
32684,0.6931498981053993
32699,4.210561450641576
32705,0.6931498981053993
32706,1.7154904218475109
32708,3.1785369108814487
32709,0.6931498981053993
32712,3.960871195762113
32718,2.5547388319087747
32719,3.1895345593769853
32720,2.7425166931896263
32723,1.2515390074979424
32724,1.8264533020090021
32726,2.6991907341763213
32727,4.385492788448947
32728,4.790242325414071
32729,4.338245483934094
32731,3.2690911156809555
32734,2.707357318799354
32735,10.85901922875673
32739,2.5922753407771446
32741,1.9324855034453552
32742,5.54444208572044
32744,2.3171384554284256
32745,3.76932145556743
32746,2.473714828634221
32747,3.1931407705546664
32749,2.1117373556697707
32752,2.3450365778338926
32755,1.6240288396711449
32759,9.125010042354958
32763,3.0469131617265672
32764,1.9615068914138631
32765,4.08382071510028
32767,2.9118219939069534
32778,1.1277697388354841
32781,5.718514106189408
32782,2.3023400067972446
32783,1.269692823557026
32785,2.1388600495940597
32788,5.962596258098268
32790,2.3884891231591054
32816,1.2702643139033107
32818,1.1828041291665197
32820,3.614479999370619
32826,3.3331273252797065
32827,1.172492705503537
32828,1.5271312875804344
32833,1.4980541011045707
32834,1.6215767850881673
32835,1.095214243177266
32842,1.7949730358197928
32847,3.319071250607892
32852,7.143108173176513
32853,6.844538260496236
32854,6.04155844886374
32855,2.130511304552835
32859,1.0621848860571834
32860,1.0429507965731832
32862,1.6853411395180404
32864,1.5007290149346335
32867,1.4640418482488307
32870,1.1031326544570186
32876,1.0946339334240507
32878,2.4845014110467387
32880,1.2038924311540407
32881,1.1032131860801624
32882,1.1582022285995206
32883,1.68630205780326
32884,1.5010216856270109
32885,0.994701089021799
32895,2.4430029504724824
32901,2.770436807485039
32904,1.1017292600379627
32905,1.0161642505324702
32906,1.1336244753748015
32907,1.8099948500546272
32910,1.8840524208548128
32917,2.3098116860033575
32921,1.449530919064069
32922,1.715274283671349
32923,1.1986572836111298
32935,1.4249717657278391
32941,1.3161436717414576
32943,1.812755385199595
32947,0.8247079131522536
32948,1.2138146452898197
32954,2.6479215195410415
32956,2.052275135606584
32957,2.1633501164348345
32958,1.3202076040141
32962,1.1675003379201803
32965,1.6688854359617347
32973,1.3320884848774601
32974,0.7125672395455654
32979,0.6931498981053993
32980,1.3624587883292347
32981,1.9255102547149794
32983,2.1179380553802805
32984,1.8158015580378357
32987,1.8209311661434913
32989,3.0888350087567775
32990,2.4513551644880525
32991,2.1463055172741052
32992,2.469809445270286
32993,3.88758444711514
32994,2.094058397347441
32995,3.7607484746559194
32996,1.3422093165888194
32997,3.9449370607971077
33001,3.433290051057805
33003,1.7733474940143525
33005,1.763582056340182
33006,1.559137837165075
33007,1.4955439697104687
33008,2.2018193590721635
33009,2.396964152049025
33010,1.0120054942992576
33013,1.0133736376948248
33014,3.005382957598562
33015,1.9579088687567396
33024,2.7446512013929536
33025,1.3069497668881471
33026,1.3700839289898794
33032,1.2212830665548546
33039,1.043985917098279
33040,0.9670142957780616
33044,1.147137833926147
33045,1.063983624187722
33050,1.665246232690616
33056,0.8268243505896713
33060,1.370212722932425
33061,1.0248528076644585
33063,1.8874146828870544
33070,0.8591454899807058
33071,0.8662506310443182
33072,0.7931991134698042
33073,1.4270851395078143
33080,0.8312181529388677
33081,0.8133278428337716
33082,0.7926702260646774
33083,0.8667263332090577
33084,0.8969600098716849
33085,1.0072572068095649
33086,1.005670014024873
33087,0.9736912669213578
33090,0.9218322623622901
33092,0.7337961600793761
33093,0.9164057993666731
33094,0.9935210793034477
33095,0.7112886173297868
33096,0.7839006410638525
33097,1.1466366442106501
33098,1.6740335270951054
33099,4.512773810295585
33100,0.6931498981053993
33101,0.8999410660216911
33103,1.917451575569306
33105,1.4097663761667736
33110,1.271500882573839
33111,1.6954411966993115
33123,2.1161893608567985
33127,0.8665677368020942
33128,1.4322476592663562
33132,1.2248042067526588
33133,0.7434200877712495
33135,1.3433856070901695
33136,1.3534555652266542
33137,1.0404975372938745
33139,1.0198157767962672
33140,0.9371574261720327
33141,2.501343531200539
33142,1.5762238213892577
33143,1.3325094913542013
33145,2.197897012965616
33148,2.7407867110229978
33154,1.0113731884814714
33155,1.3552582139805915
33156,0.9500221299259235
33161,2.4342994136423486
33166,2.45290981643493
33168,1.296968995151996
33169,1.2849284039184958
33170,1.9695636091241049
33171,1.7928759383332182
33172,1.7016663893826258
33173,2.5405738990075646
33174,2.104203477420521
33175,2.3930985722696514
33176,1.2849284039184958
33177,1.215427661944766
33178,2.3591255011344296
33179,2.4270074588026462
33180,1.9468564600099558
33183,2.063760904363329
33189,1.6791958195960222
33190,0.8636644099847357
33194,3.004502509383948
33197,1.855432829298243
33200,2.0261166891558036
33202,1.0249942471110136
33203,1.001644350464003
33211,0.6931498981053993
33212,0.9790368467795292
33216,2.555806935958707
33217,4.717537748356796
33219,1.662075296233509
33220,2.061964151215215
33223,0.9326456002261365
33225,0.8044198054434948
33230,2.9646026204181473
33231,2.5274578620924437
33232,1.120452924011903
33235,1.67125025163342
33238,1.9627018129274039
33239,1.9438839349265744
33243,1.5018189397943273
33247,1.6482382661314379
33254,0.9005982628475434
33257,1.2833129803008645
33259,1.482906480288811
33274,0.8811856048819191
33279,0.6931498981053993
33280,0.756626153680197
33286,0.6931498981053993
33298,1.4652003634831654
33301,1.8237539742202824
33304,3.628919697538422
33306,1.9237453711342003
33311,2.5175897615255507
33315,1.7479907754204553
33316,1.4589718860110663
33317,1.7000709746758587
33324,0.9707512720428607
33335,1.0575141368197427
