id,log_recommends
29513,1.4983057953352796
29515,1.3464089348821466
29516,1.7987086666039376
29518,2.6204629483308923
29520,1.249703096123587
29521,0.8468827700409989
29524,2.3340267621140027
29525,2.031555996132396
29529,2.091124584557685
29532,1.490421550884877
29533,2.4862361984020036
29534,1.3260107515649606
29535,1.7733652275779603
29541,2.4861143758129596
29543,2.171907904652822
29545,1.0331723289606465
29546,0.6931498981053993
29570,1.464980599911323
29574,1.3741508820023216
29575,1.119095757676933
29579,2.262560191011366
29583,2.321533595881787
29590,9.909570427242505
29591,4.80751346832243
29595,2.101232337511612
29597,3.4951559654581215
29598,1.4004715481259156
29599,1.3041806641041795
29602,1.2836248632473208
29603,1.403842331786196
29607,1.4317665048913044
29612,1.9328701063272582
29616,1.4207615064236645
29625,1.693827904728876
29626,1.5497831222310172
29629,1.323839200015764
29637,2.1282328766332816
29638,1.7863867422033326
29639,1.8460458993657176
29640,1.558154331518488
29644,2.3983044295826903
29648,1.8452854851112717
29649,0.9522982551805272
29654,2.480946151199712
29662,0.8615587761316122
29669,1.6513927123859131
29670,0.9454001518529974
29671,1.5362555583190876
29674,1.643891011946534
29675,1.368955444831716
29676,2.211743237847118
29678,2.5197407015025375
29679,1.2848538802322764
29680,1.63007984780123
29684,2.249819520752038
29687,1.8467382963943086
29688,1.3841912028478034
29689,2.7163009231338178
29692,1.4517852412669796
29694,1.4722090089457223
29695,1.607260215649723
29697,1.452212128877316
29698,1.1875733221631368
29700,1.566581724227764
29701,3.4235978464695997
29702,1.9441036062224157
29703,1.19983254353237
29709,1.412165017273525
29710,1.7553109136464977
29724,1.8908396695193588
29733,1.5668135954809992
29735,1.7327053964424912
29739,1.344733698809062
29744,1.2318240027550762
29747,10.85901922875673
29748,3.2248937372017545
29754,2.9274858997602564
29762,4.927052800173797
29764,8.860436236232513
29768,6.446207671592354
29769,1.7358270748237776
29770,1.802515158769758
29775,1.5664141089508488
29787,1.5751807065286116
29799,1.3675434115471454
29800,0.6931498981053993
29804,1.4055251427021498
29816,1.4498310030219335
29819,1.4317307111761055
29838,1.4513367089292433
29841,1.4970836764985844
29842,1.4934964773244943
29847,2.0518072702143475
29853,1.4933038287050227
29860,1.309498186388764
29861,1.4982443660569797
29862,1.1660698595682963
29863,1.5111546084572791
29864,1.706709077206097
29865,1.316322679453063
29887,1.2769788312820942
29892,1.5640005597195414
29896,1.5500419576245836
29897,1.9774497312844335
29903,1.5071598715754189
29904,2.9092927197230485
29906,1.133657350961281
29907,1.3462177583872457
29909,1.2451425234109224
29910,3.852290860339715
29911,1.3306785498643323
29912,1.0102431050910743
29913,3.729074203375843
29918,1.6353109994634658
29925,2.667231385088666
29926,1.6316144748668049
29940,9.942534817704612
29952,1.412819001062087
29955,1.8065410593111642
29956,2.1048937693628047
29957,2.973804174382534
29962,1.9784030917963384
29963,2.104354985525122
29964,1.3860514204897763
29969,1.489018234849567
29970,1.4550161496824974
29971,2.0342760373570057
29972,1.2469081410112353
29973,1.3971815096466562
29974,1.5113571167425643
29976,1.6001478000329183
29978,1.7300460038898937
29979,3.3865272964079995
29980,1.440256179218136
29983,1.4326487447602996
29984,2.395765969543589
29989,1.6677326344642727
29990,3.626456497414872
29991,2.0157714989289763
29992,1.6636466997596737
29993,4.804408817532068
30001,2.661369926010578
30002,1.9187136738908412
30007,2.0665302641768277
30010,1.953037787215514
30011,2.0998732798917916
30013,1.5907490405700258
30017,1.5562685486949805
30021,1.396579454168274
30028,1.227812339438182
30032,1.365929296100888
30038,2.851978602801822
30039,2.092448685453431
30042,1.8784124901774846
30043,1.2290137272890524
30044,1.3588747940733432
30048,1.2756144702923309
30058,1.3375411959179353
30059,1.2665428205067923
30060,1.4519304270502746
30062,1.190413826461196
30063,1.051396205080313
30064,1.4997223635349266
30066,1.2655540367342997
30067,2.541005833283769
30068,1.1223278883342225
30070,1.0809032130448577
30071,1.2458337693144104
30072,1.1348937111677315
30073,1.2425727144842482
30074,1.9597893637639276
30075,1.6578705870205166
30076,1.1473294219415668
30083,0.9838449160413437
30087,1.9449630899482768
30093,1.4097480493230081
30095,0.8572823083374334
30096,1.4452220824036497
30100,0.820118038248481
30102,0.843791375810577
30112,3.65231422161729
30113,0.6931498981053993
30114,1.7341840246909495
30115,1.4914667026749509
30121,2.464869832962607
30122,1.4162464121333327
30127,1.7884673070250712
30128,1.5848519562974395
30129,1.5544969679247913
30130,1.1282671949713263
30131,1.920908017448542
30132,2.6754243412227194
30136,1.581044967082052
30142,1.1730263110706018
30145,1.5420458364136027
30149,1.4075069234648987
30150,1.199201597567808
30152,1.8348449829836386
30156,1.7983993153182551
30159,1.3634973775781913
30163,1.5885108419824712
30166,1.529783160198655
30167,1.530312556752406
30168,1.2830678909284072
30169,1.1179548619598338
30172,2.3436018545183734
30173,2.1263417183503632
30176,1.417976705131457
30177,1.168670759542083
30178,1.8683730024768104
30180,1.555227753220808
30190,1.4765259538470878
30199,1.19228305177871
30200,2.0978227055660064
30201,1.4106830221889655
30202,1.8145763055553943
30208,2.0119009069384624
30212,2.2089780770252885
30215,1.3907247303392563
30216,1.7117786908496093
30220,1.9046723518375999
30221,1.4924334863023496
30241,1.9843988064933837
30243,1.0186864466799979
30245,1.6598612258693737
30246,1.9542607716244929
30247,1.946291953493954
30248,0.7637536419477569
30249,1.562399842853297
30250,1.531342803742327
30252,0.7548577183568507
30254,0.8935616039294997
30255,1.3770313687663378
30256,1.9347845952481724
30257,1.7144734375929884
30259,0.9024671394677785
30260,0.8629142116208581
30263,0.6931498981053993
30264,1.97624187853521
30265,0.8846121310876617
30269,1.2173519902483123
30271,2.0575706689952087
30272,2.2493223655756225
30273,1.9745924053175394
30275,1.4588580906420345
30278,3.113672818584969
30279,1.7731276125580266
30280,1.6878237884567495
30281,0.9747044325937856
30283,1.2490334347493457
30284,2.2349570256866933
30285,1.9456497831132413
30286,1.4007936936272969
30289,1.1455959706749919
30290,2.1635491538011253
30291,2.0942489653323118
30294,2.358542869093669
30295,2.28306993495983
30297,4.17854458291343
30298,1.3740876725155788
30301,1.2920873352260134
30302,1.4841229622921057
30303,2.592552729078617
30304,2.7084269361758047
30305,2.041330905929525
30306,1.2070821486621193
30311,1.9249365381470886
30313,0.9198414138937333
30314,0.9585380690178147
30315,1.552098676563694
30317,1.7503451551462712
30318,0.9544767446699912
30319,1.71791440525271
30320,2.7339050271326015
30321,1.1720601355092786
30322,1.200821612988894
30329,2.8745007298896588
30330,2.460542859025827
30333,1.1387908026080573
30334,1.380066932769758
30336,1.3132001225933971
30337,1.1160593013971298
30339,1.2996149132388404
30341,4.877349806942456
30343,1.4753186494716501
30344,2.592213126915535
30346,1.7198189093141392
30351,1.1131780137717249
30352,2.176151609391045
30353,1.0460194917193104
30355,0.7882602319904375
30357,1.121733212156513
30358,2.528653632438606
30362,4.139926359008856
30363,1.3996049244853137
30370,3.191688221983923
30378,1.5181097872882376
30389,1.4538467868450045
30394,1.0773108690228572
30395,1.8256735729330493
30398,1.117155809928675
30399,1.5688486399860964
30402,1.2382102621165976
30403,4.47775139650642
30404,1.7909944065750072
30408,1.29725306246617
30409,1.3040854623906049
30410,1.5767803266156017
30411,1.1797198558562791
30415,1.083626189596953
30416,0.8303300555060276
30419,0.9634400636158611
30436,1.3891818823276378
30441,1.2193756921232524
30444,1.3746800319467205
30447,1.1781872164751104
30449,1.6535309977279884
30451,1.3299189492989594
30452,2.1944731611083923
30458,1.511252836699212
30472,1.367105867666205
30475,1.6832761773614429
30477,2.1171376260860137
30478,1.3482251179587452
30482,1.8199281094384459
30489,1.3739420269416438
30490,1.5519977934284548
30492,1.8966591568865212
30497,1.536304719283525
30500,1.6604970744761174
30505,1.8260040497570007
30511,1.7311985982998197
30512,1.7528779850352945
30514,2.201962481981947
30517,1.502730820618614
30518,1.5723495038679356
30525,1.7887159212590364
30529,1.5242385898032342
30532,1.5805359525583882
30533,1.592546010435444
30535,1.864485232031287
30536,1.8025385916191352
30537,1.9018593254401757
30538,1.6864352809280707
30539,10.85901922875673
30541,1.8413647340813255
30543,1.750653243004513
30552,1.6252781981656246
30553,1.9595228505337663
30561,2.139679389886705
30562,1.3879252414399015
30563,1.5585563871989725
30564,0.798443557089626
30565,1.9931374395660766
30566,2.2906073482990115
30567,1.4502138089348884
30575,1.722402295843579
30577,1.388699919839798
30579,5.22886375910276
30580,1.5119179342580924
30583,1.6899348873542488
30584,1.3449488734143806
30585,1.3279946202108635
30586,1.20632916435689
30590,1.0768337260028622
30596,2.2080505010375306
30610,1.515088722571399
30611,3.108673164663375
30612,1.2409683471815882
30614,1.5171081654002094
30622,1.8965776022962113
30623,1.5152523609897521
30624,1.3412392499742638
30627,3.5636346744800895
30630,1.6655593284124375
30634,1.6542934512499745
30635,2.0275131645851725
30637,1.4126678375163673
30639,2.568273799789638
30644,1.530434986654077
30646,1.740104206106251
30649,1.7462052414112677
30650,1.242795154907965
30654,1.746456713071556
30683,1.7710011355643305
30687,1.7538528561840394
30691,1.7395700761081263
30692,1.7407412008086056
30693,1.7630636394266386
30694,1.9835814025818765
30695,1.7961096134403325
30696,1.7017089315741356
30697,1.766824734065283
30698,1.7804586506187399
30699,1.7814684569266754
30700,1.7515112732938383
30701,1.7040486866897855
30702,1.7321250373502584
30703,1.0423387641046984
30704,1.6870644386184717
30705,1.69349086651225
30706,1.7482564902121318
30707,1.1901245910448923
30708,1.0264045835849156
30713,1.3035900040579416
30714,1.360325487285815
30715,1.5115747678378781
30717,1.2343098648516921
30722,1.3009060718018177
30723,2.0938636589719626
30726,1.7168376105310383
30730,1.3944512936355156
30732,1.336627967184237
30736,1.1641218197781884
30742,1.0652036483613696
30743,1.1678553119762307
30747,1.1223256436806905
30752,1.142047837972909
30754,1.0064154916706227
30755,1.7151970980652729
30756,1.179537013449274
30760,1.442441263461197
30761,0.6931498981053993
30766,1.5190908030447992
30767,1.3729078380163535
30768,1.4560786992551735
30772,1.4433878153651072
30773,2.1654517495756576
30774,1.16035268766771
30786,1.35721662047077
30788,1.33940434971685
30789,1.6559916273463253
30792,1.4858663458157264
30799,1.3373673268641995
30803,3.833736825546541
30809,1.6001461998859183
30810,1.2809000565453914
30813,3.063058724856434
30814,2.4134348940163735
30816,1.4540750587094116
30819,2.1313295779922288
30823,1.3684421827825533
30825,2.455580034650516
30827,1.2871403825295147
30829,2.114097484182436
30830,1.3874229034311656
30832,1.3304736411460294
30833,1.9256835584364542
30839,2.1152394051147976
30844,1.9184623388623654
30852,1.3074151238337808
30853,1.7308991268473413
30854,1.80800133435876
30856,2.1721164178201406
30859,2.9262917291405266
30860,2.153425865935906
30862,1.9494514006614958
30863,2.0207566086073125
30864,1.3506473553531668
30866,1.2013272653203095
30869,2.488357862640393
30870,2.618058467170037
30871,2.863572582478818
30872,1.1807513817214372
30873,1.6666822937966106
30874,1.4632529423218712
30875,1.3763801869455528
30876,2.10113778418389
30877,1.5424822971415877
30895,1.225392253891923
30896,1.2728493880910263
30898,1.1547293644224577
30902,1.3373245317944646
30903,2.060280214485494
30907,1.4034015944933915
30908,1.1796443562015189
30909,1.1870057977642798
30910,1.3453160945802312
30913,1.3486755003578172
30920,1.3080205971923822
30963,2.5910546665829775
30984,1.0077922024151433
31001,1.1916441593014364
31015,2.0360771685330548
31019,1.3380589245347814
31021,1.947222503431441
31026,1.330521539059268
31028,1.540798825815743
31032,1.1834998225082678
31039,1.2294304335703274
31040,1.5182206133478118
31041,1.6173580748188277
31043,1.2154726336002284
31053,1.5419101423506247
31055,1.53296075587145
31059,4.062193099241048
31061,2.041561589355263
31068,1.8631339701296918
31069,1.8453814424513666
31070,1.9036498173597427
31072,1.7994174974490864
31075,1.3752850242493233
31076,1.4583300795889889
31077,1.2165889497886084
31078,1.3760622798420523
31085,1.7678179686386004
31089,1.5225780748853839
31092,1.193841190687572
31093,3.511305831298108
31103,1.163623682248359
31104,1.0649821090433982
31105,0.8404128666319834
31106,1.3463779678327668
31112,1.178112993018536
31113,0.7230911448278913
31115,0.6931498981053993
31123,1.0941348941400133
31124,0.8755263768101583
31125,1.4381247385381224
31130,1.4340878464081797
31131,1.3530807099549385
31132,0.7686127595202902
31133,0.8977371136776157
31140,3.5964023551807025
31143,2.5130068892445063
31145,2.0174170397614546
31150,1.7569476260075025
31154,1.7539721222332598
31158,1.6061596193992544
31159,1.4129673548456358
31167,2.49885343331806
31168,1.8936534396275329
31170,1.6268164388141997
31171,1.3655619105358108
31174,1.7422388821519716
31175,2.675804278454078
31176,2.283033406133102
31177,1.6330656250756563
31180,1.8291255296589735
31181,1.20276491227114
31182,2.1700734176533034
31184,1.6928423837027609
31186,1.4316304935339816
31190,1.89782975667922
31191,2.0870132982079697
31192,1.8858242627656476
31193,4.460491670596304
31194,2.0140850040809255
31202,2.7426209108040895
31203,2.089978962214539
31213,2.8811974817370167
31214,2.2590152765710823
31215,1.400607400454815
31216,2.5603808065820046
31224,2.810023931900621
31225,1.5162497251401037
31226,1.396269447941413
31229,1.2262601388026837
31233,1.3055990792550323
31234,1.828679277474717
31235,3.5492772811965296
31239,1.990812804862277
31240,1.238490129259632
31242,1.2165366375884878
31243,1.377441785263251
31245,1.315969952242527
31246,1.181450593485678
31257,0.9577418547553065
31258,1.1473844950755647
31259,0.9590654099612406
31265,1.4266085726623123
31266,1.545757374085141
31267,1.6699739040680253
31270,1.6697885472521672
31272,1.015693875384723
31277,1.8033481131707605
31278,2.0680890155714446
31279,2.060919000358679
31280,1.617798056049913
31290,1.2698985304562513
31292,1.7792181033202144
31296,1.3816535410073894
31297,0.8586782419371471
31299,1.7726950221987328
31300,1.3965403504910112
31301,1.7169474916542709
31302,2.1618017121463526
31303,3.1888743940526627
31309,1.275143855386583
31311,1.572390385486495
31312,1.3440749407055614
31316,1.2403182501079735
31317,1.5905581621380924
31319,1.013154772627361
31320,1.5418191723358678
31324,0.6931498981053993
31333,1.2945718205811372
31334,1.4279045215180315
31339,1.1937958255842684
31342,1.2407139747444815
31344,1.2518281464029324
31353,1.3445884754117952
31355,1.2843117862846862
31359,1.5546477614440475
31360,1.1671991616864017
31365,4.104890221845373
31366,2.1329500041554486
31369,1.4158513345002401
31370,0.6931498981053993
31371,2.8018810634670097
31372,3.7492769197879308
31373,2.435163743343636
31374,2.3645080792696125
31379,1.1063120431823796
31381,0.6931498981053993
31384,1.36648260950421
31385,1.3189698298883537
31389,1.3396267092942373
31390,0.8666968650146907
31391,1.7144100032493401
31392,1.9370379957417014
31393,1.4211949047730124
31404,2.5888454393217635
31405,1.8648917341189875
31409,1.6464755943842355
31410,1.6614321975414899
31420,1.4877858380338027
31421,2.6982461827255055
31422,1.3718387592707735
31426,1.5074643486206232
