id,log_recommends
12045,1.6385881714389627
12046,0.8405902124561693
12047,1.6754888944957003
12048,1.6565729824293722
12050,3.577195093909733
12052,2.366390976994586
12053,2.737759814375708
12058,2.9597653750248205
12061,3.2339781344989227
12070,1.6673040822485339
12081,3.220610700133551
12082,1.7559394274508413
12088,6.803702844962382
12090,2.769885545412745
12096,1.6206997493070043
12097,1.9987720160206548
12098,1.899722836490103
12100,1.682148760049585
12101,2.906963309307968
12102,2.523906753352782
12103,2.2874096039779084
12104,2.929070098119044
12106,1.7736986515816193
12107,1.807722923591448
12108,1.92172649858808
12112,3.088980187413861
12114,3.2990415932411783
12121,2.865715336060445
12122,2.9333995311531966
12130,1.9229779498418467
12131,2.410870775794317
12137,2.217372641097935
12139,1.4685844828024288
12140,10.85901922875673
12141,1.2122655932680075
12143,10.85901922875673
12145,3.9992826198574134
12148,1.689259048576074
12156,2.281358274461531
12157,2.8086361228953094
12160,1.7721863317279358
12161,1.1656291684572468
12162,1.2093233641325631
12163,2.24578696281782
12165,1.3602615534903686
12166,2.0461500437362483
12171,1.7632205590733683
12172,0.9178420151119006
12175,1.8353753298151467
12178,2.0838538669346742
12185,2.845833514815549
12191,2.45140174067865
12193,3.166608052404254
12194,3.916901862033383
12195,1.6773815896829767
12196,2.3543860668500587
12199,1.0314782835132668
12207,1.823781330735069
12208,1.7574747893658547
12210,1.6158287775517057
12213,1.42416403574976
12215,1.4824438856354794
12220,0.9558961514706297
12226,1.151892221302787
12227,0.8847147520467684
12228,2.919186553786785
12232,1.140290437847848
12233,1.2504906571298133
12234,1.4596884171010853
12236,1.7996784319035075
12241,1.46445915963963
12242,1.8772407264119302
12252,1.15113107213202
12253,0.8714341293097082
12254,1.6891931687578443
12259,1.199383890064517
12261,1.1856344118758273
12262,2.2577325202312775
12263,1.2554800381914293
12266,1.8906146729862452
12288,1.1883894653485474
12303,1.3492919859177017
12305,1.5346095747653825
12308,0.821856889046457
12310,1.0973070040722148
12337,1.3375813227557125
12343,1.018034695936607
12345,0.9328974485361894
12351,3.5459638038506904
12352,1.083378067610587
12354,1.3274263601297451
12359,2.2118693108047207
12361,1.661925716188051
12362,2.2752364930746016
12373,1.7719258394838209
12374,1.833724235122374
12376,2.04322001059372
12378,1.9209272266247623
12379,1.169144167058249
12380,0.9556696309264759
12383,1.2662034325109195
12384,1.7819085339828153
12385,4.111701775050406
12395,4.694008930677559
12404,1.8309628938932556
12411,1.245734106599427
12417,1.9280169738235706
12419,1.2755162517595806
12422,1.04201256312465
12428,1.6765682568611329
12429,2.021015282007959
12435,1.6673891169250945
12437,1.9502254865134332
12467,6.735971190593595
12470,1.8811814305994827
12471,10.85901922875673
12480,2.1783658813442344
12483,1.61007055336169
12484,1.142432772952207
12485,2.2512373536205708
12488,1.931293527652076
12492,2.754290836911875
12493,1.4574946958136927
12497,1.610276655582781
12498,1.8608734978742363
12499,1.8309592319711299
12502,1.5469991157490854
12507,1.9707535848805176
12508,2.314227642219323
12510,2.3174466553378372
12511,0.9885975068619761
12512,2.1717993119724293
12514,1.1155672277554265
12516,1.6341683164890668
12520,7.4262721251500805
12521,1.4438815384197923
12523,1.5881201163765635
12524,1.7457338296395397
12525,1.7591205558672698
12526,3.6783526408063683
12530,1.2063436403937184
12531,1.5873453028296536
12533,1.2261583634348991
12534,1.3452178900898344
12535,1.6973547334009917
12536,3.0766304857512115
12539,1.9822330257282086
12540,2.20585899515275
12541,2.440758862077555
12544,2.111752137882998
12545,3.6205574293813596
12546,1.8718214607947872
12547,1.7165835373665579
12550,3.5474640638223325
12552,1.9184297252798208
12553,1.8162410351894713
12559,2.228052755063659
12564,1.331812771098451
12569,1.3117931263467066
12570,1.5050287484823102
12576,0.8401784241484404
12577,1.3889582420481088
12580,1.342943705922165
12583,1.123296875359617
12584,1.483189742477224
12585,1.9042381360438623
12586,1.516782022206298
12587,1.7891148493883107
12588,0.7241476289450788
12589,2.5733743130444924
12592,2.1398120541214265
12593,0.6931498981053993
12597,4.259104811271604
12600,1.7867315481172783
12622,2.289006773228708
12628,1.3927956691343515
12635,1.334607178182261
12636,1.4622699666614443
12638,1.7863009976975914
12641,1.7102302319177425
12642,1.8198261963179112
12643,1.9575173261385552
12645,1.7516864331790163
12657,1.0259294682604008
12659,1.105074772388173
12663,1.5161087204724844
12665,1.071081622450454
12667,1.3715026999437008
12671,1.3297434115833962
12672,1.2150655184635653
12673,1.4894501127569433
12674,0.7173072561357254
12675,0.7386884722682762
12680,0.8843096454668192
12681,1.0327364222206161
12682,1.3102382619157225
12685,1.449599048618297
12686,1.588101059049511
12691,1.2402140677506845
12692,0.9210711432990265
12693,1.0834755760244847
12695,1.513324671968597
12696,1.1222212722491751
12698,1.7671922718325712
12700,1.4213469807637433
12701,2.4910766336051733
12702,1.582057159728082
12703,2.136726532066894
12705,1.3375331706948357
12706,1.6447888215187656
12707,1.5593686066414953
12712,0.9867949617346817
12716,1.173576589440685
12718,3.578934033253406
12719,3.3198114860299595
12720,1.176287156068938
12723,1.3464048956614008
12725,1.5571839036896085
12726,2.0586944093336754
12728,1.649639864252463
12738,1.6054482482682
12761,3.029713316413674
12762,2.8607905422192506
12764,3.9323491681181304
12773,3.9617941862749455
12775,2.251640361174969
12776,1.1576325332595951
12778,1.185850216976457
12779,1.4687078490802954
12784,1.2290223304152543
12785,1.318628260937501
12790,3.099206156038208
12793,1.4602972341005385
12794,1.1836891976294748
12797,2.7093317018599454
12799,1.1765577332300146
12802,1.029512099284563
12809,1.2079805519453037
12810,1.7179917131403608
12815,2.0686019652504375
12817,1.6789540328070671
12820,2.108135694895671
12823,3.1453085706073503
12826,1.7771802872654336
12832,1.3997588894949273
12835,1.3320058979516187
12845,1.4880804487952364
12852,0.8650724658587373
12855,1.8074897423748166
12859,2.320213019005481
12861,2.3292259451479573
12871,0.9747414720659697
12872,1.5959321729932243
12873,1.7193305500941856
12877,2.11829178057076
12878,1.2610390197484025
12879,1.283555549376197
12880,1.2439042227568664
12881,1.5577773037924554
12882,1.0144757737414196
12883,1.6007399642625573
12884,1.2519708629463107
12885,1.0087359375157308
12886,1.1506718624526626
12887,1.2481207249446207
12888,2.39126376940157
12889,1.571396948721952
12891,1.0306482776172339
12892,0.8927532964922275
12893,1.8058294223354856
12895,1.6546789465325722
12901,1.0531924710792446
12911,1.7671480925780183
12913,1.558542360254609
12914,1.4180802212092225
12916,1.2543355623569052
12920,2.078378453475649
12921,1.9321743983239346
12923,1.4570283721268016
12925,1.3551457322168887
12926,1.7025242454044331
12927,1.585931608059378
12929,1.534210628141252
12930,1.439567901276003
12932,1.2250773685471728
12934,1.7806616344747703
12935,1.7847065429366564
12936,1.3533987212866458
12939,1.641251400586119
12940,1.505511940258704
12941,1.8055007912869532
12945,1.7818283499029415
12949,1.2316872778791415
12951,1.0612590645533821
12952,1.0865754918663917
12956,1.8675940533569564
12957,1.3344470349296667
12960,1.7679346484749228
12962,1.5493399476350473
12965,1.7116503122620526
12966,1.8796244570509484
12967,1.5481009713335385
12973,1.8463191343777159
12976,1.7369209904281508
12977,1.3991263414435045
12978,2.237249031090122
12980,1.259914674475329
12981,1.1471412753448111
12982,2.1222779149104634
12983,10.85901922875673
12984,0.8838817431591249
12988,2.1688368282666968
12989,1.216297003475618
12990,1.0982576835225295
12991,1.1237125721026553
12992,2.676192298205206
12996,2.397230229836947
13000,2.719192605418202
13001,1.5208402831917855
13004,2.058282711622952
13005,2.3095483824797394
13006,1.4541244981018726
13007,1.6076427891054832
13012,1.2395234608668195
13013,1.5116881401968763
13017,3.975772226278257
13020,1.441489566321915
13021,2.7731587126667003
13022,2.7199024073133344
13023,1.5773086365119848
13027,1.9908566032257642
13028,3.7351052590690124
13029,4.214411663086511
13031,3.501221823481252
13032,1.219472026608092
13033,1.2902732272293131
13035,2.647611730846247
13037,3.356145020575003
13038,4.247149279020137
13041,2.536266201216303
13043,3.4966067562020435
13044,3.830433568311327
13047,2.050750861518775
13048,4.656425063643583
13049,2.2587419522590713
13050,2.171881841914343
13051,1.086579838177052
13052,2.294653840247426
13060,1.7953302709976422
13062,4.882390712472475
13065,1.830388061797935
13066,2.7557868229597724
13068,6.858069581341668
13069,1.9218802428576558
13074,1.673226837362889
13076,0.9912921350007794
13085,3.247644615815278
13088,0.9413869617145008
13092,3.3792236710756214
13093,1.1615809904688676
13094,1.6230855529666184
13112,1.252181211720088
13120,1.7044321407812584
13121,1.7149689920206184
13122,1.4713627320934903
13125,2.11376559693125
13126,1.9851589767995916
13128,1.9869980853879687
13138,1.4753835649203564
13150,2.3010004347665616
13152,2.5461871375329506
13155,2.866953592529763
13156,2.1915717927945813
13158,2.037859515718697
13163,1.4843767690185141
13165,0.9987068368569968
13171,2.603263889865207
13172,0.8999833642457946
13173,2.9736941456636257
13177,2.4470568090844957
13178,1.4769084235968288
13179,2.4138741791408185
13180,2.38363587371051
13181,1.3376883335419074
13185,1.3772200349872
13186,5.294121213844472
13187,4.128383805517281
13188,1.1038201202240963
13189,5.412797190517704
13190,0.8644429222852569
13191,1.8835550966653885
13194,2.083689248981681
13195,2.236410219990374
13196,2.6744827575830517
13199,1.5242721234210783
13201,2.931373252237161
13202,1.5141693427767944
13203,2.5548154752233763
13204,3.804691840530854
13206,1.940102874961588
13207,1.740791683035418
13217,1.6639761344191812
13221,1.3849485625547568
13227,1.5925571582965345
13228,1.4037791603026348
13229,1.2191867035379669
13230,1.5759984374981313
13231,1.5739210658868263
13234,1.0789571793579
13235,1.2783305898397752
13236,1.4175045974989315
13237,1.3508864410935282
13239,1.8943466436350318
13242,1.7742432606608711
13243,1.598546853492508
13244,1.9334036521025346
13245,0.9626147491790911
13246,1.9011006349381456
13247,2.112411107343908
13248,1.585604939796104
13249,2.1873089537344694
13250,1.720197311096858
13252,1.7574343679105477
13257,1.0565680850885897
13261,1.6668256346374448
13262,1.1318992793690343
13264,1.924934613211513
13265,1.9697073925156008
13266,1.6093252632434598
13271,3.1673966359838843
13272,3.3465099606761033
13273,1.8453556072920188
13274,1.2024329949620487
13275,1.4598212547910647
13276,2.4448750076389025
13277,2.401714842701778
13278,1.2191830459833426
13279,7.378526814097915
13280,1.3741756169408115
13283,1.829846347109372
13284,2.654093061726371
13286,2.209009002934848
13287,3.6254158537396237
13288,6.7509686615274775
13289,1.651349776733557
13290,2.447690678880644
13291,3.5061409913692154
13293,1.7288077343045207
13299,1.3518918745805804
13302,3.2683883366425377
13314,2.4781046154214246
13315,2.858814418783854
13316,1.7638589604594321
13329,5.476674096421396
13330,3.2214578321406626
13335,4.9571996767480275
13337,4.63788758165342
13341,5.016552776950142
13345,1.4430327856329748
13348,1.8844933407069036
13351,1.8683935546928747
13352,1.2930580572752737
13358,3.822180227532501
13366,1.1411904820240462
13367,3.254917728764701
13370,1.2137199714398152
13371,1.9089989600847308
13376,1.4258270053335005
13378,1.9377470814029032
13381,1.1253904026105448
13395,0.9138745232942808
13402,0.6931498981053993
13404,0.9897518735944625
13405,0.9517555998465369
13410,0.9299383363807895
13411,1.2526909531986123
13412,1.70316792121626
13414,2.839565365090112
13415,4.138121744550867
13417,1.0178514661825109
13420,3.4954425799983246
13421,1.9161232419481968
13422,1.8219693927746727
13424,1.0634560191669868
13426,1.3193932871650047
13427,2.00402167693911
13428,2.568327734105742
13429,1.6288121388823535
13431,1.0866233022398544
13432,1.0413729637879816
13434,1.8336637232210666
13435,1.3527830649409003
13438,2.1160856701185606
13443,1.1856842095668703
13444,1.6112479452204924
13445,0.8689558157031646
13446,2.0243162718232237
13448,1.1326522427223813
13449,0.7194206814074796
13452,1.8485822611994982
13453,1.4700067608532992
13454,1.1286847310728811
13460,1.9647224725439825
13461,2.0904931602830135
13462,1.1282728363214045
13466,1.2774782276307495
13467,1.2793511047817736
13482,3.3879092814507117
13483,1.2191403753234742
13492,1.3009112754365122
13496,1.008909455019061
13501,1.0696580307908978
13504,0.8456353843870325
13510,1.4525839427724565
13515,1.164676073666363
13520,1.3254168317962212
13530,1.3106300817301786
13531,1.637587299863617
13535,1.504608904032508
13536,0.6931498981053993
13540,1.2901958131581248
13542,1.210132672146514
13544,1.330050617792423
13545,1.1420501220708692
13547,1.1026562040709862
13548,1.0106391980174114
13549,1.5469573473368363
13550,1.0550160710133336
13551,1.0295419555683563
13552,1.025135706077559
13553,1.4345425243181325
13554,1.5650347058371545
13561,3.2344794399599395
13562,3.0551234470290964
13564,5.924320518364028
13565,2.8858947773432932
13567,2.3004781669475096
13570,5.825757302417271
13571,5.008602830220094
13572,3.9090993414187993
13573,6.674805064235352
13574,4.334212791126847
13575,7.150977066305958
13576,7.7110317628247165
13577,5.491887481574397
13578,4.153095666916152
13579,3.689725260014941
13581,6.566165340006353
13585,4.23819300356687
13586,4.461290170068912
13589,4.898901518075989
13599,6.247054046082868
13604,2.486047251630993
13606,5.222081096843538
13609,2.370884281229541
13610,1.6145721516536296
13613,3.607572108635969
13614,2.815314561193451
13616,1.483228305911851
13620,1.721038693283163
13622,1.0828949887270314
13629,0.9117248809892343
13631,1.3087271190586014
13632,2.289247131558488
13642,0.9189367351174165
13645,1.1024103391524358
13647,1.5410176347840778
13653,1.6332959035630439
13654,1.7997882156362233
13656,10.85901922875673
13657,1.481351727001658
13663,1.4450862379126947
13693,0.9467530411554549
13694,0.82142634884798
13704,2.0356699938181766
13705,2.0316535131606
13713,1.971827938318997
13724,0.9964224148620898
13730,1.0628872223634445
13737,1.0260782388189034
13738,0.9499252326105182
13741,0.9904142391344662
13742,0.9823024737304947
13746,1.2021961389931202
13751,1.449674429728717
13768,1.6828890683598914
13779,1.048934618482163
13781,1.4813250629105497
13789,0.9348361553207103
13802,7.853293516128969
13822,1.4254107246278838
13823,0.976767137274952
13824,1.601303523910657
13827,0.9770738903137631
13828,0.9937168222361162
13829,0.6931498981053993
13830,1.0021302657989217
13834,1.0588410913739321
13837,0.6931498981053993
13842,1.2686127745901954
13843,0.6931498981053993
13877,3.248697023151584
13878,2.0776906240495983
13879,1.3717770279155723
13880,1.6079337987858928
13882,3.0146749095374625
13883,2.6307974153848086
13884,1.5232770986354343
13885,1.8380403924540676
13886,1.652696175384519
13887,1.5942445696537844
13890,1.2028046041681575
13891,1.8447781013713278
13893,1.6826635763330344
13894,3.224387468628137
13897,1.6844481453784463
13898,2.2398479856163878
13902,1.5363661727013567
13903,1.9359767897170428
13906,1.6834882835221978
13907,1.5866993847446484
13908,2.1556450372548563
13910,2.0774704005155025
13911,2.2071409716070316
13912,1.5392033848133355
13913,2.1267457616597487
13914,3.1866493363610866
13915,1.152623905148349
13920,1.1987028334533485
13921,1.9701998809222157
13924,1.5499350084192978
13925,1.8867542033387075
13927,5.846364411893171
13928,2.5076648964803776
13934,1.6710279901306702
13937,1.0940801887629523
13940,1.340308752854629
13941,1.7613631036550668
13943,1.982911065361176
13963,2.756258102799776
13965,3.28926455409571
13966,0.9696248838109112
13977,1.2885673244531994
13978,1.0010315316631992
13979,0.9653128821375977
13980,0.6931498981053993
13981,0.7550215402557672
13983,1.2501193165514513
13984,1.1930893076054785
13986,1.1260084115695148
