id,log_recommends
33507,1.4631417393240223
33512,1.826422252566789
33515,1.6949411153119165
33516,1.673743944344548
33517,1.1357497437096646
33518,1.305260972880171
33519,1.1536675019388283
33521,1.7257608056423805
33522,1.5580234520516552
33523,1.134787036172685
33524,5.15427774504915
33526,0.836279827512007
33541,1.0778636712803216
33550,1.0812221265301323
33569,2.4243440670825187
33573,6.340236052426759
33581,2.3346383572411393
33583,1.504509603121808
33603,1.4580894749762832
33604,7.84749992361266
33606,2.231870448393365
33607,1.2444889951523104
33610,1.4636070923843423
33613,4.744518729274881
33622,1.7070333827388164
33624,1.2864763894170852
33640,1.3145770777203352
33645,1.275858135925484
33646,1.2629597824661032
33650,1.2036661206508374
33653,1.4337451403678914
33680,2.1467949307230567
33701,1.369894870453018
33706,1.4256587676730883
33707,1.512610551269171
33708,1.1742010982908926
33712,1.770496472158646
33713,1.926818120147997
33714,1.4203381825731367
33715,1.957942153490428
33716,1.662322963903431
33717,1.2677618209453212
33719,1.546366522484885
33722,1.4931709305783223
33723,1.876394281731941
33735,1.788401134958902
33750,1.9022796827988753
33751,1.0975264874206325
33765,1.3196809462553083
33784,1.2164940595512923
33787,1.1511402812174334
33788,1.2019965909969892
33789,1.0102006757716824
33790,1.1271868325747583
33791,1.5543741675150053
33792,1.2345271225060188
33793,1.2007495658535503
33799,1.0934206572778553
33804,1.1011355879757958
33805,1.0078274757595078
33816,1.8928147369401394
33820,1.166076856008443
33822,1.4494367026163975
33823,1.3618689713784733
33827,1.9729364170736865
33831,1.8726826967358328
33837,1.5537370047336199
33841,0.8454240019648394
33852,0.9864644407878503
33856,0.9997690266784457
33863,1.3499195525890966
33869,2.3191598813751835
33870,1.4598927877850936
33876,1.735393172295148
33880,1.5820413392355872
33893,1.1600220342720715
33895,1.5392541793631398
33896,1.5446958034604064
33912,1.1224603308390002
33915,1.001338895521358
33916,1.3896862468875522
33920,2.6858412671910408
33921,1.269634419030457
33926,8.799333676167217
33927,4.691601521649334
33929,1.309329272017931
33930,0.6931498981053993
33934,1.1894535500268981
33942,3.7554833551203597
33955,5.855526990989135
33960,1.0601675906355956
33961,4.306756204548227
33962,1.2232056565391414
33965,1.1680199911848308
33969,1.395651037563987
33970,2.004929704411458
33975,10.85901922875673
33980,2.145449312196985
33984,2.8256346662910974
33985,1.4061437098397296
33986,4.2023000233297
33987,2.241360393386877
33990,1.957861879507763
33991,1.187598261464764
33992,1.675740236680067
33993,1.664751727997089
33994,1.6401882141881352
33997,1.5565627112481695
34001,3.786435215160828
34002,1.2669089042784758
34003,2.7112912569742043
34004,1.1004002750248965
34008,2.3998302363550263
34010,5.289358648228012
34011,2.629064291015272
34013,1.5047097162062482
34015,2.3126082497232683
34024,2.2200994673653596
34025,1.5168502789330622
34029,1.4053311936152517
34031,1.7249688631972857
34032,1.2950664414831767
34033,1.4105137503828145
34034,1.2875819474047694
34037,1.3348007102538337
34038,1.2717335885272953
34041,1.1831649394466863
34042,1.3367041571497598
34043,3.127421928069422
34044,1.2533437752306011
34046,1.2315591890629758
34047,1.057390414903608
34048,1.8459499074747614
34049,6.751961126865136
34051,1.143289918921481
34053,1.2598768776020506
34054,2.7537207577138667
34063,2.693582252292438
34064,3.521795694445269
34065,8.841548225979263
34069,1.0814556957340287
34072,1.5062001164516854
34085,1.2954433606567282
34086,2.2363766740886692
34087,1.6399520440899473
34091,10.85901922875673
34096,1.7176721963976949
34097,1.88892332984288
34099,1.521343764647106
34104,1.6104763422683919
34108,1.184180530591029
34110,1.3921467775560152
34111,2.364250361934822
34113,1.724758429832672
34114,2.2245062925322223
34117,5.208276526589193
34118,4.482226905295957
34123,1.185411533557613
34126,1.4206492706980265
34128,1.203930956328237
34134,1.9732896043016568
34138,1.14680750579951
34139,2.4494071115859146
34140,1.1850417428494933
34142,1.2659413555262933
34146,1.2126899604855825
34152,1.1876469539916739
34154,1.2810499306194696
34156,1.6154038704609412
34160,10.85901922875673
34168,2.601798664794773
34169,3.235990294615504
34170,1.8632383085534676
34171,2.9889734479288523
34172,1.7664025134112193
34174,2.0944165119513136
34175,4.223934332500119
34176,1.2439166618612894
34177,1.3809780775901022
34178,2.4208845744203638
34179,6.950252570531161
34180,1.561097344601625
34181,2.072044912335675
34183,0.8204650215604568
34185,4.096168399290016
34189,1.2058382882870533
34190,0.960646292190603
34191,2.3158805907882845
34192,0.8081173466528829
34193,0.6931498981053993
34196,0.9650435974104475
34197,1.768863057851509
34200,1.454316455204512
34201,1.3567430345157818
34202,2.9067947103254457
34206,1.6972410144434817
34210,3.338137444179667
34217,2.136882518797181
34219,1.2369739077265844
34222,1.8882944230928276
34227,1.146382119128965
34231,1.2318067573397558
34232,1.1102608636383688
34233,1.186329397252014
34237,2.5244671228507394
34239,1.675867597777715
34240,1.518462029617419
34241,1.2893574583743936
34242,1.3005899900318603
34243,1.312144734017891
34244,2.906876101716809
34245,2.913228743632721
34247,6.956267139930916
34254,1.4540328911441416
34255,1.6227106635052828
34256,1.701712334995402
34257,1.3755821178995202
34260,1.5038643069279989
34270,1.0558973773268099
34275,1.1825522187164226
34279,1.700751139089543
34284,1.183127078774398
34285,1.3228202361831727
34287,8.717469492572224
34289,2.1735461407503256
34290,2.1183998162064546
34291,1.2451836137921826
34292,1.575136602086294
34293,2.8459046615427503
34294,2.9842725043349603
34297,2.731306319333213
34299,1.4040206310840986
34300,2.0230211239008
34302,1.9559793220350044
34303,1.371741362176503
34304,2.0662926268608546
34305,4.124038905361475
34306,1.6902830498005446
34329,1.4095112315439724
34333,1.4438064585318884
34334,1.003490076182424
34338,1.0937279516553884
34340,1.0441404384483073
34341,1.2765549446791782
34342,0.9636780627032515
34344,2.0578855013916293
34345,0.8546408130574545
34348,1.1838170429663428
34351,1.1528994151838172
34356,1.3544588474706516
34362,2.4622855402063597
34367,1.1850381877295975
34368,1.2326594626178338
34369,1.3247436910378976
34370,1.1345351414120077
34372,1.2776558094460404
34384,2.4494365046476116
34385,1.019937142094798
34386,1.675886032422681
34424,2.0718460055717682
34425,1.6569093008799733
34426,2.1908443117279126
34433,4.48299791462857
34457,1.7339551275072367
34459,2.600297859989011
34463,2.794426785820278
34471,6.303134188951678
34476,1.3650949682140958
34479,1.6364659366739505
34483,2.2255854397561485
34484,1.4600986471809176
34485,10.85901922875673
34487,4.947151715707535
34489,1.512639291142673
34490,9.724534285720143
34494,1.7036414677182723
34496,2.169112288035212
34497,3.753099380182007
34499,3.079748691537858
34500,3.523366765647827
34503,1.4233112169370796
34504,3.2481577842038125
34511,1.3273679546548294
34512,1.1627896630997816
34513,1.6122520654413361
34515,1.418602170763455
34516,1.2300895849195017
34517,1.9226837567218684
34519,1.5076814391169653
34520,2.372857677770649
34521,2.6738570018340555
34522,1.6588788788270734
34523,1.5129978291397481
34525,1.4491946668976057
34526,10.85901922875673
34529,10.85901922875673
34531,1.102541533788721
34535,1.909151686110497
34543,1.9097856296990985
34546,1.407574485418699
34548,3.75052563690208
34549,2.7375846033544007
34550,1.78726049893638
34552,3.0033399918744634
34555,1.5291514902023258
34557,1.752360962294313
34562,1.3694880720890408
34563,1.274599485191641
34569,1.96368537289688
34570,1.280686164096465
34571,2.0639425233140294
34574,1.243040009670884
34576,1.2284460540896511
34577,2.103143226073684
34578,1.373573859815022
34579,1.667387449536811
34582,1.1978604414968967
34588,1.2550695633352373
34590,1.7177993088433308
34591,1.771837245406717
34595,0.9936820427559825
34596,0.9117713801438831
34597,2.092637014309793
34598,3.767211226471607
34601,10.85901922875673
34603,4.026389223435297
34612,4.2808731679948595
34617,4.430963257337251
34619,8.749092668812777
34627,1.6286476371638032
34628,1.4843485661278313
34635,1.4528076579252682
34643,1.1013536344080994
34648,1.9960016409336871
34666,1.7144837244644746
34668,1.7903175386254238
34672,2.6272009450671363
34673,1.5224288695452262
34674,1.710006206431351
34675,1.1607519176558885
34677,1.5788472623908119
34680,1.311697368943671
34681,1.4775037376392608
34682,1.6988439664354191
34683,2.035993691080444
34685,4.559226582316867
34686,1.2759946600499383
34687,1.177519373674695
34688,1.549161783785687
34689,1.1960350965029274
34690,1.1981455662104679
34697,1.4366614724830808
34698,1.771337657748683
34699,1.5746090196995788
34702,1.8337425724564114
34704,1.2749882973254607
34706,1.5056323860316916
34707,3.0099666531147604
34708,2.742513950674304
34709,1.6266342455760643
34712,1.5133155920478052
34713,1.535888437113381
34714,3.002171919822368
34715,1.470591939987042
34721,1.7408822065565268
34722,1.4200399428710613
34725,1.5163604154101846
34726,1.4723032333374433
34732,4.267827860351701
34735,1.8857507170535506
34742,2.35108282822833
34744,1.908821431436653
34746,8.022908403764973
34748,3.053116890150511
34752,1.151750547272698
34775,3.2446419335003176
34776,1.3994803651900054
34777,1.216090250559523
34779,1.2086680884649506
34783,0.7873637020687116
34784,1.3305321832741572
34795,2.4569186905199905
34796,0.6960491523143258
34797,1.1692283484687716
34818,1.2196317879077145
34820,1.2844106820996701
34822,1.0659047830099937
34850,1.198195889381028
34854,1.370336047627017
34866,1.3393507746143705
34869,1.1176932911271162
34872,1.1420170030975565
34884,0.9361561401661774
34900,1.3519986782573619
34901,1.1504774153391522
34905,1.4659463403031734
34909,1.129577873886574
34910,1.1934067115741578
34929,1.2170878535262992
34933,1.1545122957070448
34940,1.8921258777558705
34941,1.0862321882557893
34950,1.0565300493221743
34964,1.2229488103210648
34966,1.2461764207133796
34972,1.368216408449289
34975,1.3747267718623808
34976,0.9041536194563554
34982,2.2730351297810336
34983,1.6224169794543968
34985,1.2479647196045394
34993,1.0286692740592898
34998,1.4974579942054729
35001,2.425680248747724
35003,2.24424014853915
35017,1.2956273266752196
35023,1.7885030767289074
35027,1.4646993506369343
35029,1.5205665565769453
35030,1.1795405520656221
35031,1.1252339842159123
35032,1.2268255750497128
35033,1.4568885041168493
35034,1.4363253330283698
35035,1.1235541397997286
35036,1.5835069880063704
35037,1.9942499206107003
35039,1.1605047038266354
35041,0.8625234000085072
35045,0.9114586961888577
35049,1.957946069378651
35054,0.9357190573155091
35055,1.2856867353625858
35057,1.4921529351795568
35061,2.5893011162174746
35063,2.79087732553534
35064,0.9212691948846182
35080,1.3718305282629109
35081,2.2189186885637313
35082,1.2858538855027066
35084,1.28677488656376
35087,1.2391553770620929
35088,1.299018526874805
35097,1.0481597421511737
35107,1.3288727148331239
35116,1.3107165861701877
35121,1.1555645356309463
35127,1.1952256547695375
35130,1.2287974399068975
35131,1.2779982670902466
35133,1.196651213214062
35136,1.6825003658819648
35138,3.701751181574019
35139,1.2533926565910156
35140,1.3758049802539831
35142,1.2177817913563023
35143,1.956378382519485
35144,1.5108599620375895
35145,1.467771112323382
35146,1.3236882909489425
35148,1.2097817845527516
35154,1.4441371280711093
35155,1.1088883200432804
35168,1.1740989472389765
35169,1.4202131983124584
35170,1.215562581903161
35176,3.1650472993916483
35177,1.4900057812747378
35178,1.9222608128209246
35180,1.320088790676419
35186,1.4616544805743918
35187,1.8170421741241412
35188,1.549140095672531
35189,10.85901922875673
35190,1.6995474334451468
35191,6.055615358501146
35193,2.016138402729015
35194,1.1707259189954804
35195,1.5204160279391348
35204,1.3284993540599013
35207,0.6931498981053993
35208,0.7157488082800426
35211,1.5044524328431312
35215,1.14511377628038
35217,1.252588236751882
35221,1.0782140339043302
35224,1.6654727215791572
35227,1.510743630299342
35228,1.1152660652626987
35234,2.1487558495180235
35236,1.1441431314096855
35239,1.5344822074564934
35242,1.3711009085179355
35243,1.3129992183442072
35247,1.7183078526995261
35257,1.5944741574017356
35262,1.4339716899970187
35263,1.461845969853621
35264,2.2172462544594453
35272,5.4077710369375325
35277,2.4505610540675935
35278,3.033621134926486
35279,6.038647119378157
35280,5.968054530453213
35283,1.8497823804836
35285,1.0172582317223744
35286,1.3393547926727214
35289,2.1047211751501766
35291,1.2915163588189251
35292,1.3929419203576654
35293,1.3132014357941761
35295,1.7966000183020197
35309,2.250859177512845
35310,0.9865078461781566
35312,1.4726698824884692
35320,1.441658230467835
35325,2.0130017177788746
35326,3.6705370995140805
35328,1.7928902813980971
35331,1.2998527645306925
35332,1.3028393524240287
35336,1.6845222627274128
35341,1.3614985933919481
35343,1.3619071042435296
35344,0.6961459098709919
35346,1.4827211285634991
35348,1.6616415511873828
35350,1.4505198363333287
35353,0.6931498981053993
35356,1.4467287886711524
35367,1.3847837634815523
35369,1.4497788100453037
35370,1.8219748586910502
35373,1.4837193357420615
35374,1.6807783673210355
35375,1.7603664542167958
35376,1.5640474804401403
35377,1.4305700482817614
35380,1.1855893586241932
35381,1.4441327956662238
35387,1.2251851800992437
35388,1.2046077556885002
35389,1.6828991657245937
35394,2.438450995986803
35396,1.6034859852290009
35411,2.8043393909787198
35416,2.411924556557666
35420,1.3675611897270534
35421,2.348662459619069
35424,1.3368204554703353
35428,1.3569954121905978
35432,1.6798373949321954
35433,1.2753007077270169
35435,1.6194943971401266
35436,1.6007031476667717
35439,0.9974053718813187
35440,2.0634988233709697
35441,1.4759221782124983
35444,1.5833533952779015
35446,1.2932934152586246
35451,1.2182385451640474
35456,1.0761684483521603
35457,1.184983677226713
35462,1.174268029661021
35472,1.6517345860600814
35474,1.347800493928384
35475,0.8434539267545632
35481,1.505183774427103
35482,1.1816916339920447
35521,1.175633322192825
35522,1.1511679089157136
35523,2.0764651481323533
35524,1.7681556541185472
35525,1.8671421502785222
35526,1.5985740290200086
35527,1.817427427900513
35528,1.5809184885438945
35529,1.4198312123415289
35530,1.2955210895902123
35533,1.4701346570048954
35534,1.6476483024419641
35535,1.250311849750876
35539,1.1951933841125146
35540,1.6308461654002255
35541,1.7363531101177718
35542,1.780305537758734
35543,1.49065854675214
35544,1.6355857547901769
35545,1.4858054265444014
35547,1.506154931125975
35549,1.955971498133364
35556,1.67038476818264
35557,1.5805596607754877
35558,1.9555314540530992
35563,1.4380283874084394
35564,1.471061133648308
35565,1.615452333303994
35566,1.528353481422852
35567,1.4689516748202192
35568,1.5487776392991934
35569,1.5374742921409283
35570,1.4913384420538065
35572,1.4761509638805526
35573,1.8401939984438458
35574,1.3512255561474016
35575,1.6022325493458576
35576,1.9779520673101543
35577,2.2616734412308013
35578,1.6642773413579168
35579,1.4163823783151699
35580,1.4611590636833847
35581,2.0085418278151885
35586,1.9681834288438156
35588,1.4177441760197238
35596,1.9225549412255354
35604,2.0272779866986617
35605,1.7015336645805883
35606,1.2456730671236829
35607,1.3247993314413613
35610,1.2311750025322035
35615,1.2787934292821819
35617,1.7426448711073896
35620,1.063126398894827
35621,1.2260296235657
35622,1.667881069273991
35628,1.687400197848692
35631,1.157402187305659
35632,1.835992119540836
35635,1.7212004785241188
35636,1.168500146066277
35637,0.9556314049057644
