session_id,target
14481,0.000668164471644228
14482,6.930440272302753e-05
14483,0.0003150281130316574
14484,0.0004182673068805156
14485,0.00015339213287646406
14486,0.012507316607084745
14487,0.00015019087903882429
14488,0.00032301766181967663
14489,0.02008595007174448
14490,0.00010943902715633203
14491,0.018657061043104602
14492,0.0019105673849415025
14493,0.0001375566338961482
14494,0.0003255878643080818
14495,0.05506170715506972
14496,0.0002962123838245315
14497,0.00015980603150787437
14498,0.00010943178584859714
14499,0.0003604371531499244
14500,3.456184788225903e-05
14501,0.0002732033077587889
14502,0.004214556756087215
14503,6.67062805684056e-05
14504,0.005195521798763059
14505,0.004289524884638781
14506,7.693175664269155e-05
14507,0.003711540665378526
14508,0.000842441523549534
14509,0.0014107250968316855
14510,0.0024749999339912245
14511,0.0014870383571919548
14512,0.0031080707980979017
14513,0.009535003553552973
14514,0.00019629403072535056
14515,0.0001656397882588988
14516,4.642089689248981e-06
14517,0.0003455517635255971
14518,0.0011082060191263741
14519,3.541227802964225e-05
14520,7.511943001127393e-05
14521,0.0014870383571919548
14522,0.013483868153226532
14523,7.782733316636822e-05
14524,0.00012262495311051867
14525,0.0002759534184576595
14526,0.0002941023673905486
14527,0.0003315557042086232
14528,0.0001127652430601295
14529,0.00015429595301829643
14530,7.985294670632506e-05
14531,0.0009355850177764666
14532,0.1152517143899336
14533,0.0014198960456066436
14534,8.71231850640253e-05
14535,0.00019479389213658047
14536,0.00043344087119045885
14537,0.000161327773768207
14538,0.036942303744334506
14539,0.002378008819166771
14540,0.0001928512590339157
14541,0.00025014509925180877
14542,0.003338649648616493
14543,0.0005891289805597396
14544,0.002028441386111376
14545,8.67405442424798e-05
14546,6.817026204811435e-05
14547,6.34413144301663e-05
14548,0.026670735142634464
14549,3.754320745027183e-05
14550,0.0026465302275893877
14551,0.00033504456885685333
14552,0.0001358593498726767
14553,0.002163807515086491
14554,0.00016895993754764127
14555,0.0005240093472251372
14556,0.0007965690502630955
14557,3.1745066502279874e-05
14558,0.0002160823992678852
14559,6.626880089734283e-05
14560,0.02106782332385552
14561,0.000247392887942903
14562,0.001429975743388322
14563,6.651546727084261e-05
14564,0.0030814612896058365
14565,5.344612777072476e-06
14566,0.00033543725574632614
14567,5.182253207243285e-05
14568,0.053102051912789626
14569,0.0047345837982472406
14570,0.00035911101720854027
14571,4.8035805817223505e-05
14572,0.00015625782225570111
14573,0.007693001541166839
14574,0.005781257774196288
14575,0.0001707838883622654
14576,0.0008056020824649144
14577,0.0005510704144932554
14578,7.426191189455651e-05
14579,0.007041562277255312
14580,0.0002844642736197636
14581,0.00015636839536901424
14582,0.00010887049450765545
14583,0.00021154936311487666
14584,0.00019258349844734825
14585,0.0001320231791621696
14586,0.005021085130302985
14587,0.0012849416965273197
14588,0.00010254728719092579
14589,0.0053614933500407596
14590,0.001686010386877242
14591,0.17909398380597366
14592,0.0006746767904640315
14593,0.00022493413965773775
14594,0.002395670629976213
14595,8.487670136413768e-05
14596,0.01502370445880186
14597,6.817026204811435e-05
14598,0.00021054468284374835
14599,4.029309126834097e-05
14600,0.0041924261423134206
14601,0.0004609026647477237
14602,0.0026336071167557366
14603,0.0003573110348015033
14604,0.008302406157177032
14605,0.006187248460729074
14606,0.00012879467896874066
14607,0.0009568710188021196
14608,0.00040334758379737944
14609,0.0005381226081651568
14610,0.00019312472989171058
14611,4.820160596816057e-05
14612,0.0006513325599504721
14613,0.008842241465349964
14614,0.0021440401849685442
14615,0.0012450113002552944
14616,0.00033231970699122514
14617,3.571625985330759e-05
14618,0.00025308147887240223
14619,0.0005229702720934172
14620,0.00045750025179151375
14621,0.00655433011308985
14622,1.349519633441039e-05
14623,0.003453278074089063
14624,0.0008305564211967356
14625,9.428391582953293e-05
14626,0.029652169620625328
14627,7.951421993623776e-05
14628,0.006285573036323933
14629,0.04902169200643805
14630,0.0009575122898961613
14631,0.002349804356087107
14632,0.00048085219976774866
14633,0.00044299018735241005
14634,0.004565290751953967
14635,5.0490951662202275e-05
14636,0.00030456940689668435
14637,0.0003360696691026069
14638,0.0004261824097336629
14639,0.0008119632816282489
14640,4.525171657531305e-05
14641,0.0005882891255384119
14642,0.0039005334393173497
14643,0.0007451480776368836
14644,0.0001765651101745026
14645,0.003290850797685623
14646,3.4001209715863783e-05
14647,0.0006361049542655735
14648,0.00015005936801202726
14649,0.0012887912910650523
14650,0.00023967833423072237
14651,0.0019621944035463595
14652,8.258924836305243e-05
14653,0.0008738195954804493
14654,0.008942012461605918
14655,0.00033504456885685333
14656,0.0005144045549577082
14657,0.0021527980069723125
14658,0.0012158819414724758
14659,0.015508069316245716
14660,0.00015413654826193247
14661,0.0002144937743282288
14662,0.002280949631200128
14663,3.370121329187946e-05
14664,0.008539327796626502
14665,0.0005774736547127206
14666,5.161768790536133e-05
14667,0.002738428997982663
14668,0.00013790597916200036
14669,0.00043081175174538357
14670,0.0001636384183866708
14671,0.041918297899567566
14672,0.000666091557124658
14673,0.00046269788461993127
14674,0.0003864704121750313
14675,0.0006934930556873094
14676,0.0046496567223298525
14677,0.0003750746641385923
14678,0.0018883250242223812
14679,6.184470232358572e-05
14680,9.577150851783406e-05
14681,0.004426533190487395
14682,0.00031958934818413767
14683,0.00019017622697387352
14684,0.0011529152312134635
14685,0.0004804710076687286
14686,0.08174199843906717
14687,0.00010350447400845844
14688,0.00021295281200304554
14689,0.0003573110348015033
14690,0.0012762795798144722
14691,0.00016319690032246017
14692,0.01930858785823568
14693,0.00014046903983626203
14694,0.00016337231054189613
14695,0.002341721042734841
14696,8.164665249076689e-05
14697,0.0024366142714197644
14698,6.5558522261988015e-06
14699,5.147066814104596e-07
14700,3.954793071063449e-05
14701,0.0010357532261164259
14702,0.00043614123125432485
14703,0.0003905384002587529
14704,0.00021528075106246568
14705,0.0003036614401056138
14706,0.0010929942324157927
14707,2.617840768684137e-05
14708,0.00012163544113216222
14709,0.0006413435182300917
14710,0.0001768630869425537
14711,0.0003255878643080818
14712,0.010224036186842438
14713,0.14301360414285216
14714,0.004025427789708517
14715,0.0032758529949098044
14716,5.4232500567655e-05
14717,0.0008524518672697042
14718,0.00014700430271432285
14719,0.020782867035586083
14720,0.00030627141196386265
14721,0.0002686027996678115
14722,0.00587005139667587
14723,0.010824279527801592
14724,0.0008925545079839568
14725,0.00244348463370308
14726,3.434252208605818e-05
14727,0.0009817763881885808
14728,7.914319769731637e-05
14729,0.08827989894481857
14730,0.00023239960650439133
14731,0.00013808333050214394
14732,0.0008366431625492621
14733,0.008515160782505351
14734,2.4136122980635828e-05
14735,0.00011980037471961761
14736,5.82512779888867e-05
14737,0.00032820815821104466
14738,0.00037535579867686196
14739,0.00194630729810882
14740,8.045373445438788e-05
14741,0.003677342237701731
14742,0.0005240177147903649
14743,0.0010980087696372603
14744,0.006474418379887708
14745,0.003319845483245401
14746,0.12561122148074616
14747,0.0001753034969162254
14748,0.0015276258498629076
14749,0.00022590243501566256
14750,0.00026795853199784974
14751,0.0014118870193277281
14752,0.002043519889298556
14753,0.0030501440694906796
14754,0.0020217751164009344
14755,0.0005406081754911615
14756,0.0006192050099811115
14757,0.003610037900491813
14758,0.0001017207434004752
14759,9.45335248729252e-05
14760,0.0004405498951485135
14761,0.025415311305135267
14762,0.0003573110348015033
14763,0.000398532559439236
14764,0.00025872527916084555
14765,8.596906590253472e-05
14766,0.0008216631969282842
14767,1.9462702800036227e-05
14768,0.0005431643467489954
14769,0.00019933124045968276
14770,0.0009389432424243696
14771,0.00015209251681937196
14772,0.0002132910547060998
14773,0.00175874640065795
14774,0.0007974005739259365
14775,0.0002631228486412443
14776,0.00018604026931431195
14777,9.19397516309246e-05
14778,0.0002543328105501404
14779,0.0021543488382887196
14780,0.0009096894098499504
14781,6.833235740385401e-05
14782,0.00046371263057998636
14783,0.0055342951326850095
14784,0.00012130460047010493
14785,7.140966915772564e-05
14786,4.285532401651208e-05
14787,0.00017947900291026135
14788,0.0006385961025600169
14789,0.0013640958313148222
14790,2.107044534278813e-05
14791,1.3505462712506694e-05
14792,0.07440111958356763
14793,0.001967759058749295
14794,0.00015545770568672882
14795,0.0003758454711763197
14796,0.001064145900437406
14797,0.001331504612512812
14798,0.0026944587824896753
14799,0.00010217045692751821
14800,0.007783945780050128
14801,0.0008251212254363265
14802,0.00011250951870630682
14803,0.00013654712295746847
14804,0.002754546848948985
14805,0.0014272787280081784
14806,0.0003243439297976618
14807,0.00015513705490637105
14808,0.002179533812306352
14809,0.0007422841127573106
14810,0.0011417189567477998
14811,0.01241977134889373
14812,0.0010859606677016324
14813,0.0018418477137927317
14814,0.09474306674529631
14815,0.0020563198548986705
14816,5.425001821319074e-05
14817,0.0025555362353736127
14818,0.0002272291567626903
14819,0.022718326127002263
14820,0.021778186602618658
14821,0.00020172234822711993
14822,0.00046269788461993127
14823,0.00010564842466130356
14824,1.0521794011928635e-05
14825,0.00011328892060528497
14826,0.009329551091544918
14827,0.0006792730758270817
14828,0.0009489537656165986
14829,0.0002345871675516515
14830,0.00011313841843818986
14831,0.00022637836595668082
14832,1.926576346855213e-05
14833,0.0008079899602403894
14834,0.026323510779704108
14835,0.0005518207785923058
14836,0.004585026371879905
14837,0.0008923988642974624
14838,0.0003120343318886532
14839,1.145071186758237e-05
14840,0.0001286996091687702
14841,3.8372677986862654e-05
14842,0.00021912986615610133
14843,0.00030972492407087493
14844,0.0003625130943997444
14845,0.00044920890620583383
14846,0.005708316037490825
14847,0.3738357002352594
14848,0.0013459373575908794
14849,5.867370065283288e-05
14850,0.0004771407302606938
14851,0.00015973314658198256
14852,0.0002868788438018808
14853,0.08170794136210427
14854,0.00044963975857057506
14855,0.002670027851419303
14856,4.4742914328785874e-05
14857,0.0002255963072289928
14858,9.543150389383836e-05
14859,0.0002638569684306257
14860,0.00016730811820121812
14861,1.5060758104298877e-05
14862,0.0005958530002969899
14863,0.010005982900935937
14864,0.0025342134591607147
14865,3.3682046954037284e-05
14866,0.0014518109197041375
14867,0.00016377986269461138
14868,0.00046269788461993127
14869,2.721999772430975e-05
14870,0.0026562822671360956
14871,0.009649795554154754
14872,0.00028013818396275224
14873,0.01391216704969441
14874,0.00460844956056566
14875,0.00034341186825204026
14876,0.0002815314272163873
14877,0.0001654152338930816
14878,9.505988096928641e-05
14879,0.00016677582430673659
14880,0.00012402769401880903
14881,0.0015135891349572148
14882,0.00039108848682017125
14883,0.04729061144516588
14884,0.0012721040718888731
14885,0.0010308343970649194
14886,0.0012037950530934555
14887,0.00028632173327135203
14888,0.00016497861747257695
14889,0.007623672496924576
14890,0.0006319962043610079
14891,0.0003141346699827955
14892,0.0008891876752742958
14893,8.447703021669274e-05
14894,3.966386740516478e-05
14895,0.0022587658358381177
14896,0.002094201813032359
14897,0.0019477888534207165
14898,0.00034339108570387376
14899,3.6511070085516495e-05
14900,0.004161579238807476
14901,0.00013359999824134932
14902,0.002093157206748425
14903,0.0002644766997075371
14904,0.00248660687725086
14905,1.0649838036095599e-05
14906,0.0002140995711593611
14907,0.005149567407434867
14908,0.0005499353732237066
14909,0.001330139724811646
14910,0.0003255878643080818
14911,0.002994456548629064
14912,0.0004490006885374096
14913,0.004043814931645172
14914,6.226301451842876e-05
14915,0.0007890861571103571
14916,0.0002299224156394735
14917,0.0014638863580706683
14918,0.0006105228453974477
14919,2.2005554918635653e-05
14920,0.0012222696626823489
14921,0.0047053546831412945
14922,0.009041336383087049
14923,0.001851398592991434
14924,1.6936067188437592e-05
14925,0.00021359030375378736
14926,0.0009479135843982121
14927,5.812375046453374e-05
14928,0.0027992243231579617
14929,0.008845917452500114
14930,0.09201406967969385
14931,0.0026500394595024945
14932,6.225074787339689e-05
14933,0.00041366631109027684
14934,0.00039386040929634345
14935,9.845247269383508e-06
14936,0.0030901635982079193
14937,0.0032242267393596527
14938,0.06059737536234741
14939,4.7996364682328395e-05
14940,0.0001463234276999792
14941,0.0002468074114778161
14942,0.000520912819690464
14943,0.0006647230095319133
14944,0.0007847510699196248
14945,3.2527084412879155e-05
14946,0.001291017648124315
14947,0.0011081205173798293
14948,0.00045621939671860366
14949,0.0003336789586024826
14950,0.0017682922054758177
14951,0.03788765979814229
14952,0.0008540512298987653
14953,8.164665249076689e-05
14954,0.008247303095909382
14955,1.1124669316387252e-05
14956,0.004372994113686158
14957,0.002121340425484939
14958,0.009730145723360858
14959,0.09206613609345972
14960,0.001118809486692911
14961,0.0016592449326201348
14962,0.0005126743416144047
14963,0.004366082636505563
14964,0.00037115325088457526
14965,0.00010898373358415963
14966,0.0004984713629994106
14967,6.870225368750544e-05
14968,0.0007371509681347412
14969,0.010312832710938672
14970,0.020457905748435902
14971,0.0004934437752244352
14972,4.3311668854331484e-05
14973,0.006681316926973372
14974,0.00037843429539975883
14975,0.008301303476013952
14976,0.00014966534891888272
14977,0.0002507991866235838
14978,0.006268986313068871
14979,0.002364229718647782
14980,0.0011583025876718872
14981,0.005204458211036286
14982,0.00020608021438768244
14983,2.388009807198486e-05
14984,0.03837367652733916
14985,3.504817563909709e-05
14986,0.00036783038052703564
14987,2.4457525488065998e-05
14988,0.01459649068998368
14989,0.00041205304891161896
14990,0.0009355923616209684
14991,0.00018919880635820708
14992,0.00022483390639670324
14993,0.0003375820698389628
14994,0.00026273136263299567
14995,0.00026792272515895776
14996,6.347125542313305e-06
14997,0.0007801299299622562
14998,0.00023923262275663947
14999,2.056687823486677e-05
15000,0.0003265507892369856
15001,0.012001672289526671
15002,0.0009145170729640386
15003,8.164665249076689e-05
15004,4.956351400507116e-05
15005,0.009584346958842213
15006,0.005965014021210338
15007,0.0015161652043597245
15008,0.0019979603991598267
15009,0.0001089509806805777
15010,0.000197056516837021
15011,0.0004712740137711755
15012,0.0023196757417697582
15013,0.0008072279746318377
15014,0.0002927079722944574
15015,0.0023963964594486183
15016,0.005138170439519839
