session_id,target
18676,0.0006277650802406522
18677,0.0002700018944116492
18678,0.0028921854650089404
18679,0.002110453625502316
18680,0.0025923895386581893
18681,0.0024246536135978654
18682,0.01596628797057469
18683,0.0007481887065443738
18684,0.04480871122072613
18685,0.010196105548521172
18686,0.0025789604049934398
18687,2.1025784629809858e-05
18688,0.0011764624768637777
18689,0.0026775292499339617
18690,0.0008613792066754755
18691,0.0003990710040094628
18692,0.0023140909115023324
18693,0.0012745821258280192
18694,0.002632641555442088
18695,0.00021862975217863367
18696,0.006600517518865056
18697,0.029861732085292567
18698,0.0002173424372375787
18699,0.0012905046502553
18700,0.0008926001156486748
18701,0.037214556352262694
18702,0.00034961582638867625
18703,0.012759833181484413
18704,0.004602796608962009
18705,0.0007659616851158608
18706,0.012544224000580381
18707,0.0019463328439683315
18708,0.012209191265142218
18709,0.010976956038866299
18710,0.00060472216722308
18711,0.0006277650802406522
18712,0.08189163666019122
18713,0.0034352076851488066
18714,0.030615780986928857
18715,0.003093768735138964
18716,0.0022088272691506423
18717,0.0008373164586109996
18718,0.00014717275256527918
18719,0.0010922596830097908
18720,0.00040899858133627045
18721,0.002656302534907858
18722,0.02394585128982356
18723,0.005704095856773085
18724,0.00025382042626528905
18725,0.024435221440162684
18726,0.00878106744158022
18727,0.3428842237055334
18728,0.0012670633701175518
18729,0.0012537264395159743
18730,4.635548407225109e-05
18731,0.001193957705521254
18732,0.0002624107367928162
18733,0.006239456513135876
18734,0.0007473504494718153
18735,0.0006686342966420022
18736,0.00036997862424193665
18737,7.799467855578888e-05
18738,0.005121568528625981
18739,0.001675250222102666
18740,0.0002241536429554824
18741,0.0016000276513401979
18742,0.003216230036108012
18743,0.0013901138464836227
18744,0.003011639928582184
18745,0.0008912448102157835
18746,0.0012529860499961118
18747,0.0001741996574855773
18748,0.004247956720737579
18749,0.0026937428814034626
18750,0.0012700133296378422
18751,0.0015873086139307755
18752,0.001442924384223257
18753,0.00028199939314317444
18754,0.0035731916390636382
18755,0.0039842490196384025
18756,0.0005469026156868589
18757,0.004584467010456051
18758,0.09762538293472733
18759,0.0006075508874006913
18760,0.008698873196867924
18761,4.76458641222296e-05
18762,0.00029008427699520067
18763,0.0016165337952692084
18764,0.03486791309666038
18765,0.004696118080756487
18766,0.006684812794988454
18767,0.004949226904860935
18768,0.0035510314009555423
18769,0.0005689944575000455
18770,0.002529540023902856
18771,0.0034769501366768616
18772,0.0020355661431451736
18773,0.000772667992586664
18774,0.0022047302393265293
18775,0.0012463188782654599
18776,0.0010907545227593302
18777,0.0023443114646522836
18778,0.0029504278631044775
18779,0.0017811522884409214
18780,0.00581606543625945
18781,0.00017275348654816213
18782,0.0004495786157001642
18783,0.00010652469129756452
18784,0.003258188154812893
18785,0.00026085165639130956
18786,0.002656302534907858
18787,0.0013749484960195347
18788,0.0013526758042135775
18789,0.0015909016577564787
18790,0.00043356580963699976
18791,0.010918415430981626
18792,0.00021990254960276598
18793,0.0001509610486856436
18794,0.00324698403467104
18795,0.00020536233430852797
18796,0.00017140128602798543
18797,0.0028125762245159434
18798,0.00018398909353000795
18799,0.0013678842025614112
18800,0.0006304643140080117
18801,0.001421559995029256
18802,0.05959870479696238
18803,0.03238428054553336
18804,0.003917566860593201
18805,0.004110187272004402
18806,0.005365705955796385
18807,0.0017765503980738215
18808,0.004848915400939446
18809,0.003371550518138735
18810,0.0015075500484105365
18811,0.004852982020190515
18812,4.9829037919094656e-05
18813,0.002468656720111938
18814,0.0004032462491634043
18815,0.001880129700557011
18816,0.00019734384072590315
18817,0.0008413973293489389
18818,0.004144129401904479
18819,0.0005953896647359709
18820,0.0027896345566465644
18821,0.0008864120371382088
18822,0.011449288671622447
18823,0.002540395278290934
18824,0.0003570993043598971
18825,0.0006820711135613836
18826,0.0034811336761492537
18827,0.0002813626221714256
18828,0.00017720865295526653
18829,8.298191669767943e-05
18830,0.003934012452233639
18831,0.00046991728204887415
18832,0.003011639928582184
18833,0.01087923991908778
18834,0.018747852898891113
18835,0.012854127069543878
18836,0.0022173599479025376
18837,0.001257956560950736
18838,0.00017997539406955362
18839,0.002216714737896305
18840,0.0029501983658925214
18841,0.1129096120533771
18842,0.00014942035511894907
18843,0.039025684968366975
18844,7.794286223512832e-06
18845,0.0015873086139307755
18846,0.00029346732036394533
18847,0.0026954385992300663
18848,0.0004711890525289331
18849,0.47189184640413373
18850,0.002951382462358966
18851,0.0016039958320787078
18852,0.001452797443382758
18853,0.0005723511369947604
18854,0.01796546678464037
18855,0.0016739831796044882
18856,0.0014093604928633922
18857,0.0039450899966207535
18858,0.001266211417979618
18859,0.0064723240547684075
18860,8.0342384661865e-05
18861,0.0002700018944116492
18862,0.004468604176650867
18863,0.005857420772761924
18864,0.034712529478158616
18865,0.0041884086433271045
18866,0.00033678110690161053
18867,0.0006166336676716868
18868,0.0006188389044413689
18869,0.016809232728126896
18870,0.0008525495334480273
18871,0.004192069512958703
18872,0.002656302534907858
18873,0.00022354499209312103
18874,0.0013802052291101655
18875,0.06511829341291377
18876,0.007852086440495058
18877,0.002336289879723005
18878,0.04474251185023473
18879,0.04204208302255722
18880,0.002391197594953487
18881,0.00014826522227570318
18882,0.005735262202862562
18883,0.00043356580963699976
18884,0.00060472216722308
18885,0.004533183670928032
18886,0.0015150088374397198
18887,0.0005457395871022418
18888,0.00020172259013085013
18889,0.012443268518232355
18890,0.0024246536135978654
18891,0.0029772225694037163
18892,0.0023241876664696843
18893,0.0010049104401471678
18894,0.00020710570754956908
18895,0.00221694521269694
18896,0.00620660930916097
18897,0.00013765094458375717
18898,0.008739183033841769
18899,0.0016836672692009374
18900,0.08813788426170222
18901,0.00326209234262644
18902,0.0003900663735956134
18903,0.009422537523742296
18904,0.03399827283766104
18905,0.025044185706990647
18906,0.002656302534907858
18907,0.001148876969853593
18908,0.0003570993043598971
18909,0.0911079359885486
18910,0.005123318040578182
18911,0.0006277650802406522
18912,0.005002572573079769
18913,0.0007400012796465477
18914,0.0013678842025614112
18915,0.0009872650770522942
18916,0.014956863326512667
18917,0.005474943448021914
18918,0.004049565183911945
18919,0.0003570993043598971
18920,0.04630263980381349
18921,0.003719931836824869
18922,0.004341509701720496
18923,0.00039378861987472724
18924,0.0003073870882001189
18925,0.0002740594545892193
18926,0.0015830118170847862
18927,0.00031607828083057284
18928,0.0016075041437958796
18929,0.0004724236299607165
18930,0.00015750179945774967
18931,0.0010003462953161104
18932,0.00021755757833107062
18933,0.00023000702052040494
18934,0.0013892215514557339
18935,0.0016655666622936672
18936,9.013496364047411e-05
18937,0.002184638066789629
18938,0.009815278305437982
18939,0.004124007640204698
18940,0.006139911575419058
18941,0.0005179361427318497
18942,0.0003190403887239882
18943,0.000728688992510443
18944,0.002670242333841935
18945,0.009622121484243643
18946,0.0006786511649518017
18947,0.018413298955393672
18948,0.003011639928582184
18949,0.03334604372706695
18950,0.004402542176483372
18951,0.002977024368030998
18952,0.005748499570104699
18953,5.050915213208914e-06
18954,0.00119657778183842
18955,0.005985030214101803
18956,0.002285503142903554
18957,0.00836213735504378
18958,0.06170036282205067
18959,0.015384419515581952
18960,0.0006277650802406522
18961,0.0037162004807694085
18962,0.002805752108296543
18963,0.00020301408776543994
18964,0.0005340307128706231
18965,0.00025638354696053963
18966,0.004224675268777471
18967,0.052988414294042545
18968,0.0027437289893289135
18969,0.04699446162127095
18970,0.0004902750229324529
18971,0.004874516970809246
18972,0.002739953614951498
18973,0.0049583730496045066
18974,0.0008504682684682798
18975,0.0023272522136438506
18976,0.0002700018944116492
18977,0.005960244174558331
18978,0.0006035787067616006
18979,0.00017204323516368492
18980,0.004540140221413521
18981,0.0006239570919774921
18982,0.002601590058859311
18983,0.0011116602981183178
18984,0.001190603183490383
18985,0.0002173424372375787
18986,0.03766068848457001
18987,0.0016490282373727533
18988,0.0015100533594011242
18989,0.004441768196894533
18990,0.0006277650802406522
18991,0.002656302534907858
18992,0.0015117052133547524
18993,0.006761904318361298
18994,0.004265312559403149
18995,0.004991816617918201
18996,0.0021879404377054797
18997,0.005065899636025943
18998,0.00207717878551522
18999,0.006241240218103556
19000,0.0022795087522340537
19001,0.032204512896931964
19002,0.0010000772062463738
19003,0.00228722759032058
19004,0.0006277650802406522
19005,0.005077812285876891
19006,0.007894315864074986
19007,0.0003570993043598971
19008,0.006474696870916619
19009,0.0005227582843443155
19010,0.0005439400359913619
19011,0.00842365379843349
19012,0.00011346775838510244
19013,0.013003428153120812
19014,0.009226346985002994
19015,0.0003390231155648495
19016,0.002268281956552188
19017,0.0008666294295732359
19018,0.003924311672119278
19019,0.0002700018944116492
19020,0.004421639771773876
19021,0.0019730363201184422
19022,0.0016343427961875052
19023,0.0030374746837852976
19024,0.0007978680755044103
19025,0.0002700018944116492
19026,0.0018547017215683492
19027,0.0041702588513037415
19028,0.0001159069345415705
19029,0.00703101415176593
19030,3.4222298353265953e-05
19031,0.00028189451184212834
19032,0.13180846868735038
19033,0.003512158754636457
19034,0.006778735958246787
19035,0.0008585017283076344
19036,0.02016864685454076
19037,0.00040398169765457867
19038,0.04620233286473769
19039,0.0025887101290877736
19040,0.0015909488592625355
19041,0.00628615745690719
19042,0.016008393547831158
19043,0.0017254358287863896
19044,0.002188245960862167
19045,0.0020984548246573585
19046,0.021539646415833242
19047,0.0028389107989039894
19048,5.247486442648752e-05
19049,0.0001642075829546256
19050,0.00022485182076188842
19051,0.0007557812198394392
19052,0.004290049297435841
19053,0.030717184344095056
19054,0.06511829341291377
19055,0.0003214431811929048
19056,0.0002700018944116492
19057,0.003720048567605649
19058,0.037214556352262694
19059,0.001722003584212901
19060,0.00010278907016520781
19061,0.003932295508952833
19062,4.521057655180448e-05
19063,0.0025946418489519556
19064,0.0003142637317109195
19065,0.0013749484960195347
19066,0.02216757115623358
19067,0.00022115666655515712
19068,0.001677319784551254
19069,0.00036354338591475303
19070,0.0039262505494414065
19071,0.003918029697260142
19072,0.002071078974379773
19073,0.018534995705240673
19074,0.08168213988893881
19075,0.002184638066789629
19076,0.0027871301633210334
19077,0.460796009915121
19078,0.003689146077124497
19079,0.002848175605851998
19080,0.001773545207863849
19081,0.0002740594545892193
19082,0.001348451756246194
19083,0.037214556352262694
19084,0.0019031814556770786
19085,0.006170061208382212
19086,0.0028372616055424332
19087,0.0004199294531418018
19088,0.06088750827355465
19089,0.006477473386964778
19090,0.004117432170458516
19091,0.00047576443946903554
19092,0.0015873086139307755
19093,0.00019858284540678463
19094,0.0038099200543435996
19095,0.0024509627199402607
19096,0.0015618231664048026
19097,0.003011639928582184
19098,0.07069501890055872
19099,0.004341509701720496
19100,0.01014758269759505
19101,0.043134909180581577
19102,0.0013749484960195347
19103,2.2657713292034277e-05
19104,0.003649647991565562
19105,0.00018220080158097896
19106,0.0006754936742265222
19107,0.0006728190346087553
19108,0.0028954092634438685
19109,0.005628267075195629
19110,0.0007415345088876971
19111,0.0001545971399867329
19112,0.0015242339676967264
19113,0.004844226613143511
19114,0.001284028971468415
19115,0.0029831316441919376
19116,0.0017045479519224394
19117,0.0009820916958317026
19118,0.001337460535168749
19119,0.008612466571147455
19120,1.829980081288198e-05
19121,4.420590774840875e-05
19122,0.002472631543354424
19123,7.47701170390254e-05
19124,0.0033085522090612325
19125,0.0018987583882178656
19126,0.003126128680087731
19127,0.0021245201046517282
19128,0.0016376603082155607
19129,0.0013678842025614112
19130,0.001965646232226641
19131,0.003789193618732933
19132,0.0002700018944116492
19133,0.0036311876404583267
19134,0.000100292039895745
19135,0.005182625408307511
19136,0.022884381713008942
19137,0.0001731121318621864
19138,0.0005011840889983356
19139,0.0013798017139020364
19140,1.3880086504108488e-05
19141,0.003060438255581057
19142,0.005010438693567253
19143,0.04659455852420099
19144,0.0035499400651227858
19145,0.002094320331532384
19146,0.004029322073922832
19147,0.0021597578354116947
19148,0.0003082966585538081
19149,0.020571201583611316
19150,0.04585864981576976
19151,0.002073314870624504
19152,0.0007322548301544019
19153,0.0002700018944116492
19154,0.00213368656319801
19155,0.003159536349603498
19156,0.0022691001928896136
19157,0.0017999338321482824
19158,0.00047356697493757536
19159,0.002601590058859311
19160,0.0017536662996998974
19161,0.001085073669886417
19162,0.001901190870123124
19163,0.04296646716956384
19164,0.003459167933479231
19165,0.005396743985313992
19166,0.0002574684205545234
19167,0.0018270231547401054
19168,0.0029798951831529487
19169,0.0011407916637449207
19170,0.001991749446605906
19171,0.00011666178936324148
19172,0.0015873086139307755
19173,0.002131446859855759
19174,0.00041742122184144735
19175,0.0020491156383339653
19176,0.0019499743716935134
19177,0.002656302534907858
19178,0.0014407949321665761
19179,0.037214556352262694
19180,0.005440629712896999
19181,0.00029621397373994407
19182,0.0007078981949592101
19183,0.008227709489919584
19184,0.002698719424769281
19185,0.0014372375058143132
19186,0.002833518920605823
19187,0.015255683164761698
19188,0.0015873086139307755
19189,0.0015423201447208577
19190,0.00013573221702736283
19191,0.0012163128239406481
19192,0.01005435253638879
19193,0.00236348549195989
19194,0.03419596088332931
19195,0.003726236505063682
19196,0.00018394065974515036
19197,2.94123952135738e-05
19198,0.0015768242275344922
19199,0.02995150774195763
19200,0.0002793207031551332
