session_id,target
28079,0.0008249398931575352
28080,0.007643505824204246
28081,0.012386614804673913
28082,0.0065645844009998185
28083,0.0011717967738683855
28084,0.0022558527787036927
28085,0.004631358647104201
28086,0.0017764444988705198
28087,1.8873686864900403e-05
28088,0.0022558527787036927
28089,0.0026633973749983614
28090,0.0016527575475341937
28091,0.014378067735853668
28092,0.01989588073872167
28093,0.0004013643289787641
28094,0.00037621878457855007
28095,0.0023773062197358376
28096,0.00014137634411727102
28097,0.002656966029561597
28098,0.0019175287615060162
28099,0.04227922700467229
28100,0.005033417029945443
28101,0.0031966560248310274
28102,0.00020860068054575617
28103,0.00026996082481407145
28104,0.0002434092438617997
28105,0.001202028046101183
28106,0.049616766667391426
28107,0.002447023488640303
28108,0.0007247887786224166
28109,0.0007237817847637725
28110,0.000200815768341802
28111,0.0012426932431562425
28112,0.07637172846844853
28113,0.0015407316635496202
28114,0.0019175287615060162
28115,0.001790237622907969
28116,0.0026012878999108866
28117,0.0021335199442110197
28118,0.0019420236827970947
28119,0.00045085947131884394
28120,0.0028307250480720616
28121,0.00045541347785382454
28122,0.0003668693745235497
28123,0.0023484811300551675
28124,0.0019175287615060162
28125,0.010016499458746874
28126,0.003861510209967884
28127,0.0009614599338351141
28128,0.0023161354843598083
28129,0.000551580342248908
28130,0.0016021725850668854
28131,0.0005411917599588229
28132,0.0018626646779235808
28133,0.000548829339511363
28134,0.0017764444988705198
28135,0.00236087602282503
28136,0.0033042113122858942
28137,0.0011367097896621712
28138,0.0006613614286771576
28139,0.002639817053041716
28140,0.11751864524833534
28141,0.0011186712763248772
28142,0.0018439460264001283
28143,0.0017846890896949508
28144,0.0028421432326681284
28145,0.003424277829183834
28146,1.870091916243226e-06
28147,0.000733331161255109
28148,0.028491066797168015
28149,0.01232592343266088
28150,0.002234699214171591
28151,0.0035868095632624504
28152,0.0011186712763248772
28153,0.00426434419303916
28154,0.0040270070269597035
28155,0.002695452975002127
28156,0.0027970800172039986
28157,0.0022162284846155233
28158,0.0037096975046819773
28159,0.0014743338509367826
28160,0.004829244640320363
28161,0.007623542851019982
28162,0.0003413750570770219
28163,0.001899687498015644
28164,0.00034283087595145386
28165,0.015271907696426786
28166,0.00285926036946694
28167,0.002001785208851945
28168,0.03084391328569605
28169,0.0013681033483542136
28170,0.00285926036946694
28171,0.005395373457488643
28172,0.0018196391592857136
28173,0.0013330989090457551
28174,0.001733361190939917
28175,0.001486104474070493
28176,0.0031534504557217758
28177,0.0020595987202221473
28178,0.001188609106073336
28179,0.005753324668877822
28180,0.0006513064605355296
28181,0.006522053067740449
28182,0.0020810354934421614
28183,0.0008132504529002836
28184,0.0006090005164459598
28185,0.0014875200694107566
28186,0.0023777730882805805
28187,0.0005297600953166803
28188,0.0007235957319384684
28189,0.0016937551206268344
28190,0.00010568041659225428
28191,0.00281421673071156
28192,0.0002935432915802216
28193,0.0003545415948550656
28194,0.0014212901194420925
28195,0.0007714658152258155
28196,0.001980673220715947
28197,0.0002420902265453591
28198,0.019730270024555102
28199,0.001627696813723789
28200,0.0019393337445495421
28201,0.005214735519589962
28202,0.0011241632332691287
28203,0.0010106914627046283
28204,0.0019175287615060162
28205,0.004559007197593528
28206,0.0038680404269849193
28207,0.000651330518292867
28208,0.0029411363132538534
28209,0.0028189173973291377
28210,0.0027913686914738814
28211,0.00025950473755223616
28212,0.005980372655581295
28213,0.00403335784420706
28214,0.00048673286027257445
28215,0.05621947072175133
28216,0.012510885318684073
28217,0.002470311767577494
28218,0.0017972050960177951
28219,0.00019345188166058184
28220,0.012874244563093535
28221,0.002664809941196821
28222,0.0009283155729884676
28223,0.000626487925975542
28224,0.00021043392181926211
28225,0.0008007637277071107
28226,0.001575587843140198
28227,0.0021449673973356863
28228,0.0010234528588930632
28229,0.00016208768435034408
28230,0.0020637160161472504
28231,0.0028789564028350563
28232,0.014126087638317818
28233,0.00168380368340752
28234,0.001418315058238591
28235,0.00012533155134251432
28236,0.0005496058561903076
28237,0.007403426883126959
28238,0.0001364813329258899
28239,0.006482400783826291
28240,0.0004157222698957569
28241,0.03472109500575628
28242,0.0006050125178450842
28243,0.00019368541995444733
28244,0.0005927487637567709
28245,0.000692120674467093
28246,0.0012273499680589652
28247,0.024934586408288918
28248,0.003954641473117284
28249,0.002377163496151495
28250,0.0011472385243279618
28251,0.007488077396749105
28252,0.00029738237176863845
28253,0.0015173808215129714
28254,0.0004688956488707352
28255,0.026907820431108172
28256,0.0011240310533062402
28257,0.0019070212720208083
28258,0.0004854139532448415
28259,0.001007145388810602
28260,0.0012320444781107
28261,0.0010676301414982278
28262,0.0004220764217697554
28263,0.0008888719431539866
28264,0.0007790635336712782
28265,0.004679607450243548
28266,0.000859433817712513
28267,0.003520995570252894
28268,0.0011904831020816777
28269,0.00035091866910722864
28270,0.0011432112401883146
28271,0.0010656508596072925
28272,0.002358456493418996
28273,0.0007204488321768448
28274,0.003839111820358269
28275,0.002200093214111249
28276,0.0011353495830931258
28277,9.154684772636829e-05
28278,0.002911043721565742
28279,0.0008602836553243615
28280,0.00085762527624136
28281,0.04116678187271424
28282,0.0020531323174485506
28283,0.049853913201691816
28284,0.002704945778123481
28285,0.008601153304714799
28286,0.00023692643339457098
28287,0.002338701079967029
28288,0.0017764444988705198
28289,0.0009541233001694124
28290,0.0019175287615060162
28291,0.00022293544816638598
28292,0.003080611533100501
28293,0.00033208402848886504
28294,0.007158801432079536
28295,0.0007073266777190444
28296,0.007902004178562565
28297,0.026553391718225672
28298,0.0031208351234979234
28299,0.00014271752264640767
28300,0.005249852495377634
28301,0.0027593098222753317
28302,0.0005500508848680889
28303,0.00016888823697898395
28304,0.002096117483646783
28305,0.0009202369576096115
28306,0.0007791274499047842
28307,0.01913124034579303
28308,0.0020618997130289747
28309,0.0006461931710317092
28310,0.00041753864544375965
28311,0.0001286663024509229
28312,0.006455578485490659
28313,0.0010028160887179652
28314,0.0009613643825030939
28315,0.010078127916707478
28316,0.0020487633335357944
28317,0.003478109719381571
28318,0.00029090278068360365
28319,0.0016014073069496918
28320,0.0006277080794916868
28321,0.002662054401159272
28322,0.0001750781177516739
28323,0.000510556233704213
28324,0.0008572978851472158
28325,0.0005627412993137643
28326,0.03146328151689319
28327,0.0022880419217861632
28328,0.000941160931824563
28329,0.0012717209488453275
28330,0.0017165841012511277
28331,0.0021092971610374794
28332,0.002030345881640281
28333,0.0021041764078124654
28334,0.011361940866438106
28335,0.002081185019071991
28336,0.004693766658983733
28337,0.00022369505290739702
28338,0.0016442500428803036
28339,0.0015724244357478814
28340,0.002373083619436182
28341,0.0005721436251225055
28342,0.002147872628929717
28343,0.0003150187168458728
28344,0.001905078239533307
28345,0.00023906795983218412
28346,0.0034214034225886554
28347,0.0013488739434096707
28348,0.0015077788326658312
28349,0.004319487064101034
28350,0.002172308831353508
28351,0.005950038451630228
28352,0.01194721097664457
28353,0.005081630751767407
28354,0.008982199012954996
28355,0.0019175287615060162
28356,0.00012264298561621924
28357,0.001707366002328325
28358,0.0015865800369548224
28359,0.0023313491638123755
28360,0.007253144270033776
28361,0.0001735097009683192
28362,0.00155175911314373
28363,3.78398299841745e-06
28364,0.0002434092438617997
28365,0.008013859361527608
28366,0.0012860438469065425
28367,6.705423788180128e-05
28368,0.0002160989107310189
28369,0.0002828168520103934
28370,0.0003608197558998984
28371,0.0027686020488943636
28372,0.011670758721353312
28373,0.0006205875213965258
28374,1.5203836636689782e-05
28375,0.022226074573234392
28376,0.0033840483682229146
28377,0.007106426612645119
28378,0.0009590559643945932
28379,0.0010574161104356242
28380,0.0017500773693307375
28381,0.0005514509916602499
28382,0.002250030429156523
28383,0.0008249646122674807
28384,0.0010883944244915158
28385,0.0002935432915802216
28386,0.0008560012682890717
28387,0.0010739473154172659
28388,0.0010133345871504056
28389,0.0027131789674620316
28390,0.003672796334781033
28391,0.00281421673071156
28392,0.012658246303105318
28393,0.001041176772758862
28394,0.001635985132555332
28395,0.014226916542373447
28396,0.00035736448161719777
28397,0.00011703823208815784
28398,0.0014828623619228584
28399,0.0032905853399884163
28400,0.0022558527787036927
28401,0.0027348728519531805
28402,0.005248127147771223
28403,0.002658812304364681
28404,0.000671933881985615
28405,0.011343138464085441
28406,0.002761476724104234
28407,0.002106053860122672
28408,7.210518294837513e-05
28409,0.0044788180679937555
28410,0.06153761315628967
28411,0.00043931670509949705
28412,0.002156899562003443
28413,0.0014668264248229289
28414,0.00019921244781370806
28415,0.0015277974630818396
28416,0.05927809860575177
28417,0.00021474175908177382
28418,0.004370085054915702
28419,0.0002649881356805705
28420,0.0010741998702415113
28421,0.0041576075563270675
28422,0.0019715254223984227
28423,0.0006353840001815812
28424,0.0004568313000182346
28425,0.0004052748629270794
28426,0.007315661430641107
28427,0.0013950917437075415
28428,0.0019781311105167487
28429,0.00029916449847437266
28430,0.0009824880817817909
28431,0.0022782082571972373
28432,0.0020255634169289117
28433,0.00106938587799773
28434,0.0004547082100470114
28435,0.0011303995627017648
28436,0.01793717021994791
28437,0.019523098855747337
28438,0.016152764138182157
28439,4.111636204545734e-06
28440,0.001452892207198263
28441,0.00285926036946694
28442,0.04116678187271424
28443,0.0005066326586226222
28444,0.00038712638426534384
28445,0.002077271245258115
28446,0.0007663897374759969
28447,0.005592703691948041
28448,0.000745408839665468
28449,0.001146072241380121
28450,0.036499781663675894
28451,0.00018750762779147596
28452,0.0006086568182292152
28453,0.005205767090918759
28454,0.8773681371600844
28455,0.00017701234733626985
28456,0.002619518861929318
28457,0.0023284332775373464
28458,0.0007269531420986866
28459,0.0003073969214098202
28460,0.001330642886959848
28461,0.0013076206687029244
28462,0.0004941368118734225
28463,0.0011948711505181313
28464,0.0031698502930325233
28465,0.0009096469962478926
28466,0.06866098281809103
28467,0.0010737422597045768
28468,0.0015839114408231032
28469,0.0022558527787036927
28470,0.00019847405402006118
28471,0.000598224747450806
28472,0.0025999856452904877
28473,2.7392684781977428e-05
28474,0.0030889750189121304
28475,0.0028647234368164827
28476,0.0007750271100633814
28477,0.04822222795933917
28478,0.0028765793569220555
28479,0.0003270858730440893
28480,0.0017998904678669383
28481,0.0013396835878774873
28482,0.0008796371501298896
28483,0.0030176202757760404
28484,0.0018806842444450127
28485,0.0032628842508742846
28486,0.0019419130575846428
28487,0.003362057617248034
28488,0.0025981148666944947
28489,0.0034909204587163134
28490,0.00023906795983218412
28491,0.002968165382183789
28492,0.00029267437023234943
28493,0.0009774888559880872
28494,0.0004846247452863265
28495,0.017737520267967415
28496,0.0006911912191515637
28497,0.000517761904618621
28498,0.00023906795983218412
28499,0.0011450280064062776
28500,0.006000351268961803
28501,0.0016379992321679112
28502,0.0007822875320464207
28503,0.00019561143687299313
28504,0.0019120820850909558
28505,0.00024027524680155367
28506,3.936761804442013e-05
28507,0.023913289451741614
28508,0.0006162924127194463
28509,0.002355983626633199
28510,0.000491909930635532
28511,0.0010851111898814174
28512,0.0011813912389820038
28513,6.993103699385463e-05
28514,0.00015184328283611136
28515,0.002336857834142049
28516,0.0013014835607987336
28517,0.00048673286027257445
28518,0.0003041995942137184
28519,0.0030310186670088495
28520,9.424044987379991e-05
28521,0.0362869709881981
28522,0.000473772590931382
28523,0.0026670705571517853
28524,0.010538192329319972
28525,0.0011186712763248772
28526,0.003426150465363859
28527,0.0005921158526676013
28528,0.0012883018952079208
28529,0.0006982532340323774
28530,0.022702380203017656
28531,0.013690068780440417
28532,0.0019175287615060162
28533,0.0018524629591067754
28534,0.0014257195508285718
28535,0.0008538238915547437
28536,0.0019249997495238494
28537,0.00019669608871840678
28538,0.0006567002389706891
28539,0.027811245517459407
28540,0.0027084426976101833
28541,0.008987947047585959
28542,0.0025293590706131604
28543,0.005013875944341145
28544,0.0002197183350032065
28545,0.002536515100010696
28546,0.002578093140347494
28547,0.012711194967287119
28548,0.0028765793569220555
28549,0.0002959306244157354
28550,0.0008784922006356328
28551,0.04355157139160271
28552,0.0005161822476809368
28553,0.0018343102104563787
28554,0.0016261375161759938
28555,0.0005533492396228168
28556,0.0007105248420377573
28557,0.0005655012874239187
28558,0.00021409261254743542
28559,0.016115694320236604
28560,0.00023906795983218412
28561,0.0014980854703056969
28562,0.0030688688150755494
28563,0.00046532461303907115
28564,0.0025354040964130327
28565,0.000984528951413269
28566,0.0010353287331304948
28567,0.0005481776120295464
28568,0.0025995579717653103
28569,0.0016968592649831806
28570,0.004503973285799326
28571,0.007773969063059002
28572,0.004063074679419448
28573,0.0010477203895141217
28574,0.029831217320674668
28575,0.00043088438464099
28576,0.00031558448048306847
28577,0.0006813938005306622
28578,0.0020910734694114756
28579,0.0001695899987673654
28580,0.057034580749685676
28581,0.002885036201936297
28582,0.07605729234716767
28583,0.0006489857987026265
28584,0.0015407316635496202
28585,0.0020367735926827245
28586,3.2874756060094215e-05
28587,0.0017147174561330531
28588,0.02603897167612876
28589,0.14985118648336568
28590,0.0017764444988705198
28591,0.0014588872199613094
28592,0.00223029042757131
28593,0.0010571104398990419
28594,0.002157955153996782
28595,0.0006613287211285931
28596,0.0006504746248584803
28597,0.0005585777682978651
28598,0.0008165879407989467
28599,0.0016672431168671066
28600,0.002695452975002127
28601,5.242502609010063e-05
28602,0.0032189235729947817
28603,0.0017207523263197755
28604,0.002640385967066957
