session_id,target
13243,0.008909135832803101
13244,0.008054174858020822
13245,0.00851954057387223
13246,0.014336668593169411
13247,0.007189202264723004
13248,0.005591499170061104
13249,0.008933686497994395
13250,0.012433767123156239
13251,0.007752721979341535
13252,0.006336673561762607
13253,0.011031636681991133
13254,0.00890274721083704
13255,0.0063302353990311805
13256,0.007623568812451058
13257,0.007051323315835819
13258,0.007043422900584081
13259,0.0063640778894164494
13260,0.011108253223410964
13261,0.007565626076184904
13262,0.00906000604817509
13263,0.006732523438881274
13264,0.006359218730305183
13265,0.010301058738942317
13266,0.0072511017438559025
13267,0.011773098573529501
13268,0.01111374833162797
13269,0.008748007713690732
13270,0.008047179178746724
13271,0.008931919453232276
13272,0.007212756572014241
13273,0.008581239757320606
13274,0.014035043218087004
13275,0.010542877217153223
13276,0.008494377690608665
13277,0.01123226322880598
13278,0.005783736949083452
13279,0.00677631012161087
13280,0.005678461441033428
13281,0.007786936067435536
13282,0.009958349269681973
13283,0.010467731115202722
13284,0.00908630172918398
13285,0.00736634142982736
13286,0.011461501134345159
13287,0.009501387114179072
13288,0.008737823798310916
13289,0.006772544057778037
13290,0.011075800970037759
13291,0.008069864118985963
13292,0.007755476723146229
13293,0.0075290059767088285
13294,0.006099696706843142
13295,0.007188323835879217
13296,0.009364260163647234
13297,0.011342314354926865
13298,0.012464664318763526
13299,0.007929912396774827
13300,0.009495712263581575
13301,0.007982712188386943
13302,0.009040850733790972
13303,0.008755612895859691
13304,0.007387631179421179
13305,0.008308318976761868
13306,0.011783162597582239
13307,0.007182451589957555
13308,0.006697929754003319
13309,0.009346778979462227
13310,0.008494821049587748
13311,0.007388012536134771
13312,0.008497885502835017
13313,0.01110162476240903
13314,0.0056928284012803644
13315,0.01005781208877549
13316,0.008975590978325327
13317,0.008974525834169491
13318,0.009310141445227158
13319,0.011106460884075483
13320,0.007566375357882303
13321,0.008580891425439975
13322,0.013381871965518837
13323,0.007125750362031508
13324,0.011075005352774153
13325,0.007494731505110716
13326,0.006702757122013421
13327,0.0071656391740662845
13328,0.006618764556105263
13329,0.009482298373328361
13330,0.007931327049082483
13331,0.013365554353439698
13332,0.00955816898561774
13333,0.008422240718729167
13334,0.006030048693039893
13335,0.007832560185569198
13336,0.009289543650666988
13337,0.010330086775984456
13338,0.00855177890087179
13339,0.008343433691752064
13340,0.009501702449543232
13341,0.007565678655452932
13342,0.006704579881386686
13343,0.007483736263233561
13344,0.011897258130226445
13345,0.007076823421608431
13346,0.006745541861424486
13347,0.0068623011510851465
13348,0.011574911371511528
13349,0.007937427999967087
13350,0.00783415906183169
13351,0.006382927791137277
13352,0.009513679171842034
13353,0.0064892542609852645
13354,0.00783415906183169
13355,0.0072001936410194915
13356,0.005726776522236967
13357,0.013971552791725749
13358,0.00891585138911363
13359,0.007831481393779588
13360,0.01247767503937424
13361,0.010135661963169696
13362,0.011770378546796167
13363,0.006710633077450764
13364,0.006640694045282449
13365,0.007173872826241424
13366,0.009490244170136691
13367,0.008496717445482818
13368,0.011781635770513688
13369,0.006032405533996102
13370,0.008802301622741962
13371,0.006086459924566323
13372,0.006271016148928083
13373,0.006032381434871262
13374,0.009915766746094913
13375,0.009051962971171569
13376,0.009005587928610378
13377,0.01005689643788136
13378,0.011854333840745378
13379,0.0077846852849465225
13380,0.007252439750914865
13381,0.008879620682620503
13382,0.007528770011177136
13383,0.009978431147825588
13384,0.009876003593235429
13385,0.010632587240243095
13386,0.009999042208933944
13387,0.010523883574454239
13388,0.008903064864652293
13389,0.007498185015128314
13390,0.0064012142032421945
13391,0.009999928063328853
13392,0.007976200046636555
13393,0.006706754256121266
13394,0.008739308188747437
13395,0.007486632122064842
13396,0.009887025779451277
13397,0.00907070150804236
13398,0.0075290059767088285
13399,0.008073700262864731
13400,0.008898546843861288
13401,0.007182717952442482
13402,0.011646001677842042
13403,0.007962999776221674
13404,0.008815186685536892
13405,0.008317301264655954
13406,0.008324660783709834
13407,0.009333991024961246
13408,0.010710368453573484
13409,0.009658564791172391
13410,0.007490207986057526
13411,0.006060468916986519
13412,0.008908459476036546
13413,0.009474555167739623
13414,0.007259047890710673
13415,0.012497798897478103
13416,0.008025746194868321
13417,0.007498477364096349
13418,0.006778669955297794
13419,0.0074878758918505445
13420,0.009839884768315713
13421,0.006704579881386686
13422,0.008145385155336483
13423,0.00896389568437403
13424,0.006349588222265714
13425,0.012476758227967677
13426,0.007194205603771642
13427,0.007813838808864076
13428,0.007357154579452379
13429,0.006347765988942821
13430,0.0070761091326858845
13431,0.012557611288166487
13432,0.010649551477839758
13433,0.00601653011467278
13434,0.008904021787450218
13435,0.008841484428029846
13436,0.010655101140900902
13437,0.007835382826982758
13438,0.006384600043410748
13439,0.006422303737257457
13440,0.006366544228139446
13441,0.007527626895899268
13442,0.014085822718591
13443,0.007862542257366692
13444,0.007012648762049838
13445,0.008949690609139629
13446,0.007143094675445192
13447,0.007312560851296559
13448,0.009901891519999824
13449,0.0059973164670610824
13450,0.006382514853756576
13451,0.008928836582739623
13452,0.006723220979535663
13453,0.009556284348947994
13454,0.007122166809650254
13455,0.0082697918651416
13456,0.011060189616057104
13457,0.008402614973624666
13458,0.007360113103896427
13459,0.0069393772053148685
13460,0.008407172699149871
13461,0.010555918788838485
13462,0.007061831903607218
13463,0.008815011964516875
13464,0.007025495662694959
13465,0.0071124324507829935
13466,0.008313213214634501
13467,0.009847869563007405
13468,0.0076099280986487725
13469,0.008928376734299486
13470,0.009812704960860263
13471,0.007842218473619477
13472,0.011779666114660194
13473,0.008937088712140776
13474,0.005424974886207212
13475,0.006567837263479701
13476,0.006741376218079935
13477,0.013067217809303925
13478,0.007409963306340596
13479,0.006349116519546619
13480,0.006017573745138935
13481,0.008076810985346631
13482,0.011298147990890578
13483,0.008889825044136462
13484,0.010654858628005753
13485,0.008980024838521191
13486,0.0063455450876303415
13487,0.011763507044247211
13488,0.008157056409999915
13489,0.008543997301103277
13490,0.012516598665158016
13491,0.00542782150210436
13492,0.008369843553412484
13493,0.011695937245604223
13494,0.01065278894746634
13495,0.006072763944645163
13496,0.007194205603771642
13497,0.01112320839452747
13498,0.007619016883896695
13499,0.006048528880667003
13500,0.007509213008735035
13501,0.00814871372482665
13502,0.007772348482036165
13503,0.00667810157641692
13504,0.005717909630092582
13505,0.005680947221005023
13506,0.010646582906024613
13507,0.006020616886655047
13508,0.008388937918022706
13509,0.007372867043772865
13510,0.009934096536139345
13511,0.007065597432494795
13512,0.008318163240119593
13513,0.007520757711519952
13514,0.0100917796475888
13515,0.011700903975672593
13516,0.01002114402241047
13517,0.009049031409261868
13518,0.007230814650639691
13519,0.011471318297102191
13520,0.009939077777503922
13521,0.008013844327605124
13522,0.009071627654415937
13523,0.009884875665266364
13524,0.007581117299970046
13525,0.010261381196058085
13526,0.009397717589346063
13527,0.00821250203486893
13528,0.007994384632116184
13529,0.008083475246848854
13530,0.00960947305096824
13531,0.0084444041037827
13532,0.009970446952931658
13533,0.006651819678253758
13534,0.007983688014049539
13535,0.0071377841146874925
13536,0.008875184827380502
13537,0.011279324679995399
13538,0.006517746366351042
13539,0.00994194951589223
13540,0.008825708668551667
13541,0.011767285752580636
13542,0.008225803836379825
13543,0.006839846370393062
13544,0.007565940861592437
13545,0.008413826649404453
13546,0.009440940977052076
13547,0.009545133977059132
13548,0.008419004792746975
13549,0.011245428659315769
13550,0.006076856726354832
13551,0.010585361912809661
13552,0.009474352036477018
13553,0.008078859693462666
13554,0.008314382457149896
13555,0.006171921670977449
13556,0.007066100560273813
13557,0.008131190274065189
13558,0.006698758246356354
13559,0.010644505589454277
13560,0.006344599438963343
13561,0.007808199114018681
13562,0.007987739729924321
13563,0.009285894413424462
13564,0.0067337915927078084
13565,0.006272353796213385
13566,0.011061356045637839
13567,0.00801416805645817
13568,0.007977038899142423
13569,0.008815820559864292
13570,0.006311808545765388
13571,0.009357794873591858
13572,0.009225742995133766
13573,0.008318911640034269
13574,0.007838349742810667
13575,0.011232474779002195
13576,0.010528753647767376
13577,0.009413831903980114
13578,0.008905789745481223
13579,0.008463060109037555
13580,0.006399160384843918
13581,0.005633847639131372
13582,0.008901052903563892
13583,0.005989700576169971
13584,0.00953650373542388
13585,0.009845084040939199
13586,0.008323935646575511
13587,0.007522145478812494
13588,0.008435698986001555
13589,0.007056815582629922
13590,0.005640615567132006
13591,0.007020308689870513
13592,0.011252560543334615
13593,0.00665683164748942
13594,0.008480476126503354
13595,0.008408077937734593
13596,0.007978453258713571
13597,0.01041952850097661
13598,0.007028860496550299
13599,0.006399831377586761
13600,0.0060917646524609225
13601,0.00708751187656295
13602,0.00897995385435695
13603,0.009488302755630625
13604,0.009348356647829919
13605,0.014962185847854205
13606,0.010535048926777927
13607,0.010744041769603073
13608,0.007843462472468673
13609,0.010610936925061688
13610,0.009423385770725837
13611,0.007824997570003264
13612,0.006733363435392713
13613,0.010628077955582519
13614,0.011623324908636237
13615,0.006398955728882208
13616,0.009513944760222352
13617,0.007215464448735115
13618,0.0075666335307291695
13619,0.014110340366409365
13620,0.0064060591941301585
13621,0.01178652333771276
13622,0.007435757172075774
13623,0.0069947084886199775
13624,0.00991699276474184
13625,0.009446987812896487
13626,0.008551251244540908
13627,0.008435367211401385
13628,0.005380451318414959
13629,0.007436279730777521
13630,0.011777814932278233
13631,0.008479247250873517
13632,0.013420219613700686
13633,0.007024254099722289
13634,0.006981500779971148
13635,0.008041807605214819
13636,0.007474423797227858
13637,0.007794164515243931
13638,0.00699704147751673
13639,0.013356719630664805
13640,0.007321254367292868
13641,0.011766124564274654
13642,0.010091974685335606
13643,0.007165882669743369
13644,0.011798550344626263
13645,0.007187962528189562
13646,0.007345885467774504
13647,0.007860524393725891
13648,0.006704579881386686
13649,0.008453354475042722
13650,0.008422263997986382
13651,0.009524250166777862
13652,0.01176169660870133
13653,0.013451735815579052
13654,0.0074942412256596485
13655,0.006669315178529037
13656,0.006344648213978268
13657,0.01261076354474287
13658,0.008384182314600565
13659,0.01147623736923094
13660,0.006378980109542592
13661,0.006778800296212806
13662,0.005938175192618625
13663,0.010581436237186067
13664,0.007407306303737699
13665,0.007410308281610112
13666,0.006564179505652301
13667,0.007098176256579541
13668,0.006013328198405125
13669,0.008911762146805113
13670,0.006623289573305449
13671,0.014018807110355882
13672,0.006722605687445951
13673,0.006771527754339244
13674,0.011114504484540273
13675,0.008317799190711564
13676,0.009441827341287115
13677,0.007081568940307591
13678,0.011295243539616721
13679,0.007124676693855953
13680,0.011770516948155584
13681,0.0054117497140815955
13682,0.0068394417308831395
13683,0.0071177686003748245
13684,0.005964717605663556
13685,0.008727557784256207
13686,0.008892597751954287
13687,0.007885296329326146
13688,0.00950600180975175
13689,0.009231829726253827
13690,0.006360740095023791
13691,0.010776279367178803
13692,0.00798402021940017
13693,0.007160662513123847
13694,0.007007590575200637
13695,0.007104563183361949
13696,0.006071911226534021
13697,0.00933687937142083
13698,0.007822384521819962
13699,0.007049004281184587
13700,0.01253628947379927
13701,0.008460977106166173
13702,0.011689136847010818
13703,0.007991626460893821
13704,0.007556158298914872
13705,0.007822384521819962
13706,0.00735526448378907
13707,0.007583922897209801
13708,0.008322973406967133
13709,0.007811264210775223
13710,0.010466328091930339
13711,0.010657910814831235
13712,0.010608568858272603
13713,0.007501941414568769
13714,0.009446987812896487
13715,0.00937540686713322
13716,0.005691814028112399
13717,0.006359478271705937
13718,0.008859074402481838
13719,0.009060260143976737
13720,0.00897567690341855
13721,0.009855618448620509
13722,0.006370773665523328
13723,0.007837473158029884
13724,0.0066218258742920776
13725,0.007991436899497724
13726,0.01021685821012839
13727,0.007101325063469326
13728,0.009612774188480798
13729,0.010654356368981573
13730,0.0066727815534238805
13731,0.009569203107420063
13732,0.007412399179261794
13733,0.007448313338880953
13734,0.006706211895730867
13735,0.009495384740277916
13736,0.006409662113675323
13737,0.012515092434544982
13738,0.009363512935085675
13739,0.008402614973624666
13740,0.00749255184793819
13741,0.00749368692627122
13742,0.007022066362247906
13743,0.013239621228772702
13744,0.00662020201899328
13745,0.008703375641031089
13746,0.007545647279239821
13747,0.008060707822060571
13748,0.005699844515657833
13749,0.006671022002573343
13750,0.007587092454254351
13751,0.007022663146069603
13752,0.007443916400767005
13753,0.007395647332510827
13754,0.007316529019767702
